id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
174445,37639,"🔊  ETH SCALP TRADE:

Current price - $2410

Entry ...ps://bingx.com/partner/CryptoAman/

Trader - Apple",0a244f83514996e53648c74f9d8c16e2,2026-02-01T09:23:36+00:00,2026-02-01T11:18:18.937502+00:00,106,t.me/cryptoamanclubpremium
177691,37663,"🔊  ETH SCALP TRADE:

Current price - $2270

Entry ...ps://bingx.com/partner/CryptoAman/

Trader - Apple",b9f51974b9bbc491b7cb56a58bc61107,2026-02-03T09:17:18+00:00,2026-02-03T11:49:57.059475+00:00,106,t.me/cryptoamanclubpremium
177693,37651,"🚨BNB SCALP TRADE:

Entry price - $771  to 750$

Cu...inswitch.co/pro/signup?code=FPryn

Trader - Orange",36d928658c369fe664e075d4f315114c,2026-02-02T14:38:03+00:00,2026-02-03T11:49:57.058833+00:00,106,t.me/cryptoamanclubpremium
177689,37647,"🔊  ETH SCALP TRADE:

Current price - $2240

Entry ...ps://bingx.com/partner/CryptoAman/

Trader - Apple",c2ea1c89012ec21b65d4e0f7c7e44365,2026-02-02T08:19:54+00:00,2026-02-03T11:49:57.042193+00:00,106,t.me/cryptoamanclubpremium
177645,37646,"🚨BTC SCALP TRADE:

Entry price - $76600 to $75500
...inswitch.co/pro/signup?code=FPryn

Trader - Orange",cdae7c14a05791e28f392a7840e058d1,2026-02-02T07:59:25+00:00,2026-02-03T11:49:56.396922+00:00,106,t.me/cryptoamanclubpremium
181575,37673,"🚨BTC SCALP TRADE:

Entry price - $76400 to $75500
...inswitch.co/pro/signup?code=FPryn

Trader - Orange",3d913f6e9f7c832116b7d8b2ad624649,2026-02-04T06:19:36+00:00,2026-02-05T14:59:32.623671+00:00,106,t.me/cryptoamanclubpremium
185447,37695,"🚨BTC SCALP TRADE:

Entry price - $70000 to $70500
...inswitch.co/pro/signup?code=FPryn

Trader - Orange",42910c9e5f34b51190d1e570f45774de,2026-02-07T05:59:53+00:00,2026-02-07T15:15:17.509053+00:00,106,t.me/cryptoamanclubpremium
185455,37688,"🔊  ETH SCALP TRADE:

Current price - $1950

Entry ...ps://bingx.com/partner/CryptoAman/

Trader - Apple",a47126b64d97b52c302344cc0dcfcb12,2026-02-06T13:44:12+00:00,2026-02-07T15:15:17.639087+00:00,106,t.me/cryptoamanclubpremium
188909,37728,"🚨BTC SCALP TRADE:

Entry price - $69000 to $680000...inswitch.co/pro/signup?code=FPryn

Trader - Orange",80b63049303c7369e63ed060570fbe6a,2026-02-09T14:48:41+00:00,2026-02-09T20:04:36.737965+00:00,106,t.me/cryptoamanclubpremium
188931,37701,Place a bid in advance in ETH - LONG in between th... this range hits then we'll share complete Format.,f67c2cfb9aede90abc8f37739e52cded,2026-02-07T16:11:31+00:00,2026-02-09T20:04:37.538828+00:00,106,t.me/cryptoamanclubpremium
192337,37766,"🔊  ETH SCALP TRADE:

Current price - $1935

Entry ...ps://bingx.com/partner/CryptoAman/

Trader - Apple",e43c6c5d9912789a5ce9d078372429c9,2026-02-11T18:30:29+00:00,2026-02-12T02:16:01.830021+00:00,106,t.me/cryptoamanclubpremium
192362,37758,"🔊  ETH SCALP TRADE:

Current price - $1940

Entry ...ps://bingx.com/partner/CryptoAman/

Trader - Apple",b98338cb9f49ba3dc4ce95ea0da7e437,2026-02-11T11:12:43+00:00,2026-02-12T02:16:07.071811+00:00,106,t.me/cryptoamanclubpremium
192367,37755,"🚨BTC SCALP TRADE:

Entry price - $66800 to $67800
...inswitch.co/pro/signup?code=FPryn

Trader - Orange",a12ca8e795e13e0b7cafe1c78c7c2ac4,2026-02-11T07:11:48+00:00,2026-02-12T02:16:07.133761+00:00,106,t.me/cryptoamanclubpremium
192364,37743,"🔊  ETH SCALP TRADE:

Current price - $2020

Entry ...ps://bingx.com/partner/CryptoAman/

Trader - Apple",a581556ef867f1a272d79574ae2b1840,2026-02-10T13:45:14+00:00,2026-02-12T02:16:07.103526+00:00,106,t.me/cryptoamanclubpremium
192356,37741,"🚨BTC SCALP TRADE:

Entry price - $69000 to $680000...inswitch.co/pro/signup?code=FPryn

Trader - Orange",80b63049303c7369e63ed060570fbe6a,2026-02-10T10:31:12+00:00,2026-02-12T02:16:06.896557+00:00,106,t.me/cryptoamanclubpremium
