id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
53112,10958,"#RECALL/USDT

Signal type: LONG🟢

Leverage: 50x

E...➖ 0.1250
➖ 0.1320

⚠️SL: 0.0788
✍️ @VIP_SuperAdmin",7bd1bc2c14b74cd566bf75b91e961126,2025-12-04T11:12:15+00:00,2025-12-04T21:20:18.240039+00:00,163,t.me/cryptosupersignalss
50906,10946,"#SUI/USDT

Signal type: LONG🟢

Leverage: 50x

Entr...➖ 1.6500
➖ 1.7184

⚠️SL: 1.2592
✍️ @VIP_SuperAdmin",0dd7ae338f2a90374ef8f5106d6510f3,2025-12-03T13:46:35+00:00,2025-12-03T21:12:46.714583+00:00,163,t.me/cryptosupersignalss
46682,10907,"#MON/USDT

Signal type: LONG🟢

Leverage: 50x

Entr....02900
➖ 0.03015

⚠️SL: 0.02195
✍️ @VIP_SuperAdmin",ea568cf3085acd476813a7f7689bf00d,2025-12-02T11:28:29+00:00,2025-12-02T20:29:38.066189+00:00,163,t.me/cryptosupersignalss
60006,11080,"#ZEREBRO/USDT

Signal type: SHORT🔴

Leverage: 50x
....03300
➖ 0.03152

⚠️SL: 0.04011
✍️ @VIP_SuperAdmin",5b2834e5678c7fe34c7bc7625a92203d,2025-12-07T15:57:47+00:00,2025-12-07T22:50:39.501791+00:00,163,t.me/cryptosupersignalss
60017,11055,"#NOT/USDT

Signal type: LONG🟢

Leverage: 50x

Entr...00
➖ 0.0006919

⚠️SL: 0.0005150
✍️ @VIP_SuperAdmin",ffa145b4843fda5eb1b335482677d883,2025-12-07T11:46:23+00:00,2025-12-07T22:50:42.586946+00:00,163,t.me/cryptosupersignalss
62245,11097,"#LAB/USDT

Signal type: LONG🟢

Leverage: 50x

Entr....12000
➖ 0.12188

⚠️SL: 0.09225
✍️ @VIP_SuperAdmin",f432263defa9c07830dd186793384cee,2025-12-08T15:12:01+00:00,2025-12-08T22:58:28.572651+00:00,163,t.me/cryptosupersignalss
62248,11092,"#SUPER/USDT

Signal type: LONG🟢

Leverage: 50x

En...➖ 0.2650
➖ 0.2706

⚠️SL: 0.2339
✍️ @VIP_SuperAdmin",7dd18cbf766be2d3d4f64e6f4cafba2f,2025-12-08T13:20:11+00:00,2025-12-08T22:58:28.595544+00:00,163,t.me/cryptosupersignalss
64345,11138,"#RIVER/USDT

Signal type: LONG🟢

Leverage: 50x

En...50
➖ 4.900
➖ 5.052

⚠️SL: 4.077
✍️ @VIP_SuperAdmin",38c668bad97a8d1433c4bf8a9931c8e6,2025-12-09T17:43:32+00:00,2025-12-09T23:23:15.829617+00:00,163,t.me/cryptosupersignalss
64353,11125,"#SWARMS/USDT

Signal type: SHORT🔴

Leverage: 50x

....01340
➖ 0.01306

⚠️SL: 0.01557
✍️ @VIP_SuperAdmin",e4445bc73aa8c2f6e5e1d333f3a1f842,2025-12-09T08:57:21+00:00,2025-12-09T23:23:16.755924+00:00,163,t.me/cryptosupersignalss
67264,11157,"#Q/USDT

Signal type: LONG🟢

Leverage: 20x

Entry ...3600
➖ 0.013875

⚠️SL: 0.011500
✍️ @VIP_SuperAdmin",2e31d95a6cf7c029b6d9cb4aa1ba8f44,2025-12-10T18:35:46+00:00,2025-12-11T00:59:30.982637+00:00,163,t.me/cryptosupersignalss
67230,11153,"#AXL/USDT

Signal type: LONG🟢

Leverage: 50x

Entr...➖ 0.1300
➖ 0.1351

⚠️SL: 0.1039
✍️ @VIP_SuperAdmin",b7b1c4729c82b0cb764329d394a8bb4b,2025-12-10T10:40:18+00:00,2025-12-11T00:59:30.473229+00:00,163,t.me/cryptosupersignalss
70173,11181,"#UAI/USDT

Signal type: LONG🟢

Leverage: 25x

Entr...➖ 0.1500
➖ 0.1556

⚠️SL: 0.1221
✍️ @VIP_SuperAdmin",d1b405e2962e42bc001a473f9ddae27f,2025-12-11T18:45:10+00:00,2025-12-12T00:10:50.930418+00:00,163,t.me/cryptosupersignalss
70183,11164,"#JELLYJELLY/USDT

Signal type: LONG🟢

Leverage: 25....05300
➖ 0.05512

⚠️SL: 0.04013
✍️ @VIP_SuperAdmin",827778dbdd407539af266d1bdef57896,2025-12-11T06:11:43+00:00,2025-12-12T00:10:51.208885+00:00,163,t.me/cryptosupersignalss
73051,11206,"#FARTCOIN/USDT

Signal type: LONG🟢

Leverage: 75x
...➖ 0.3800
➖ 0.3902

⚠️SL: 0.3285
✍️ @VIP_SuperAdmin",bf6f184c05e76f910f3f1ef1f3994479,2025-12-12T16:51:20+00:00,2025-12-13T00:10:54.051523+00:00,163,t.me/cryptosupersignalss
73071,11190,"#USUAL/USDT

Signal type: LONG🟢

Leverage: 75x

En....02700
➖ 0.02775

⚠️SL: 0.02209
✍️ @VIP_SuperAdmin",561651d0a7fb7b1dca9d0eb4046aad72,2025-12-12T11:23:16+00:00,2025-12-13T00:10:54.408002+00:00,163,t.me/cryptosupersignalss
