id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
176963,5279,"💫 Pair: XRP/USDT  💫

 🔽 Direction: Short 🔽

✅ Leve...📉 Take Profit: 1.549 📉

⚠️ Stop Loss: 1.704 ⚠️

📉📉",fb648644e5ec41a71d457461530c7d92,2026-02-02T15:51:27+00:00,2026-02-03T11:48:52.427982+00:00,173,t.me/GainsofCrypto
176961,5278,"💫 Pair: BTC/USDT  💫

🔼 Direction: Long 🔼

✅ Levera...📈 Take Profit: 80400 📈

⚠️ Stop Loss: 74600 ⚠️

📈📈",195f54b6bc951772e000e95a945c9a2e,2026-02-01T17:36:21+00:00,2026-02-03T11:48:52.312915+00:00,173,t.me/GainsofCrypto
180938,5288,"💫 Pair: ROSE/USDT  💫

🔼 Direction: Long 🔼

✅ Lever... Take Profit: 0.170 📈

⚠️ Stop Loss: 0.1340 ⚠️

📈📈",dcb57435e978b3dd0770554b03a2077a,2026-02-05T11:36:00+00:00,2026-02-05T14:58:08.375195+00:00,173,t.me/GainsofCrypto
180920,5285,"💫 Pair: BTC/USDT  💫

🔼 Direction: Long 🔼

✅ Levera...📈 Take Profit: 74000 📈

⚠️ Stop Loss: 69100 ⚠️

📈📈",eb62143b6a38c73f526a31986ade418c,2026-02-05T06:41:33+00:00,2026-02-05T14:58:08.026918+00:00,173,t.me/GainsofCrypto
180933,5283,"💫 Pair: BTC/USDT  💫

🔼 Direction: Long 🔼

✅ Levera...📈 Take Profit: 75000 📈

⚠️ Stop Loss: 72000 ⚠️

📈📈",bfc628e5e09ec7d47400a56176d6b237,2026-02-04T18:38:16+00:00,2026-02-05T14:58:08.353780+00:00,173,t.me/GainsofCrypto
180930,5282,"💫 Pair: BTC/USDT  💫

🔼 Direction: Long 🔼

✅ Levera...📈 Take Profit: 80400 📈

⚠️ Stop Loss: 73770 ⚠️

📈📈",1aa51a07eb2fc057355723d09693066e,2026-02-03T17:15:57+00:00,2026-02-05T14:58:08.325923+00:00,173,t.me/GainsofCrypto
188209,5292,"💫 Pair: AXS/USDT  💫

🔼 Direction: Long 🔼

✅ Levera...📈 Take Profit: 1.530 📈

⚠️ Stop Loss: 1.430 ⚠️

📈📈",6a440e24a46fdffcee0e75284e27d1cd,2026-02-09T12:32:00+00:00,2026-02-09T20:03:31.534842+00:00,173,t.me/GainsofCrypto
188207,5291,"💫 Pair: ZRX/USDT  💫

🔼 Direction: Long 🔼

✅ Levera...Take Profit: 0.1200 📈

⚠️ Stop Loss: 0.0989 ⚠️

📈📈",24da241adb58a32dadbd0cf37ef73377,2026-02-08T16:35:36+00:00,2026-02-09T20:03:31.522299+00:00,173,t.me/GainsofCrypto
192016,5295,"💫 Pair: ETH/USDT  💫

🔼 Direction: Long 🔼

✅ Levera...📈
📈 Take Profit: 2050 📈

⚠️ Stop Loss: 1860 ⚠️

📈📈",3106b60b6280de05480d765a41da67f7,2026-02-11T13:01:17+00:00,2026-02-12T02:15:46.038983+00:00,173,t.me/GainsofCrypto
202222,5306,"💫 Pair: BTC/USDT  💫

🔽 Direction: Short 🔽

✅ Lever... Profit: 67460.00 📉

⚠️ Stop Loss: 72145.00 ⚠️

📉📉",3776ea48c7705a6abd95d7700a583e27,2026-02-16T13:06:01+00:00,2026-02-17T13:02:34.919410+00:00,173,t.me/GainsofCrypto
204249,5316,"💫 Pair: TAO/USDT  💫

🔼 Direction: Long 🔼

✅ Levera...Take Profit: 188.00 📈

⚠️ Stop Loss: 178.50 ⚠️

📈📈",558413852a2eea7aaa9c66bc0918aca3,2026-02-18T22:32:33+00:00,2026-02-19T08:00:54.218360+00:00,173,t.me/GainsofCrypto
204229,5313,"💫 Pair: SOL/USDT  💫

🔼 Direction: Long 🔼

✅ Levera...📈 Take Profit: 86.90 📈

⚠️ Stop Loss: 79.72 ⚠️

📈📈",1be86a1759782b57777002d712358868,2026-02-18T15:02:58+00:00,2026-02-19T08:00:53.987358+00:00,173,t.me/GainsofCrypto
204268,5310,"💫 Pair: BTC/USDT  💫

🔼 Direction: Long 🔼

✅ Levera... Profit: 69800.00 📈

⚠️ Stop Loss: 65500.00 ⚠️

📈📈",50428f3e9aabed1a4c8e611117b1173f,2026-02-17T15:46:38+00:00,2026-02-19T08:00:54.376381+00:00,173,t.me/GainsofCrypto
209022,5323,"💫 Pair: BTC/USDT  💫

 🔽 Direction: Short 🔽

✅ Leve...📉 Take Profit: 65000 📉

⚠️ Stop Loss: 72087 ⚠️

📉📉",d4fc20c4c22b5828175293cf1571c7d2,2026-02-21T14:26:57+00:00,2026-02-21T14:50:17.120127+00:00,173,t.me/GainsofCrypto
