id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
52479,3022,"ETH/USDT 

🔹Enter below: 3130.75(with a minimum va...red to follow our signals

📍Bybit, Binance, Bitget",f6865e27d436b9dae59d0d1022fd5ac7,2025-12-04T18:38:20+00:00,2025-12-04T21:19:33.358129+00:00,234,t.me/WolfxCrypto_VIP
50257,3015,"BTC/USDT 📈 BUY

🔹Enter above: 93113.7 (with a maxi...ed to follow our signals

📍Bybit, Binance, Bitget,",283ec8aea6599752198f1a17b9b1fea9,2025-12-03T19:53:04+00:00,2025-12-03T21:12:03.514612+00:00,234,t.me/WolfxCrypto_VIP
50260,3012,"BTC/USDT 📈 BUY

🔹Enter above: 93113.7 (with a maxi...ed to follow our signals

📍Bybit, Binance, Bitget,",187d8bb1a6dedd8bb58eb45019b24bad,2025-12-03T17:59:58+00:00,2025-12-03T21:12:03.531300+00:00,234,t.me/WolfxCrypto_VIP
45752,3005,"BTC/USDT 📈 BUY

🔹Enter above: 87650.3 (with a maxi...ed to follow our signals

📍Bybit, Binance, Bitget,",bfc55ce12a227ea1407dfbbb99bc11e2,2025-12-02T10:55:54+00:00,2025-12-02T20:28:26.185627+00:00,234,t.me/WolfxCrypto_VIP
59355,3040,"BTC/USDT 📈 BUY

🔹Enter above: 91036.6 (with a maxi...ed to follow our signals

📍Bybit, Binance, Bitget,",fe04cba8ef62855362f02c7f3f155b24,2025-12-07T17:33:44+00:00,2025-12-07T22:50:06.319673+00:00,234,t.me/WolfxCrypto_VIP
61597,3043,"📍 DECEMBER 8TH, 2025 - CRYPTO ANALYSIS👇

Bitcoin (...e: 94.2K and 98K
• Support: 90K
——————————————————",63bfca1cdacb3bd4aeeb9e989a02187c,2025-12-08T18:14:37+00:00,2025-12-08T22:57:56.142263+00:00,234,t.me/WolfxCrypto_VIP
63594,3046,"ETH/USDT 📈 BUY

🔹Enter above: 3168.33 (with a maxi...ed to follow our signals

📍Bybit, Binance, Bitget,",c0cc781e0826f24e1da0ac68d5321783,2025-12-09T15:34:02+00:00,2025-12-09T23:22:41.307926+00:00,234,t.me/WolfxCrypto_VIP
66502,3056,"ETH/USDT 

🔹Enter below: 3323.27(with a minimum va...red to follow our signals

📍Bybit, Binance, Bitget",a1b099183a2f696e03c89d9fb8564a08,2025-12-10T21:15:48+00:00,2025-12-11T00:58:54.968537+00:00,234,t.me/WolfxCrypto_VIP
69564,3062,"BTC/USDT 

🔹Enter below: 89279.9(with a minimum va...red to follow our signals

📍Bybit, Binance, Bitget",e6adaef3e8e8d68ad18851e329f5249e,2025-12-11T16:17:59+00:00,2025-12-12T00:10:13.801913+00:00,234,t.me/WolfxCrypto_VIP
75516,3068,"BTC/USDT 

🔹Enter below: 90068.6(with a minimum va...red to follow our signals

📍Bybit, Binance, Bitget",0bf946116fad45aedfdc94fccc02b1ca,2025-12-13T03:56:27+00:00,2025-12-14T01:53:51.214833+00:00,234,t.me/WolfxCrypto_VIP
83910,3080,"BTC/USDT 📈 BUY

🔹Enter above: 87909.6 (with a maxi...ed to follow our signals

📍Bybit, Binance, Bitget,",e35a29ed761d8edd4185f1f365c86b53,2025-12-16T22:49:10+00:00,2025-12-17T03:09:28.645432+00:00,234,t.me/WolfxCrypto_VIP
86609,3082,"ETH/USDT 

🔹Enter below: 2818.89(with a minimum va...red to follow our signals

📍Bybit, Binance, Bitget",68f28556ae69cb0fc7847641d3d77f2f,2025-12-17T22:42:25+00:00,2025-12-18T03:32:26.549491+00:00,234,t.me/WolfxCrypto_VIP
89872,3086,"ETH/USDT 

🔹Enter below: 2818.89(with a minimum va...red to follow our signals

📍Bybit, Binance, Bitget",68f28556ae69cb0fc7847641d3d77f2f,2025-12-18T18:28:01+00:00,2025-12-19T02:25:06.083593+00:00,234,t.me/WolfxCrypto_VIP
90070,3088,"BTC/USDT 📈 BUY

🔹Enter above: 88042.4 (with a maxi...ed to follow our signals

📍Bybit, Binance, Bitget,",60c5de4bf8c66dc12e5d0c1b199c6020,2025-12-19T19:38:10+00:00,2025-12-20T03:33:57.128012+00:00,234,t.me/WolfxCrypto_VIP
91644,3100,"SOL/USDT 📈 BUY

🔹Enter above: 126.57 (with a maxim...ed to follow our signals

📍Bybit, Binance, Bitget,",1d0d9aa0f262cd5d6b009705c5c66f24,2025-12-22T07:16:50+00:00,2025-12-22T11:53:51.962549+00:00,234,t.me/WolfxCrypto_VIP
91605,3097,"UNI/USDT 

🔹Enter below: 6.059(with a minimum valu...red to follow our signals

📍Bybit, Binance, Bitget",38550806625c96b5a4a158872c9e2d8f,2025-12-21T21:57:06+00:00,2025-12-22T11:53:51.662418+00:00,234,t.me/WolfxCrypto_VIP
91594,3095,"LINK/USDT 

🔹Enter below: 12.386(with a minimum va...red to follow our signals

📍Bybit, Binance, Bitget",e8c641ea86090164f0c6195cd20f3ab2,2025-12-21T02:51:07+00:00,2025-12-22T11:53:51.463997+00:00,234,t.me/WolfxCrypto_VIP
