id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
46976,41236,"🌹🌹#MON/USDT LONG🌹🌹

ENTRY 3050_2950

STOPLOSS 2900...
3150
3250
3350
3450
3600

LEV/20X/50X

@UScrypto1",8468aef50b8bf29b36dc74244feed83b,2025-12-02T11:01:55+00:00,2025-12-02T20:30:14.236948+00:00,148,t.me/uscrypto2
46974,41234,"🌹🌹#MON/USDT SHORT🌹🌹

ENTRY 2950-3050

STOPLOSS 315...GET 
2850
2750
2650
2550
2400

LEV/20X

@UScrypto1",9eaf0900d92d4f83d48f2a299fe36c9a,2025-12-02T10:32:32+00:00,2025-12-02T20:30:14.225045+00:00,148,t.me/uscrypto2
60106,41397,"🌹🌹#FHE/USDT SHORT🌹🌹

ENTRY 3500_3700

STOPLOSS 390...GET 
3300
3100
2900
2600
2300

LEV/20X

@UScrypto1",ef1f6e520bdb542f10a706c2864b7901,2025-12-07T16:29:40+00:00,2025-12-07T22:50:46.627620+00:00,148,t.me/uscrypto2
60108,41390,"#MAVIA LONG 

Buy enter now 

Target 1 : 0,06200$
Target 2 : 0,06300$

Stop loss : 0,05800$",be46080c5a68ac5150073ea9c944f88f,2025-12-07T14:47:19+00:00,2025-12-07T22:50:46.632508+00:00,148,t.me/uscrypto2
60169,41294,"🌹🌹#FHE/USDT SHORT🌹🌹

ENTRY 2250-2300

STOPLOSS 240...
2100
2000
1900
1800
1700

LEV/20X/50X

@UScrypto1",1d299b733f02923639b5d07580abff71,2025-12-07T06:16:01+00:00,2025-12-07T22:50:50.769148+00:00,148,t.me/uscrypto2
61044,41291,"🌹🌹#DOOD/USDT SHORT🌹🌹

ENTRY 5600-5700

STOPLOSS 58...
5500
5400
5300
5100
4900

LEV/20X/50X

@UScrypto1",cc49e6b270b053132db6955439668f56,2025-12-07T03:36:56+00:00,2025-12-07T22:51:52.610767+00:00,148,t.me/uscrypto2
62382,41448,"🌹🌹#LAB/USDT SHORT🌹🌹

ENTRY 1370-1400

STOPLOSS 145...GET 
1300
1250
1200
1150
1100

LEV/20X

@UScrypto1",063789525c3c7b9fd73ba39cc9152084,2025-12-08T09:01:03+00:00,2025-12-08T22:58:36.212904+00:00,148,t.me/uscrypto2
62399,41415,"🌹🌹#FHE/USDT SHORT🌹🌹

ENTRY 4700_4900

STOPLOSS 520...GET 
4500
4300
4000
3500
3000

LEV/20X

@UScrypto1",6d6fd69ea812b5f95393bdb21958413a,2025-12-08T05:37:37+00:00,2025-12-08T22:58:36.775031+00:00,148,t.me/uscrypto2
63299,41403,"🌹🌹#COMMON/USDT LONG🌹🌹

ENTRY 7200_7000

STOPLOSS 6...GET 
7400
7600
7800
8000
8300

LEV/20X

@UScrypto1",ab6e08f04d1e63739f9501d3980afecb,2025-12-08T03:27:55+00:00,2025-12-08T23:00:23.392787+00:00,148,t.me/uscrypto2
63313,41400,"🌹🌹#SKATE/USDT LONG🌹🌹

ENTRY 1400_1350

STOPLOSS 13...GET 
1450
1500
1550
1600
1650

LEV/20X

@UScrypto1",51f99e8c007aa4b255dbd0fe0559e215,2025-12-08T02:30:46+00:00,2025-12-08T23:00:23.895230+00:00,148,t.me/uscrypto2
64456,41540,"🌹🌹#FHE/USDT SHORT🌹🌹

ENTRY 5000_5500

STOPLOSS 600...GET 
4500
4000
3500
3000
2500

LEV/20X

@UScrypto1",802aa1ccfca00c945344fa6422353981,2025-12-09T03:43:06+00:00,2025-12-09T23:23:20.456838+00:00,148,t.me/uscrypto2
67337,41555,"🌹🌹#WET/USDT LONG🌹🌹

ENTRY 3200-3000

STOPLOSS 2900...GET 
3300
3400
3500
3700
3900

LEV/20X

@UScrypto1",001bcd8cd953a48924401f0e2bb4df71,2025-12-10T12:21:23+00:00,2025-12-11T00:59:35.915923+00:00,148,t.me/uscrypto2
70263,41691,"🌹🌹#BTC/USDT LONG🌹🌹

ENTRY 90000_89000

STOPLOSS 88...00
91500
92000
93000

LEV/20X/50X/150X

@UScrypto1",72186dbdc76f911d423fe903a7ccdf7e,2025-12-11T15:09:24+00:00,2025-12-12T00:10:56.541626+00:00,148,t.me/uscrypto2
70304,41685,"🌹🌹#LIGHT/USDT LONG🌹🌹

ENTRY 1.25_1.20

STOPLOSS 1....GET 
1.30
1.35
1.40
1.45
1.50

LEV/20X

@UScrypto1",a2997bc9b74454f31ab1a280f8585760,2025-12-11T13:32:08+00:00,2025-12-12T00:10:56.818975+00:00,148,t.me/uscrypto2
70286,41684,"🌹🌹#JELLYJELLY/USDT SHORT🌹🌹

ENTRY 8000-8500

STOPL...GET 
7500
7000
6500
6000
6000

LEV/20X

@UScrypto1",079492e66fd70aa74bd3a1644fb0ff93,2025-12-11T13:19:19+00:00,2025-12-12T00:10:56.760294+00:00,148,t.me/uscrypto2
70300,41681,"🌹🌹#JELLYJELLY/USDT LONG🌹🌹

ENTRY 8500_8000

STOPLO...7500

TARGET 
9000
9500
10000

LEV/20X

@UScrypto1",bdf757398f2f22b3b008b3fdec9d6ae6,2025-12-11T12:56:20+00:00,2025-12-12T00:10:56.814491+00:00,148,t.me/uscrypto2
