id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
24724,19603,"🔥 Binance official pump group🔥

✅ #BTC pump & dump...e/+ZMI2dTU7pERhMzA1

Link is valid for 30 members.",b36bcea1ef85c2ec281f5d88bb317e05,2025-11-21T14:56:50+00:00,2025-11-21T16:04:57.365619+00:00,162,t.me/CryptoInfinitum
24727,19602,"✅Do You Want????

🔴1 MONTH PREMIUM FREE TRAIL 😱

https://t.me/+mq0iwgsKbEA1MmM1",f0fdbaf12247c0ba10f5c00f5a33f924,2025-11-21T14:21:12+00:00,2025-11-21T16:04:57.467605+00:00,162,t.me/CryptoInfinitum
24728,19600,"🚨 LTC/USDT – Market Update

LTC Is Dumping Hard Af...ps & Real-Time Signals – Join VIP: @InfinitumAdmin",47fe550d9f8709df445958ef7b90a4fd,2025-11-21T13:17:47+00:00,2025-11-21T16:04:57.475757+00:00,162,t.me/CryptoInfinitum
24721,19592,"📉 TRUMP/USDT – Market Update

TRUMP Has Broken Dow...n May Trigger A Strong Downside Move.

Stay Sharp!",4134a19e90d3ad51caac6c8965b16ad5,2025-11-21T08:55:09+00:00,2025-11-21T16:04:57.350707+00:00,162,t.me/CryptoInfinitum
24730,19582,"📉 UNI/USDT – Market Update

UNI Is Currently Tradi...Zone Could Decide The Next Move.

👀 Watch Closely.",5e46ae9a8177e29b068fd9a950e77c9f,2025-11-21T03:22:32+00:00,2025-11-21T16:04:57.584902+00:00,162,t.me/CryptoInfinitum
26099,19606,"⚠️!! alert, !! alert, !! alert !!️⚠️


Biggest wha...t guys 

https://t.me/+hQF_PJkieuc4Y2Jl

Vip link👆",006b0ac62720985a78c2139c22c0585a,2025-11-21T17:12:02+00:00,2025-11-21T17:26:03.804880+00:00,162,t.me/CryptoInfinitum
26098,19605,"EVERYDAY 10 SIGNALS FOR FREE ⚡️⚡️

🔠🔠🔠🔠🟢🔠🔠🔠🔠🔠🔠🔠

https://t.me/+mq0iwgsKbEA1MmM1",1a204e49c918486f155d922314c04cea,2025-11-21T17:08:20+00:00,2025-11-21T17:26:03.707300+00:00,162,t.me/CryptoInfinitum
26886,19644,"🎉VIP Channel Access For Free🎉

https://t.me/+mq0iwgsKbEA1MmM1

JOIN FAST 🐙🐙🐙",11b28c59e9cf8afc34a7c7592090f2f3,2025-11-22T17:09:01+00:00,2025-11-22T18:05:28.727279+00:00,162,t.me/CryptoInfinitum
26897,19643,"🚨 1INCH/USDT – Market Update

1INCH Is Trading Wit...on Is Imminent.

👀 Watch Closely For Confirmation.",c1d4ad2d266e2571959a01f08f80250a,2025-11-22T16:49:43+00:00,2025-11-22T18:05:29.193093+00:00,162,t.me/CryptoInfinitum
26888,19638,"🚨 ZEN/USDT – Market Update

ZEN Broke Out Of Our T...ul Retest At The Breakout Zone Will Pump It Hard 🚀",0e10c23d3640784bde540cdcf1d70521,2025-11-22T14:07:58+00:00,2025-11-22T18:05:28.745519+00:00,162,t.me/CryptoInfinitum
26890,19633,"⚡️⚡️#UNI/USDT⚡️⚡️

Signal Type : Short
Leverage : ....816

Stop Loss : 6.779

For VIP - @InfinitumAdmin",00578661758a0b40ebbd30cb99df20e1,2025-11-22T11:42:12+00:00,2025-11-22T18:05:28.794420+00:00,162,t.me/CryptoInfinitum
26901,19630,"Ready For New Trade❓

React & Unmute Channel 🔔",1e005ab26b625bcf919d8db2f65d1203,2025-11-22T11:02:28+00:00,2025-11-22T18:05:29.225588+00:00,162,t.me/CryptoInfinitum
26894,19616,"📉 HFT/USDT – Market Update

HFT Has Broken Down Be...n May Trigger A Strong Downside Move.

Stay Sharp!",76224d60cc12d198d59e6fcb22ca665e,2025-11-22T05:05:14+00:00,2025-11-22T18:05:28.811161+00:00,162,t.me/CryptoInfinitum
28404,19665,"📈 XRP/USDT – Market Update

XRP Broke Out Our Tren...l Pump It Hard.

👀 Watch Closely For Confirmation.",1a23551dfb529df2259578ca420fba92,2025-11-23T10:25:36+00:00,2025-11-23T17:22:12.583067+00:00,162,t.me/CryptoInfinitum
28399,19651,"📈 CAKE/USDT – Market Update

CAKE Broke Out Our Tr...l Pump It Hard.

👀 Watch Closely For Confirmation.",13ee40329d48aeff21e0cab52b9bea76,2025-11-23T01:59:23+00:00,2025-11-23T17:22:12.445621+00:00,162,t.me/CryptoInfinitum
