id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
173894,66757,"SFP/USDT
Long
Leverage cross 20x
Entry :  **
Targe... **

https://t.me/+Q6B-pZae4zxlYzll

Jion fast 🖕🖕🖕",f2de2d8c6f375f548029cfa3d67ced03,2026-02-01T09:39:51+00:00,2026-02-01T11:17:48.162685+00:00,172,t.me/BBB_Signals
173949,66754,"🔰 PAIR: ETH/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry Z...op Loss: 2348🔴

💎 VIP Signals: @BBB_Support_Team ✨",74cf947731021d4da2d480790614d3b6,2026-02-01T08:07:39+00:00,2026-02-01T11:17:49.191655+00:00,172,t.me/BBB_Signals
176910,66832,"🔰 PAIR: NEAR/ USDT 💹

🔴 Position: SHORT🚀

☑️ Entry...p Loss: 1.215🔴

💎 VIP Signals: @BBB_Support_Team ✨",e669c71c827fe38bd8ca3667981859f7,2026-02-03T09:30:31+00:00,2026-02-03T11:48:45.731874+00:00,172,t.me/BBB_Signals
176919,66823,"🔰 PAIR: AAVE/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry ... Loss: 126.50🔴

💎 VIP Signals: @BBB_Support_Team ✨",14683b1a8f0820a989f5513838b45804,2026-02-03T07:47:26+00:00,2026-02-03T11:48:45.783204+00:00,172,t.me/BBB_Signals
176902,66797,"🔰 PAIR: SOL/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry Z... Loss: 100.05🔴

💎 VIP Signals: @BBB_Support_Team ✨",e57bbb8501c6fca167fc7c439c6d3a67,2026-02-02T13:34:42+00:00,2026-02-03T11:48:45.640230+00:00,172,t.me/BBB_Signals
176901,66789,"🔰 PAIR: OP/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry Zo... Loss: 0.2212🔴

💎 VIP Signals: @BBB_Support_Team ✨",9e0048e791de7675d3ba84c937d355a0,2026-02-02T09:41:53+00:00,2026-02-03T11:48:45.619872+00:00,172,t.me/BBB_Signals
176950,66774,"🔰 PAIR: AVAX/ USDT 💹

🔴 Position: SHORT🚀

☑️ Entry...p Loss: 10.18🔴

💎 VIP Signals: @BBB_Support_Team ✨",de4615a52509559727742a61ef765b5e,2026-02-01T17:11:28+00:00,2026-02-03T11:48:46.046863+00:00,172,t.me/BBB_Signals
176944,66769,"🔰 PAIR: ATOM/ USDT 💹

🔴 Position: SHORT🚀

☑️ Entry...p Loss: 1.978🔴

💎 VIP Signals: @BBB_Support_Team ✨",cbf571979fd9f48529b035b6241f91a1,2026-02-01T15:40:30+00:00,2026-02-03T11:48:45.963675+00:00,172,t.me/BBB_Signals
176953,66761,"🔰 PAIR: DOGE/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry ...Loss: 0.10490🔴

💎 VIP Signals: @BBB_Support_Team ✨",a124047f818d758bf07b19d31b3e3015,2026-02-01T12:39:19+00:00,2026-02-03T11:48:46.951326+00:00,172,t.me/BBB_Signals
180873,66916,"🔰 PAIR: AVAX/ USDT 💹

🔴 Position: SHORT🚀

☑️ Entry...op Loss: 9.80🔴

💎 VIP Signals: @BBB_Support_Team ✨",b34acbac2761e5c47a9b5d6ffe325849,2026-02-05T08:29:25+00:00,2026-02-05T14:58:03.002249+00:00,172,t.me/BBB_Signals
180865,66889,"🔰 PAIR: AXS/ USDT 💹

🟢 Position: LONG🚀

☑️ Entry Z...p Loss: 1.520🔴

💎 VIP Signals: @BBB_Support_Team ✨",5c1ceb99b91c6c09897f55d75a513404,2026-02-04T15:14:51+00:00,2026-02-05T14:58:02.851411+00:00,172,t.me/BBB_Signals
180881,66882,"🔰 PAIR: GUN/ USDT 💹

🔴 Position: SHORT🚀

☑️ Entry ...Loss: 0.02788🔴

💎 VIP Signals: @BBB_Support_Team ✨",e2d43db7edb64722ecda96a3a917aa77,2026-02-04T12:36:51+00:00,2026-02-05T14:58:03.255032+00:00,172,t.me/BBB_Signals
