id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
24675,64201,"ℙ𝕣𝕚𝕧𝕒𝕥𝕖 𝕍𝕀ℙ 𝕨𝕙𝕒𝕝𝕖 𝕚𝕤 𝕤𝕙𝕒𝕣𝕚𝕟𝕘 𝕍𝕀ℙ 𝕔𝕙𝕒𝕟𝕟𝕖𝕝 𝕝𝕚𝕟𝕜 𝕗𝕠𝕣 ...𝕣𝕖𝕖✅️

https://t.me/+SOYAN6hZgudiZWZl

𝕁𝕆𝕀ℕ 𝔽𝔸𝕊𝕋 🤪",f9217a16cdbfe5cca9197f52ca6882d7,2025-11-21T16:03:24+00:00,2025-11-21T16:04:54.836462+00:00,172,t.me/BBB_Signals
24678,64192,"📊 JUST IN : Bitcoin hits $81,000",e176b105e66ad83bce7e33ec6432e7aa,2025-11-21T12:25:04+00:00,2025-11-21T16:04:55.421979+00:00,172,t.me/BBB_Signals
24683,64186,"#BTC_USDT

$78,000 – $75,000  (Major Weekly Suppor...unce if tested.🦅

💠FOR VIP Contact: @BoomBoomAdmin",d2a599c69505726b54041a82330457b9,2025-11-21T09:55:36+00:00,2025-11-21T16:04:55.432825+00:00,172,t.me/BBB_Signals
24673,64182,From Today A Massive PUMP Journey Starting,e1a3cd89e9525323f4b9c30662cfcc6f,2025-11-21T09:04:50+00:00,2025-11-21T16:04:54.751395+00:00,172,t.me/BBB_Signals
24684,64181,Hello BBBz Are You Ready For Mega BoooooM Pumps.,e1a6ce109d113d88b4362318ae654c6a,2025-11-21T09:04:33+00:00,2025-11-21T16:04:55.436631+00:00,172,t.me/BBB_Signals
26096,64204,"VIP Group Open Free 🎁

➡️ Click Here Join Fast",2f3fc6b6244693b736dde07fb251d827,2025-11-21T17:20:03+00:00,2025-11-21T17:26:03.597493+00:00,172,t.me/BBB_Signals
26095,64203,PAID CHANNEL IS FREE NOW 🔥,8062cb498fa751e83f619e9a717eb276,2025-11-21T16:58:13+00:00,2025-11-21T17:26:03.590229+00:00,172,t.me/BBB_Signals
26880,64251,"🌟Next 100🛍 pump 🔝Coin will be posted here link is ...n him fast guys👇👀👀

➡️➡️➡️ CLICK HERE AND JOIN 

🌿",5b138d39ac9b078e0fa20e1edbf08364,2025-11-22T17:34:38+00:00,2025-11-22T18:05:28.306618+00:00,172,t.me/BBB_Signals
26879,64250,"⚡️#VIRTUAL/USDT 

🟢 #LONG 

💠 LEVERAGE :  10X - 20...3299 

📌 Target 👇🏻

https://t.me/+dQyKtEHFjt5iZmU0",3a366f6b8bde9cd1812fa19b10e80256,2025-11-22T17:15:49+00:00,2025-11-22T18:05:28.259822+00:00,172,t.me/BBB_Signals
26882,64236,"🕹#MATIC/USDT 🛑 

🏮Leverage 100×
🏮Entries 😍
🏮Target 🤑

SL 📉👇

https://t.me/+sL4Idgc3z41mNmM0",bbb189752b01d8a9791bb702f4ebe6f3,2025-11-22T10:52:03+00:00,2025-11-22T18:05:28.465077+00:00,172,t.me/BBB_Signals
