id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
176621,46272,"$GALAUSDT

LONG

RR : 2

LEVERAGE : 25x

ENTRY : 0...00486
2️⃣ 0.00496

STOPLOSS : 0.00466

💎GO PREMIUM",80c0482618ecc9720312c3e7dcf751ec,2026-02-03T07:31:11+00:00,2026-02-03T11:48:24.257049+00:00,197,t.me/CryptoHeaven
176637,46206,"$MANTAUSDT

SHORT

RR : 2

LEVERAGE : 10x

ENTRY :...07446
2️⃣ 0.07028

STOPLOSS : 0.08236

💎GO PREMIUM",26214cecfe7abf7c2c33f155a00bd73e,2026-02-01T11:38:34+00:00,2026-02-03T11:48:24.617772+00:00,197,t.me/CryptoHeaven
180479,46303,"$EDUUSDT

LONG

RR : 2

LEVERAGE : 15x

ENTRY : 0.... 0.1747
2️⃣ 0.1809

STOPLOSS : 0.1627

💎GO PREMIUM",861e53401d13958a5e5df3ac35d3a772,2026-02-04T03:43:14+00:00,2026-02-05T14:57:22.575700+00:00,197,t.me/CryptoHeaven
184322,46436,"$C98USDT

LONG

RR : 2

LEVERAGE : 15x

ENTRY : 0.... 0.0285
2️⃣ 0.0295

STOPLOSS : 0.0265

💎GO PREMIUM",8c2ccf3a5ba137a0bcec6d6730ee432d,2026-02-07T13:30:51+00:00,2026-02-07T15:12:48.947113+00:00,197,t.me/CryptoHeaven
184323,46380,"$ATOMUSDT

SHORT

RR : 2

LEVERAGE : 20x

ENTRY : ...1️⃣ 1.746
2️⃣ 1.701

STOPLOSS : 1.837

💎GO PREMIUM",01c92a88c33525ed6e44a0a56ac89a3c,2026-02-06T04:36:50+00:00,2026-02-07T15:12:48.951664+00:00,197,t.me/CryptoHeaven
187852,46467,"$BTCUSDT

LONG

RR : 2

LEVERAGE : 25x

ENTRY : 70... 72,014
2️⃣ 73,435

STOPLOSS : 69,169

💎GO PREMIUM",912342c13962711d9926355c11a6435c,2026-02-08T11:19:38+00:00,2026-02-09T20:03:05.303384+00:00,197,t.me/CryptoHeaven
191279,46567,"$TRUTHUSDT

SHORT

RR : 2

LEVERAGE : 25x

ENTRY :...597
2️⃣ 0.014286

STOPLOSS : 0.015205

💎GO PREMIUM",f5d08d475c42799eefa885349af0ea2a,2026-02-11T16:13:55+00:00,2026-02-12T02:15:08.143477+00:00,197,t.me/CryptoHeaven
191280,46522,"$CHRUSDT

SHORT

RR : 2

LEVERAGE : 10x

ENTRY : 0... 0.0256
2️⃣ 0.0242

STOPLOSS : 0.0284

💎GO PREMIUM",7115767e5b24f78a33366e2075b6ebaa,2026-02-10T08:15:32+00:00,2026-02-12T02:15:08.269251+00:00,197,t.me/CryptoHeaven
194578,46617,"$MOODENGUSDT

LONG

RR : 3

LEVERAGE : 15x

ENTRY ...05325
2️⃣ 0.05683

STOPLOSS : 0.04959

💎GO PREMIUM",56599a68df25b815de82f3a52d38a89f,2026-02-13T03:12:16+00:00,2026-02-13T04:25:27.828969+00:00,197,t.me/CryptoHeaven
202016,46767,"$DASHUSDT

SHORT

RR : 2

LEVERAGE : 25x

ENTRY : ...1️⃣ 36.92
2️⃣ 36.12

STOPLOSS : 38.47

💎GO PREMIUM",d4e3c28495a76c593042ffa3ff8cee1b,2026-02-17T05:15:06+00:00,2026-02-17T13:02:09.057193+00:00,197,t.me/CryptoHeaven
204004,46845,"$BANUSDT

LONG

RR : 3

LEVERAGE : 20x

ENTRY : 0....12234
2️⃣ 0.12842

STOPLOSS : 0.11632

💎GO PREMIUM",a34f27bc7662c91156d7c74649c619ed,2026-02-19T04:43:21+00:00,2026-02-19T08:00:35.392892+00:00,197,t.me/CryptoHeaven
208739,46934,"$C98USDT

LONG

RR : 3

LEVERAGE : 10x

ENTRY : 0.... 0.0287
2️⃣ 0.0315

STOPLOSS : 0.0259

💎GO PREMIUM",5f3fa62636186cf4f75036820981b330,2026-02-21T06:05:50+00:00,2026-02-21T14:49:50.467391+00:00,197,t.me/CryptoHeaven
