id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
28229,43031,"Market down so they are giving free signal to firs...ssword 2&34@96) 👇👇

https://t.me/+DHtkLZwONaJhMzVl",2df21987b8990b8e2a7f72ca75f77321,2025-11-23T16:45:06+00:00,2025-11-23T17:21:59.283922+00:00,197,t.me/CryptoHeaven
28216,43030,"‼️Private channel leaked.......

Free - Only For F...s ‼️

https://t.me/+3koKoMs9IZplMjI0

Join Fast 🔼🔼",f4caa7e7968832af1b3a74e42a96c7b5,2025-11-23T16:15:25+00:00,2025-11-23T17:21:59.130174+00:00,197,t.me/CryptoHeaven
28223,43020,"$TRUTHUSDT

LONG

RR : 2

LEVERAGE : 7x

ENTRY : 0...700
2️⃣ 0.031822

STOPLOSS : 0.025523

💎GO PREMIUM",df85376f3b1290df87405018b963b15c,2025-11-23T11:01:21+00:00,2025-11-23T17:21:59.226432+00:00,197,t.me/CryptoHeaven
28210,43003,"BTC Reached $86k, Exactly As I Expected.",dc12beb94c573e4cad08f034a3febf10,2025-11-23T03:10:18+00:00,2025-11-23T17:21:58.910633+00:00,197,t.me/CryptoHeaven
28245,42990,"BTC Broken Out The Trendline Resistance In Lower Timeframe Which Is A Bullish Sign.

$86k Soon 🟩",88ae07ee38bb450f28d9d8345db55c11,2025-11-22T17:00:00+00:00,2025-11-23T17:21:59.435517+00:00,197,t.me/CryptoHeaven
30006,43074,"Lost Money In Trading? 🧐

Join This Channel To Get...ST👇👇👇👇🏃‍♂🏃‍♂🏃‍♂🏃‍♂

https://t.me/+DHtkLZwONaJhMzVl",01208d251523f3259770e7e643c5e830,2025-11-24T16:52:39+00:00,2025-11-24T17:36:59.619179+00:00,197,t.me/CryptoHeaven
30004,43073,"🚨🚨Offer Valid for 30 members🚨🚨

https://t.me/+3koKoMs9IZplMjI0

Join fast ⬆️⬆️⬆️⬆️⬆️",8c3f377395c881731709ba60f708f62a,2025-11-24T16:33:03+00:00,2025-11-24T17:36:59.496853+00:00,197,t.me/CryptoHeaven
30003,43056,"$CAKEUSDT

TARGET 1️⃣🟢
PNL : +53%

👉GO PREMIUM",6c19924e7d8b46d05beef8b8bf1f6361,2025-11-24T09:27:42+00:00,2025-11-24T17:36:59.497652+00:00,197,t.me/CryptoHeaven
30011,43048,"$CAKEUSDT

LONG

RR : 3

LEVERAGE : 25x

ENTRY : 2... 2.3589
2️⃣ 2.4571

STOPLOSS : 2.2612

💎GO PREMIUM",68faace459f33701beb6f3ea8f78ed31,2025-11-24T06:02:22+00:00,2025-11-24T17:36:59.832459+00:00,197,t.me/CryptoHeaven
30013,43039,BTC +1.29%,cb88a9cc84aa1f9229eb857596ba2ae8,2025-11-24T01:56:15+00:00,2025-11-24T17:36:59.947642+00:00,197,t.me/CryptoHeaven
