id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
53176,12730,"💰 $BARD /USDT

🔼 LONG

✳️ ENTRY – 0.8650, 0.8580, ...9450

🀄️ LEVERAGE – cross 10x

🔴 STOPLOSS – 0.8320",26d2af1aedf9547d82fb7fd468e63294,2025-12-04T11:29:28+00:00,2025-12-04T21:20:22.858113+00:00,164,t.me/CryptoSatRed
46738,12722,"💰 $MON  /USDT

🔼 LONG

✳️ ENTRY - 3220 , 3190 , 31...DING STRATEGY
https://t.me/CryptoScalpingTrade/300",83c6dbe999a0fd868b9a9222190d45c4,2025-12-02T15:38:13+00:00,2025-12-02T20:29:49.237370+00:00,164,t.me/CryptoSatRed
46762,12714,"💰 $BNB /USDT

🔽 SHORT

✳️ ENTRY – 838, 845, 855

🎯...rds 785 & 770, matching trend structure perfectly.",617e7950a72e0140d13fd93d73c18808,2025-12-01T07:48:32+00:00,2025-12-02T20:29:49.520033+00:00,164,t.me/CryptoSatRed
87309,12770,"💰 $ALCH/USDT

🔼 LONG

✳️ ENTRY - 2300 ; 2200

🎯 TA...DING STRATEGY
https://t.me/CryptoScalpingTrade/300",409f3e5df9271534a5e19ccf864bf544,2025-12-18T03:32:17+00:00,2025-12-18T03:33:24.582126+00:00,164,t.me/CryptoSatRed
91291,12778,"💰 $ACT  /USDT

🔼 LONG

✳️ ENTRY (Use DCA STRATEGY)...DING STRATEGY
https://t.me/CryptoScalpingTrade/300",1b989664229e81dc6bcfe414206ed168,2025-12-18T12:00:04+00:00,2025-12-20T03:37:18.414947+00:00,164,t.me/CryptoSatRed
91330,12773,"💰 $POWER  /USDT

🔽 SHORT

✳️ ENTRY : 36400 - 38000...DING STRATEGY
https://t.me/CryptoScalpingTrade/300",7a59b9d1b5173ab7ad9fc7d3bbdb0ee3,2025-12-18T05:37:58+00:00,2025-12-20T03:37:19.021730+00:00,164,t.me/CryptoSatRed
76060,12757,"$ZEC  hit 476, just shy of our 480 target! 
Struct... open, and the move hasn’t finished its story yet.",042940bb8f8aaacd7e8ccc1e32a2c150,2025-12-13T07:05:43+00:00,2025-12-14T01:54:38.532577+00:00,164,t.me/CryptoSatRed
98538,12820,"💰 $POWER  /USDT

🔼 LONG

✳️ ENTRY (Use DCA STRATEG...DING STRATEGY
https://t.me/CryptoScalpingTrade/300",4a79112474abeb2cb4bd32457f146a52,2025-12-24T16:02:19+00:00,2025-12-24T18:04:07.146673+00:00,164,t.me/CryptoSatRed
98535,12816,"💰 $DOLO  /USDT

🔼 LONG

✳️ ENTRY (Use DCA STRATEGY...DING STRATEGY
https://t.me/CryptoScalpingTrade/300",a89c1d849396d354bb7b4372c4793f60,2025-12-24T14:08:56+00:00,2025-12-24T18:04:06.986027+00:00,164,t.me/CryptoSatRed
98524,12814,"💰 $PLAY /USDT

🔼 LONG

✳️ ENTRY (Use DCA STRATEGY)...DING STRATEGY
https://t.me/CryptoScalpingTrade/300",92be121533beb18c89973064c0f3fdff,2025-12-24T13:34:02+00:00,2025-12-24T18:04:06.914907+00:00,164,t.me/CryptoSatRed
94417,12804,"💰 $ANIME  /USDT

🔼 LONG

✳️ ENTRY (Use DCA STRATEG...DING STRATEGY
https://t.me/CryptoScalpingTrade/300",d7660f49dcbcadeb83f503d4ad8ed37a,2025-12-20T14:09:47+00:00,2025-12-23T15:28:21.349517+00:00,164,t.me/CryptoSatRed
94410,12802,"💰 $SSV  /USDT

🔼 LONG

✳️ ENTRY (Use DCA STRATEGY)...DING STRATEGY
https://t.me/CryptoScalpingTrade/300",491d0edd9276ae832b978697421f6788,2025-12-20T13:50:30+00:00,2025-12-23T15:28:21.258693+00:00,164,t.me/CryptoSatRed
94414,12801,"💰 $KGEN  /USDT

🔼 LONG

✳️ ENTRY (Use DCA STRATEGY...DING STRATEGY
https://t.me/CryptoScalpingTrade/300",f0fc19f73480c818355189a14affab97,2025-12-20T13:38:02+00:00,2025-12-23T15:28:21.295335+00:00,164,t.me/CryptoSatRed
94433,12800,"💰 $KERNEL /USDT

🔼 LONG

✳️ ENTRY (Use DCA STRATEG...DING STRATEGY
https://t.me/CryptoScalpingTrade/300",7266e634874d72f5e5678f0bf395d5fd,2025-12-20T13:11:40+00:00,2025-12-23T15:28:21.711475+00:00,164,t.me/CryptoSatRed
94416,12791,"💰 $DOOD  /USDT

🔼 LONG

✳️ ENTRY (Use DCA STRATEGY...DING STRATEGY
https://t.me/CryptoScalpingTrade/300",0b50335cc16aac4e72985159eacc8209,2025-12-19T13:40:47+00:00,2025-12-23T15:28:21.344925+00:00,164,t.me/CryptoSatRed
73114,12752,$PLAY is finally showing the kind of structure we’...entum and buyers will take it the rest of the way.,b7d2323d015deafca43027a6a0620154,2025-12-12T09:34:31+00:00,2025-12-13T00:11:02.104594+00:00,164,t.me/CryptoSatRed
46734,12719,"💰 $AT /USDT

🔽 SHORT

✳️ ENTRY – 0.1360, 0.1385, 0...0.1050
🀄️ LEVERAGE – cross 10x
🔴 STOPLOSS – 0.1525",6f9e211984b3408dc4472a33f6322694,2025-12-02T12:01:59+00:00,2025-12-02T20:29:49.209596+00:00,164,t.me/CryptoSatRed
46743,12716,$BTC just printed a clean double-bottom structure ...ion — momentum can flip quickly if buyers step in.,734bfdaed7290b950ebd088b9f207335,2025-12-01T12:48:44+00:00,2025-12-02T20:29:49.357994+00:00,164,t.me/CryptoSatRed
