id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
19226,33069,"🔊  BTC SCALP TRADE:

Current price - $96000

Entry...ps://bingx.com/partner/CryptoAman/

Trader - Apple",478cb67edb020c8d0f9d3d2c7c1973d3,2025-11-15T13:23:58+00:00,2025-11-15T15:25:33.948853+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
19225,33067,"LINK LONG SCALP TRADE UPDATE:

LINK hit our tp 1 a...e safely exit from the trade and now trade closed.",f84e2043d258e55c95a64fde5e70f086,2025-11-15T07:24:20+00:00,2025-11-15T15:25:33.919107+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
18964,33064,"LINK LONG SCALP TRADE UPDATE:

TARGET 1 DONE ✅ 

Move your SL at the second entry point for safety.",cdc0586e3cacda4f2e61ebc762b38df3,2025-11-14T16:32:07+00:00,2025-11-14T20:30:34.100819+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
18974,33063,"🔊 LINK SCALP TRADE:

Current price - $14.2

Entry ....bitunix.com/register?vipCode=nwtk

Trader - Apple",ec90af46717a95390226a2421d47fae5,2025-11-14T14:40:54+00:00,2025-11-14T20:30:34.274662+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
18970,33062,"BITCOIN LIQUIDATIOM HEATMAP UPDATE:

BTC is slowly...k = recovery.

Below 100k = more downside cleanup.",a55f04c0c76458a2e457c55d50eb1823,2025-11-14T09:40:20+00:00,2025-11-14T20:30:34.265111+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
18973,33061,🔊JUST IN: Long-term Bitcoin holders are offloading...at the highest rate seen in earlier month of 2025.,048469d69b1b75bf9a9b63787b30115c,2025-11-14T08:06:32+00:00,2025-11-14T20:30:34.265997+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
18966,33060,Bitcoin Falls below $97k😨😨,97bd56ebb8ba2a16d429e1f387119c6d,2025-11-14T04:43:03+00:00,2025-11-14T20:30:34.200649+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
19226,33069,"🔊  BTC SCALP TRADE:

Current price - $96000

Entry...ps://bingx.com/partner/CryptoAman/

Trader - Apple",478cb67edb020c8d0f9d3d2c7c1973d3,2025-11-15T13:23:58+00:00,2025-11-15T15:25:33.948853+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
19225,33067,"LINK LONG SCALP TRADE UPDATE:

LINK hit our tp 1 a...e safely exit from the trade and now trade closed.",f84e2043d258e55c95a64fde5e70f086,2025-11-15T07:24:20+00:00,2025-11-15T15:25:33.919107+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
18964,33064,"LINK LONG SCALP TRADE UPDATE:

TARGET 1 DONE ✅ 

Move your SL at the second entry point for safety.",cdc0586e3cacda4f2e61ebc762b38df3,2025-11-14T16:32:07+00:00,2025-11-14T20:30:34.100819+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
18974,33063,"🔊 LINK SCALP TRADE:

Current price - $14.2

Entry ....bitunix.com/register?vipCode=nwtk

Trader - Apple",ec90af46717a95390226a2421d47fae5,2025-11-14T14:40:54+00:00,2025-11-14T20:30:34.274662+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
18970,33062,"BITCOIN LIQUIDATIOM HEATMAP UPDATE:

BTC is slowly...k = recovery.

Below 100k = more downside cleanup.",a55f04c0c76458a2e457c55d50eb1823,2025-11-14T09:40:20+00:00,2025-11-14T20:30:34.265111+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
18973,33061,🔊JUST IN: Long-term Bitcoin holders are offloading...at the highest rate seen in earlier month of 2025.,048469d69b1b75bf9a9b63787b30115c,2025-11-14T08:06:32+00:00,2025-11-14T20:30:34.265997+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
18966,33060,Bitcoin Falls below $97k😨😨,97bd56ebb8ba2a16d429e1f387119c6d,2025-11-14T04:43:03+00:00,2025-11-14T20:30:34.200649+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
21525,33081,"BTC Long Trade

After Hitting Target 1✅

PRICE touched our entry point so Trade Closed.",64fa2968aa5c2ffa8c736cd6368dd5ae,2025-11-17T13:41:12+00:00,2025-11-17T16:29:30.611513+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
21486,33080,"BITCOIN LIQUIDATION HEATMAP UPDATE:

🔹Price bounce...e higher liquidations before any bigger move down.",682d058a1158572298f7503ce8840efe,2025-11-17T11:14:38+00:00,2025-11-17T16:29:30.042004+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
21524,33079,"BTC SCALP TRADE

TARGET 1✅ Done

Now Move SL at Entry point🚀",1f8e999f14e4e2e9605ed0ed2c9c2de8,2025-11-17T08:37:47+00:00,2025-11-17T16:29:30.599301+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
21547,33078,"🚨BTC SCALP TRADE:

Entry price - $95380  to $95000...om/en/register?vipCode=cryptoaman

Trader - Orange",627c20ae9ee05929cc2120b6b3f37788,2025-11-17T07:22:21+00:00,2025-11-17T16:29:30.835225+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
21543,33077,🚨BREAKING: #Crypto has lost $1.1T in 41 days and is now 10% under October’s liquidation levels,45dd2f04f59bab6cd9f5d915ed2cd922,2025-11-17T04:56:01+00:00,2025-11-17T16:29:30.828612+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
21557,33076,✅ Never Trade Without SL,14a01d37743a2384311877e9162c7659,2025-11-17T04:21:44+00:00,2025-11-17T16:29:30.922743+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
20252,33073,"🔊Bitcoin Liquidation Heat Map update:

• Bitcoin t... sideways market.

• Keep an eye on Bitcoin price.",c6e15ffce7d5fa71878d92b8400eb813,2025-11-16T09:13:23+00:00,2025-11-16T14:32:00.784025+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
20240,33072,"BTC LONG SCALP TRADE UPDATE:

BTC hit our both buy...,500. Currently trade in profit so hold the trade.",6bba12592a825c4d79826c93e8e29ad1,2025-11-16T05:23:23+00:00,2025-11-16T14:32:00.306931+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
22582,33089,"🏮BREAKING: Mt. Gox transfers 10,608 #Bitcoin worth...ill holds 34,689 Bitcoin worth about $3.14 BILLION",0f14e8bee4ef06563c3670c147314513,2025-11-18T12:56:47+00:00,2025-11-18T15:11:55.492732+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
22579,33088,"🏮BREAKING:

🇺🇸 U.S. INITIAL JOBLESS CLAIMS AT 232K IN OCTOBER.",ea962d8eeb5d8948fde8c1c4ea012087,2025-11-18T09:13:47+00:00,2025-11-18T15:11:55.449824+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
22578,33086,"FIRST 300 users ONLY!

For NEW users 
📌Signup to g...> don’t make withdrawals before receiving
rewards.",782aade4b897a5fdc932bc53ffe63aec,2025-11-18T09:00:37+00:00,2025-11-18T15:11:55.426127+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
22580,33085,"FIRST 300 users ONLY!

For NEW users 
📌Signup to g...> don’t make withdrawals before receiving
rewards.",782aade4b897a5fdc932bc53ffe63aec,2025-11-18T08:57:41+00:00,2025-11-18T15:11:55.458655+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
22581,33084,"BTC / USDT

🔹Price is dunping heavily here.

🔹If w... an eye on this area.

🔹We will see a bounce soon.",476fff08708d8bb9b66784f1cc46dd3f,2025-11-18T07:31:15+00:00,2025-11-18T15:11:55.473300+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
23394,33101,"🚦 REMINDER: 🚦

FOMC minutes will be released today... (2:30 AM IST).

Be prepared for high volatility.📈",c2ec72ffa80e20e54ea23ae6edfbb203,2025-11-19T12:33:14+00:00,2025-11-19T15:41:28.062883+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
23391,33100,"✅ Very High Liquidity- Targets Looks Approachable
...://support.weex.com/en/register?vipCode=cryptoaman",958b48b3bd59034c257604085ef24e21,2025-11-19T11:56:57+00:00,2025-11-19T15:41:27.982056+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
23399,33099,"🔊ETH SHORT SCALP TRADE UPDATE:

TARGET 1 DONE ✅ 
T... ✅
TARGET 3 DONE ✅ 

ALL TARGETS DONE SUCCESSFULLY",11d03528030280693bd73a5383e023cb,2025-11-19T08:30:47+00:00,2025-11-19T15:41:28.135017+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
23402,33098,"BTC LONG TRADE

TARGET 1✅

TARGET 2✅ Done

Now Move SL at Entry Point🚀",928e8b2617977a6d48401db96326a125,2025-11-19T08:29:20+00:00,2025-11-19T15:41:28.138117+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
23396,33097,"🚨BTC SCALP TRADE:

Entry price - $91282  to $91000...inswitch.co/pro/signup?code=FPryn

Trader - Orange",e658699027b88af2b751d1ede4323cec,2025-11-19T07:28:52+00:00,2025-11-19T15:41:28.086156+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
23403,33095,"🔊ETH SHORT SCALP TRADE UPDATE:

TARGET 1 DONE ✅ 
TARGET 2 DONE ✅",84aee1c0be7c332f940333187160695e,2025-11-19T04:59:49+00:00,2025-11-19T15:41:28.144228+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
23401,33093,"🔊 Crypto Fear and Greed Index:

🧭 Index Value : 15... Sentiment : Extreme Fear 🛑
💰 $BTC Price : $91,800",fd4e63c6f1f04536c5fc4f7ea9e360e1,2025-11-19T03:57:53+00:00,2025-11-19T15:41:28.134168+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
23407,33092,"🔊ETH SHORT SCALP TRADE UPDATE:

TARGET 1 DONE ✅ 

...n updated SL at the second entry point for safety.",dcd0c636a4a71177c40df3ac3eaa6230,2025-11-18T21:09:59+00:00,2025-11-19T15:41:28.694728+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
23408,33091,🟢Charts clear indication,eb6418a2013019854ff52285ebee5667,2025-11-18T19:37:45+00:00,2025-11-19T15:41:28.708413+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
24289,33117,"LINK LONG SCALP TRADE UPDATE:

Close your link tra...er than expectations so the market will drop down.",5dd0211d8de7ca2f2adaf2c8b95296db,2025-11-20T15:18:01+00:00,2025-11-20T15:44:22.100040+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
24308,33116,"✅For now I closed my short trade 

✅Congratulations to all traders who made money",94b33b54711b0a0ec7b217c966c6adc0,2025-11-20T13:57:34+00:00,2025-11-20T15:44:22.494546+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
24307,33115,"✅As per my study and experience Bitcoin HIT the bo...tom and now time to again pump the market . 

#nfa",2abf7302f6b66b256aa584ea64801ca8,2025-11-20T13:48:53+00:00,2025-11-20T15:44:22.487497+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
24292,33114,"🏮 BREAKING:

🇺🇸 September's unemployment data came in at 4.4%. 

Expectations: 4.3%",bba6e06928ceaf30cbe998be7f918ffe,2025-11-20T13:32:10+00:00,2025-11-20T15:44:22.272950+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
24317,33113,"🚦 REMINDER: 🚦

FED UNEMPLOYMENT DATA DROPS TODAY A...w 4.3% → pump
At 4.3% → sideways
Above 4.3% → dump",fa69b4c2a7b97623d64a6fde3e6e664a,2025-11-20T11:07:00+00:00,2025-11-20T15:44:23.124114+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
24312,33112,"🔥AGAIN FRESH TRADE PROFIT 

✅BTC - $3797
✅ETH - $8... BLOFIN - https://partner.blofin.com/d/Crypto_Aman",c437f989c2069afbb3a96d54226c3336,2025-11-20T09:50:46+00:00,2025-11-20T15:44:22.674188+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
24303,33111,"🔊 LINK SCALP TRADE:

Current price - $13.95

Entry....bitunix.com/register?vipCode=nwtk

Trader - Apple",c62b088e92be7e5cd56868644e60dabb,2025-11-20T08:11:17+00:00,2025-11-20T15:44:22.453167+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
24297,33110,✅My Loss is Active but still looking for Low Liquidity,fe8a3d8df507894b239c90594e9055f6,2025-11-20T05:15:01+00:00,2025-11-20T15:44:22.398263+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
24313,33108,"✅ Our LONG trade Printing Money Guys 

💎Congratula...With Me - https://partner.blofin.com/d/Crypto_Aman",82580710eccb4fca8dedfb679e03e543,2025-11-20T03:40:27+00:00,2025-11-20T15:44:22.768475+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
24291,33106,"🔊 Crypto Fear and Greed Index:

🧭 Index Value : 11... Sentiment : Extreme Fear 🛑
💰 $BTC Price : $92,500",8dcf6c7a5bdd0202a06287bf3233c36d,2025-11-20T03:36:21+00:00,2025-11-20T15:44:22.169230+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
24305,33104,"✅ I opened 2 Fresh #Long Trades 

✅ Looks very risky so trade carefully and #DYOR",f3efe72831475522a6f6b965ae0f57a0,2025-11-19T17:49:41+00:00,2025-11-20T15:44:22.476022+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
24310,33103,"✅ Last 3 Days Se Trade Hold Hai and Now in Decent ...( $94k ) 

🔥Trade carefully because of USA News 🗞️",34d060d2f973e626f640495616975e80,2025-11-19T17:43:25+00:00,2025-11-20T15:44:22.579241+00:00,85,t.me/AMANVIPCRYPTOSIGNALSPREMIUM
