id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
53195,62309,"#SHORT 🔴 🔤🔤🔤🔤🔤

#ETH/USDT 

Margin Mode : Isolated...- 100%

📊 LEV : 30X

🇯🇵 Premium 
@CryptoMonkJapan✅",ac7b39348deef505da08278289c951b7,2025-12-04T12:31:42+00:00,2025-12-04T21:20:26.588546+00:00,155,t.me/CryptoMonk_Japan
53199,62286,"#SHORT 🔴 🔤🔤🔤🔤🔤

#BTC/USDT 

Margin Mode : Isolated...toMonkJapan✅

A Trade Attempt With Very Small SL ✅",4b1e9f6214fa0aa56daac7b2d3c80e60,2025-12-04T04:21:50+00:00,2025-12-04T21:20:27.051643+00:00,155,t.me/CryptoMonk_Japan
50997,62263,"#SHORT 🔴 🔤🔤🔤🔤🔤

#SOL/USDT 

Margin Mode : Isolated...- 100%

📊 LEV : 30X

🇯🇵 Premium 
@CryptoMonkJapan✅",a7a618b8a844e93f127a4e267d596452,2025-12-03T13:44:25+00:00,2025-12-03T21:12:53.396030+00:00,155,t.me/CryptoMonk_Japan
46829,62195,"#LONG 🟢🔤🔤🔤🔤🔤

#HYPE/USDT

Margin Mode : Isolated 💎...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",9e5e5efb795b77906b358e1e3bbd6a63,2025-12-02T04:48:44+00:00,2025-12-02T20:29:56.284796+00:00,155,t.me/CryptoMonk_Japan
46874,62176,"#SHORT 🔴 🔤🔤🔤🔤🔤

#ATOM/USDT 

Margin Mode : Isolate...- 100%

📊 LEV : 30X

🇯🇵 Premium 
@CryptoMonkJapan✅",655293c869875a1c722078b2096d5350,2025-12-01T13:09:37+00:00,2025-12-02T20:30:04.583520+00:00,155,t.me/CryptoMonk_Japan
46880,62154,"#SHORT 🔴 🔤🔤🔤🔤🔤

#SUI/USDT 

Margin Mode : Isolated...- 100%

📊 LEV : 30X

🇯🇵 Premium 
@CryptoMonkJapan✅",b8b77c12ae285c691106ff99ed08854e,2025-12-01T04:41:02+00:00,2025-12-02T20:30:04.680686+00:00,155,t.me/CryptoMonk_Japan
60068,62417,"#LONG 🟢🔤🔤🔤🔤🔤

#HBAR/USDT

Margin Mode : Isolated 💎...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",f5305565d9c45adee8ae910c16a267c7,2025-12-07T04:15:47+00:00,2025-12-07T22:50:43.253027+00:00,155,t.me/CryptoMonk_Japan
62323,62455,"#LONG 🟢🔤🔤🔤🔤🔤

#LTC/USDT

Margin Mode : Isolated 💎
...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",f4fb577e67992f03fe6b5b8e3bf912db,2025-12-08T04:59:28+00:00,2025-12-08T22:58:31.484503+00:00,155,t.me/CryptoMonk_Japan
64321,62522,"#LONG 🟢🔤🔤🔤🔤🔤

#HBAR/USDT

Margin Mode : Isolated 💎...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",e40838eb8e710cf147768ac9a1e267e1,2025-12-09T12:58:31+00:00,2025-12-09T23:23:15.538905+00:00,155,t.me/CryptoMonk_Japan
64327,62497,"#LONG 🟢🔤🔤🔤🔤🔤

#KAVA/USDT

Margin Mode : Isolated 💎...100%   

📊 LEV : 20X

🇯🇵Premium 
@CryptoMonkJapan✅",e6524944caa1c8bbfbc6ce037e5461f1,2025-12-09T02:40:24+00:00,2025-12-09T23:23:15.648815+00:00,155,t.me/CryptoMonk_Japan
