id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
53095,25067,"#REDUSDT On Binance ( Futures ) ‼️

📈LONG: 0.321

...: 0.326 - 0.332 - 0.338

Stoploss : My Instruction",90c5e6291cae7923e603c8f8c845fdd3,2025-12-04T00:53:44+00:00,2025-12-04T21:20:13.157442+00:00,166,t.me/Binance_PROs
50816,25032,"#PIEVERSEUSDT On Binance ( Futures ) ‼️

📈LONG: 0....: 0.431 - 0.444 - 0.456

Stoploss : My Instruction",ef30c73c3f5fb557ced40c5224631e7b,2025-12-03T03:04:19+00:00,2025-12-03T21:12:39.098561+00:00,166,t.me/Binance_PROs
50820,25028,"#ZEREBROUSDT   On Binance ( Futures ) ‼️

📉SHORT: ....0322 - 0.0312 - 0.0302

Stoploss : My Instruction",a6686532b3d547714eb8043ff2e3d0b5,2025-12-03T03:04:06+00:00,2025-12-03T21:12:41.653413+00:00,166,t.me/Binance_PROs
50824,25020,"#MONUSDT On Binance ( Futures ) ‼️

📈LONG: 0.0295
....0305 - 0.0313 - 0.0322

Stoploss : My Instruction",c83112f8ca7bbb52ef812e4f53cc3957,2025-12-03T03:02:39+00:00,2025-12-03T21:12:41.716431+00:00,166,t.me/Binance_PROs
46650,24929,"#DYMUSDT On Binance ( Futures ) ‼️

📈LONG: 0.0911
....0922 - 0.0934 - 0.0946

Stoploss : My Instruction",29f6afd83313adc6b13f7a1ddff6e2a3,2025-12-01T05:30:24+00:00,2025-12-02T20:29:36.060491+00:00,166,t.me/Binance_PROs
46623,24913,"#ALCHUSDT On Binance   ( Futures ) ‼️

📉SHORT: 0.1...: 0.162 - 0.157 - 0.152

Stoploss : My Instruction",38184a7daf5074463f6044298d97eb90,2025-12-01T02:33:57+00:00,2025-12-02T20:29:35.769810+00:00,166,t.me/Binance_PROs
62251,25249,"#1000LUNCUSDT  On Binance ( Futures ) ‼️

📉SHORT: ....0524 - 0.0508 - 0.0492

Stoploss : My Instruction",4c0a2bfd1478f29ef8d14d9ab2f4b182,2025-12-08T05:13:52+00:00,2025-12-08T22:58:28.713972+00:00,166,t.me/Binance_PROs
64284,25313,"#STABLEUSDT On Binance ( Futures ) ‼️

📈LONG: 0.01....0166 - 0.0168 - 0.0170

Stoploss : My Instruction",cc95ee5c22cc444d74c797a8b1fb78a4,2025-12-09T07:25:36+00:00,2025-12-09T23:23:13.939925+00:00,166,t.me/Binance_PROs
64275,25301,"#FHEUSDT On Binance   ( Futures ) ‼️

📉SHORT: 0.04...0.0474 - 0.046 - 0.0445

Stoploss : My Instruction",21342fac0906b641fe5c5702a61f6f12,2025-12-09T03:15:30+00:00,2025-12-09T23:23:13.788194+00:00,166,t.me/Binance_PROs
64273,25297,"#COMMONUSDT   On Binance ( Futures ) ‼️

📉SHORT: 0....0057 - 0.0056 - 0.0054

Stoploss : My Instruction",d9cd3184ea9ed5607e04d5203d417a3b,2025-12-09T03:15:13+00:00,2025-12-09T23:23:13.762220+00:00,166,t.me/Binance_PROs
70196,25396,"#CYBERUSDT On Binance ( Futures ) ‼️

📈LONG: 0.862...: 0.870 - 0.878 - 0.887

Stoploss : My Instruction",34665f68ae48a1c8e3599b3068230697,2025-12-11T04:23:58+00:00,2025-12-12T00:10:51.288382+00:00,166,t.me/Binance_PROs
70193,25385,"#STABLEUSDT On Binance ( Futures ) ‼️

📈LONG: 0.01....0166 - 0.0168 - 0.0170

Stoploss : My Instruction",cc95ee5c22cc444d74c797a8b1fb78a4,2025-12-11T02:25:43+00:00,2025-12-12T00:10:51.271259+00:00,166,t.me/Binance_PROs
70189,25381,"#PUFFERUSDT  On Binance  ( Futures ) ‼️

📉SHORT: 0....0886 - 0.0859 - 0.0832

Stoploss : My Instruction",4882c1af801167ff3391006a238bd66a,2025-12-11T02:25:27+00:00,2025-12-12T00:10:51.249768+00:00,166,t.me/Binance_PROs
70159,25377,"#RIVERUSDT On Binance ( Futures ) ‼️

📈LONG: 4.706...: 4.847 - 4.988 - 5.129

Stoploss : My Instruction",feb880da6d7d25b40606b2e1b1d9cab1,2025-12-11T02:25:12+00:00,2025-12-12T00:10:50.848040+00:00,166,t.me/Binance_PROs
73103,25439,"#AIN On Binance ( Futures ) ‼️

📈LONG: 0.0550

Lev....0567 - 0.0583 - 0.0600

Stoploss : My Instruction",754bb3608e7e3185f7f2cbdf5e8829a8,2025-12-12T05:34:04+00:00,2025-12-13T00:11:01.387475+00:00,166,t.me/Binance_PROs
