id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
19302,10993,"⚡️⚡️ FREE SIGNAL ALERT ⚡️⚡️

⏫ Coin Name #DASH/USD...rgets

TP1🟢 81

TP2🟢 85

TP3🟢 90

STOP LOSS🔴 74.90",fe928b037fa43f0cd60b871b8b0334cf,2025-11-15T13:38:54+00:00,2025-11-15T15:25:39.784334+00:00,80,t.me/whaletankfreesignals
19328,10988,Dude you really made me the richest trader where I...ment program and started making profit also in vip,fd5d9013b40725573d4c35b44129f9bd,2025-11-15T11:20:10+00:00,2025-11-15T15:25:39.933407+00:00,80,t.me/whaletankfreesignals
19326,10986,Your trading strategy outclassed all the vip I've ever joined,53beb04faac237800bfab0131d4849a6,2025-11-15T11:20:10+00:00,2025-11-15T15:25:39.905945+00:00,80,t.me/whaletankfreesignals
19318,10990,So happy I joined your private group 🤮🔥,d7d5d5adf828b8a6f23caedc0e992cc6,2025-11-15T11:20:10+00:00,2025-11-15T15:25:39.870182+00:00,80,t.me/whaletankfreesignals
19317,10989,Results here always looking unbelievable 😘😱,7ef2b5703eaf3e42c9dceda93507227a,2025-11-15T11:20:10+00:00,2025-11-15T15:25:39.862726+00:00,80,t.me/whaletankfreesignals
19309,10992,"Your premium membership paid off big time with several signals, now I'm earning steady",bf3140c5981e9c1fb3ae0ac29ec95ff5,2025-11-15T11:20:10+00:00,2025-11-15T15:25:39.826053+00:00,80,t.me/whaletankfreesignals
19330,10984,"👑 #ALHAMDULILLAH FREE #TRADE RESULT 💯🏆

TARGET 1 &... with (75x lev) 👑

☄️Book partial profits in it ☄️",9291e8085c0fcd4fc2f2743f52f3b0eb,2025-11-15T10:42:20+00:00,2025-11-15T15:25:39.952420+00:00,80,t.me/whaletankfreesignals
19291,10985,#EDUCATIONAL_POST,88382b55e724801bfc01820a92290b9c,2025-11-15T10:42:20+00:00,2025-11-15T15:25:39.714473+00:00,80,t.me/whaletankfreesignals
19327,10980,Thank u,61e861314527a41ff1a753817cfc0252,2025-11-15T06:57:12+00:00,2025-11-15T15:25:39.924230+00:00,80,t.me/whaletankfreesignals
19300,10977,Thanks bro ❤️ for your perfect signal,7ca65f62a70eef7a25692804cb184c14,2025-11-15T06:57:12+00:00,2025-11-15T15:25:39.778770+00:00,80,t.me/whaletankfreesignals
19297,10981,Thank you ✨,9bd7d6a5d2a7e7e6cdb3348c6d4de0b8,2025-11-15T06:57:12+00:00,2025-11-15T15:25:39.751550+00:00,80,t.me/whaletankfreesignals
19295,10976,Sorry boss forget to share,f5afe70fe93fa534586167cb646a1ec9,2025-11-15T06:57:12+00:00,2025-11-15T15:25:39.743780+00:00,80,t.me/whaletankfreesignals
19292,10983,Very accurate,869032687e574b048b700939ffa4d073,2025-11-15T06:57:12+00:00,2025-11-15T15:25:39.716617+00:00,80,t.me/whaletankfreesignals
18985,10972,"#MYRO LONG SETUP 

Target 1: $0.00953
Target 2: $0.00965
Target 3: $0.00988

STOP : $0.00895",9de6ea751225feb94e960c091cecb8ab,2025-11-14T16:02:13+00:00,2025-11-14T20:30:34.742194+00:00,80,t.me/whaletankfreesignals
19003,10970,"Bitget Futures, ByBit USDT, KuCoin Futures, OKX Fu...🚀
Profit: 185.22% 📈
Period:  15 Hours 32 Minutes ⏰",1a6026c5cb182bfb022278e37bcc5d46,2025-11-14T14:53:30+00:00,2025-11-14T20:30:34.991345+00:00,80,t.me/whaletankfreesignals
18990,10971,"🏆 ALHAMDULILLAH Another Victory 🏆

#ESPORTS/USDT T...eved ✅
Profit: +200% 🪙
Period: 1 Hours 2 Minutes ⏰",661d97bb69cf4984046a83646b6b8df8,2025-11-14T14:53:30+00:00,2025-11-14T20:30:34.779161+00:00,80,t.me/whaletankfreesignals
18987,10969,"Bitget Futures, ByBit USDT, KuCoin Futures, OKX Fu...ofit: 135.12% 📈
Period: 1 DAY 6 Hours 27 Minutes ⏰",934fd7359eb492993f9c3c5c57f3c797,2025-11-14T14:53:30+00:00,2025-11-14T20:30:34.741272+00:00,80,t.me/whaletankfreesignals
18981,10968,Thank you sir,cf4e9bd874b8aa0260ca416f09227354,2025-11-14T11:28:09+00:00,2025-11-14T20:30:34.680877+00:00,80,t.me/whaletankfreesignals
19302,10993,"⚡️⚡️ FREE SIGNAL ALERT ⚡️⚡️

⏫ Coin Name #DASH/USD...rgets

TP1🟢 81

TP2🟢 85

TP3🟢 90

STOP LOSS🔴 74.90",fe928b037fa43f0cd60b871b8b0334cf,2025-11-15T13:38:54+00:00,2025-11-15T15:25:39.784334+00:00,80,t.me/whaletankfreesignals
19328,10988,Dude you really made me the richest trader where I...ment program and started making profit also in vip,fd5d9013b40725573d4c35b44129f9bd,2025-11-15T11:20:10+00:00,2025-11-15T15:25:39.933407+00:00,80,t.me/whaletankfreesignals
