id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
53156,23165,"➡️#ALCH/USDT (LONG)🔼

⌛LEVERAGE : 20X TO 75X

📊 LO...
📣

💥Use only 1%margin of your total portfolio❤️😘😇",39f17cb28c27a33606eb4d0c0f8e1cb1,2025-12-04T07:13:11+00:00,2025-12-04T21:20:22.145579+00:00,161,t.me/cryptoleaopards
50897,23133,"➡️#2Z/USDT (LONG)🔼

⌛LEVERAGE : 20X TO 75X

📊 LONG...
📣

💥Use only 1%margin of your total portfolio❤️😘😇",4be199b8d25909c13a8d373d503963e2,2025-12-03T11:33:02+00:00,2025-12-03T21:12:46.272876+00:00,161,t.me/cryptoleaopards
46798,23087,"➡️#MERL/USDT (SHORT)🔼

⌛LEVERAGE : 20X TO 75X

📊 S...
📣

💥Use only 1%margin of your total portfolio❤️😘😇",18f3403cda448824542496c2fd90be56,2025-12-01T21:43:36+00:00,2025-12-02T20:29:55.570652+00:00,161,t.me/cryptoleaopards
46826,23062,"➡️#DYM/USDT (SHORT)🔼

⌛LEVERAGE : 20X TO 75X

📊 SH...
📣

💥Use only 1%margin of your total portfolio❤️😘😇",96ae1cb93b61686fc87bea2fe88bca58,2025-12-01T06:15:51+00:00,2025-12-02T20:29:56.220743+00:00,161,t.me/cryptoleaopards
59965,23309,"➡️#HMSTR/USDT (LONG)🔼

⌛LEVERAGE : 20X TO 75X

📊 L...
📣

💥Use only 1%margin of your total portfolio❤️😘😇",43acd8ed083a740ba2f4aa98289d9a74,2025-12-07T07:36:56+00:00,2025-12-07T22:50:38.479064+00:00,161,t.me/cryptoleaopards
59979,23307,"➡️#PUFFER/USDT (LONG)🔼

⌛LEVERAGE : 20X TO 75X

📊 ...
📣

💥Use only 1%margin of your total portfolio❤️😘😇",356d5bc0f7b95797471c811a7bd796f7,2025-12-07T07:32:51+00:00,2025-12-07T22:50:38.542754+00:00,161,t.me/cryptoleaopards
62306,23422,"➡️#WOO/USDT (LONG)🔼

⌛LEVERAGE : 20X TO 75X

📊 LON...
📣

💥Use only 1%margin of your total portfolio❤️😘😇",b78a39767a01b13542d12ce20c6aed03,2025-12-08T15:09:57+00:00,2025-12-08T22:58:30.263718+00:00,161,t.me/cryptoleaopards
62301,23379,"➡️#COMMON/USDT (LONG)🔼


LEVERAGE : 20X TO 75X

📊L...
📣

💥Use only 1%margin of your total portfolio❤️😘😇",99e29bb2ce24e8b3a4b81d279b2e8efe,2025-12-08T07:51:03+00:00,2025-12-08T22:58:30.244321+00:00,161,t.me/cryptoleaopards
64393,23438,"➡️#ENJ/USDT (LONG)🔼

⌛LEVERAGE : 20X TO 75X

📊 LON...
📣

💥Use only 1%margin of your total portfolio❤️😘😇",e0bb337258253c18c4eb64c737c2aff6,2025-12-09T03:07:45+00:00,2025-12-09T23:23:19.465299+00:00,161,t.me/cryptoleaopards
64389,23437,"➡️#MAGIC/USDT (LONG)🔼

⌛LEVERAGE : 20X TO 75X

📊 L...
📣

💥Use only 1%margin of your total portfolio❤️😘😇",e98224e05f8f4759f8e142bbf3f0ce7c,2025-12-09T03:05:58+00:00,2025-12-09T23:23:19.411976+00:00,161,t.me/cryptoleaopards
