id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
215886,9921,"🚨 SIGNAL ALERT 🚨

#1000RATS/USDT (25xLONG)

🎯 ENTR...OP LOSS:0.04230

🔐 Signal Powered by  @Mahee_Admin",6afcb0544b407fb6c255db4801c4c432,2026-03-04T02:47:12+00:00,2026-03-04T18:14:55.894934+00:00,194,t.me/MaheeCrypto
215906,9901,"🚨 SIGNAL ALERT 🚨

#ARC/USDT (25xSHORT)

🎯 ENTRY:-0...STOP LOSS:0.049

🔐 Signal Powered by  @Mahee_Admin",895d081e63a5d728fe2746a0addd8ac1,2026-03-03T08:14:38+00:00,2026-03-04T18:14:56.075024+00:00,194,t.me/MaheeCrypto
215884,9891,"🚨 SIGNAL ALERT 🚨

#SAHARA/USDT (25xLONG)

🎯 ENTRY:...OP LOSS:0.02670

🔐 Signal Powered by  @Mahee_Admin",17ef33ba42edf06ffafa2a8b2fe4bc72,2026-03-03T05:07:55+00:00,2026-03-04T18:14:55.883061+00:00,194,t.me/MaheeCrypto
215915,9880,"🚨 SIGNAL ALERT 🚨

#ROBO/USDT (25xLONG)

🎯 ENTRY:-0...OP LOSS:0.04290

🔐 Signal Powered by  @Mahee_Admin",a404738606ec9059977ad31af5ac3906,2026-03-02T11:59:11+00:00,2026-03-04T18:15:14.562332+00:00,194,t.me/MaheeCrypto
215919,9876,"🚨 SIGNAL ALERT 🚨

#KNC/USDT (25xLONG)

🎯 ENTRY:-0....TOP LOSS:0.1540

🔐 Signal Powered by  @Mahee_Admin",85a2e0ef0a2f6031bbb2a5383632b467,2026-03-02T05:41:35+00:00,2026-03-04T18:15:14.611008+00:00,194,t.me/MaheeCrypto
215948,9851,"🚨 SIGNAL ALERT 🚨

#TAKE/USDT (25xSHORT)

🎯 ENTRY:-...OP LOSS:0.02470

🔐 Signal Powered by  @Mahee_Admin",2f076db330f617fb3f455756fcc7af59,2026-03-01T05:04:28+00:00,2026-03-04T18:15:20.731108+00:00,194,t.me/MaheeCrypto
216482,9960,"🚨 SIGNAL ALERT 🚨

#KITE/USDT (25xLONG)

🎯 ENTRY:-0...OP LOSS:0.23250

🔐 Signal Powered by  @Mahee_Admin",827f9f5dbdf4722713b92d0592b45b6c,2026-03-05T10:46:09+00:00,2026-03-05T18:13:35.137948+00:00,194,t.me/MaheeCrypto
216487,9951,"🚨 SIGNAL ALERT 🚨

#VVV/USDT (25xLONG)

🎯 ENTRY:-7....STOP LOSS:6.360

🔐 Signal Powered by  @Mahee_Admin",3dce3819a30b21e2d9fba890568280f4,2026-03-05T02:27:59+00:00,2026-03-05T18:13:35.454467+00:00,194,t.me/MaheeCrypto
219424,10078,"🚨 SIGNAL ALERT 🚨

#OPN/USDT (25xLONG)

🎯 ENTRY:-0.... STOP LOSS:0.33

🔐 Signal Powered by  @Mahee_Admin",5ed383344bc0033e2d24bc29e5a80e1a,2026-03-10T07:32:47+00:00,2026-03-10T16:24:17.631951+00:00,194,t.me/MaheeCrypto
219426,10075,"🌹 #BTC/USDT

🔴 SHORT

https://t.me/+WlarjUrgL7pjY2E1

✅ Entry: (Click And Join)",e7ba4c3ce68956e9f95a7eb6ccb7ac51,2026-03-10T06:39:53+00:00,2026-03-10T16:24:17.792085+00:00,194,t.me/MaheeCrypto
219470,10058,"🚨 SIGNAL ALERT 🚨

#SAHARA/USDT (25xLONG)

🎯 ENTRY:...OP LOSS:0.02150

🔐 Signal Powered by  @Mahee_Admin",1d82c95f64b22a9211eafa42499e6a11,2026-03-09T04:34:49+00:00,2026-03-10T16:24:20.082822+00:00,194,t.me/MaheeCrypto
219466,10033,"🚨 SIGNAL ALERT 🚨

#SIGN/USDT (25xSHORT)

🎯 ENTRY:-...STOP LOSS:0.053

🔐 Signal Powered by  @Mahee_Admin",867be044a6610ab4d158ea5e08f48bcc,2026-03-08T04:47:33+00:00,2026-03-10T16:24:20.053479+00:00,194,t.me/MaheeCrypto
219476,10010,"🚨 SIGNAL ALERT 🚨

#NAORIS/USDT (25xSHORT)

🎯 ENTRY...STOP LOSS:0.033

🔐 Signal Powered by  @Mahee_Admin",a58f499115c07da3c201a8ce5d6a1d64,2026-03-07T04:38:24+00:00,2026-03-10T16:24:21.428221+00:00,194,t.me/MaheeCrypto
