id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
20042,78798,"🔰 Smart entries shared daily
https://t.me/+tdhZCnz...o82OTY8

🔰Join VIP: https://t.me/+xhvZh9B_Irg0YmU0",e9ab55be5348e87ad336954a258b2198,2025-11-15T18:12:07+00:00,2025-11-15T18:37:19.206939+00:00,93,t.me/binance_360
20037,78795,"💥 #ENJ/USDT touched 0.03889

Proud to serve our #Free community 💥

✅ 36.66% Profit",f40ae6cfd6776f121c2cfcca593e7ce4,2025-11-15T17:25:09+00:00,2025-11-15T18:37:19.160875+00:00,93,t.me/binance_360
19869,78793,"#ENJ/USDT Reached 0.03855

Congratulations all #Fr...rs 🚀🚀

✅ 18.85% Profit

🆔 Join VIP : @mtc_support1",f34f8d16c97c568ce3728d986f6a182c,2025-11-15T16:49:05+00:00,2025-11-15T16:57:57.102868+00:00,93,t.me/binance_360
19867,78792,"💎 Quick signals, less noise

Follow here 👉 https:/...M2Fl

💎 VIP Access: https://t.me/+xpZLlhrOoEtlNDE0",f7ccd89c5e6cd2fb31563c4146ae352c,2025-11-15T16:41:06+00:00,2025-11-15T16:57:57.089800+00:00,93,t.me/binance_360
19868,78791,"💥 Futures (Free Signal)

✅ Long

#ENJ/USDT

Entry ...top loss :0.0355539

Leverage: 10x

🆔 @binance_360",67a141dccf6731be316157178fcd0ca0,2025-11-15T16:31:04+00:00,2025-11-15T16:57:57.098941+00:00,93,t.me/binance_360
19210,78787,"📈 Simple, clear crypto calls
https://t.me/+tdhZCnz...
Next trade inside: https://t.me/+W91sezFV7k5hMWI8",a4e45679a82c58079ffde922d95d3a42,2025-11-15T15:11:06+00:00,2025-11-15T15:25:32.951494+00:00,93,t.me/binance_360
19214,78784,"📈 #CLO/USDT

✅240.59% Profit

🔥 High accuracy of R...results : @vip_profits

⭐ Join VIP : @mtc_support1",70e374dee1fb75d95a77951d5e144ccb,2025-11-15T14:13:05+00:00,2025-11-15T15:25:33.146687+00:00,93,t.me/binance_360
19219,78781,"#CLO/USDT Reached 0.2067000

We hope you have all benefited from this signal 🚀🚀

✅ 240.59% Profit

🆔",019c5d068f362f8140a015b7bf6478bb,2025-11-15T13:12:35+00:00,2025-11-15T15:25:33.245830+00:00,93,t.me/binance_360
19213,78780,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...Stop loss :0.175584

Leverage: 10x

🆔 @binance_360",f81bf08f1982e7766c46f69d4ee6aa8c,2025-11-15T13:12:35+00:00,2025-11-15T15:25:33.149052+00:00,93,t.me/binance_360
19212,78777,"#AXS/USDT Reached 1.26900

We hope You enjoyed our...ls 🔥🔥

✅ 36.92% Profit

🆔 Join VIP : @mtc_support1",3e803e10fd4b175d241955244de0b740,2025-11-15T12:23:33+00:00,2025-11-15T15:25:33.143950+00:00,93,t.me/binance_360
19216,78767,"💥 Futures (Free Signal)

✅ Long

#AXS/USDT

Entry ...
Stop loss :1.15971

Leverage: 10x

🆔 @binance_360",bfb2bd1daeb40f7ae611f5afedc4201d,2025-11-15T09:00:32+00:00,2025-11-15T15:25:33.162070+00:00,93,t.me/binance_360
19220,78760,"#IOST/USDT Reached 0.001999

Congratulations for #Free members 👏

✅ 45.85% Profit",ca77f4778b9fe7108feb3aa4d4b9bd7b,2025-11-15T06:17:32+00:00,2025-11-15T15:25:33.270013+00:00,93,t.me/binance_360
19211,78756,"📈 #CROSS/USDT

✅279.22% Profit

🔥 High accuracy of...results : @vip_profits

⭐ Join VIP : @mtc_support1",b784d5f15c247fcfacd262f3f9dd0b5a,2025-11-15T05:13:30+00:00,2025-11-15T15:25:33.043107+00:00,93,t.me/binance_360
19223,78754,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...top loss :0.0942741

Leverage: 10x

🆔 @binance_360",725b4bedf962c255ab398c087f1eae28,2025-11-15T05:10:32+00:00,2025-11-15T15:25:33.346172+00:00,93,t.me/binance_360
19221,78755,"#CROSS/USDT Reached 0.1154300

Congrats all VIP members 🔥🔥

✅ 279.22% Profit

🆔",7288d617b36e256412aefb8539059808,2025-11-15T05:10:32+00:00,2025-11-15T15:25:33.282383+00:00,93,t.me/binance_360
19215,78750,"#XMR/USDT Reached 408.04

We hope You enjoyed our ...ls 🔥🔥

✅ 92.49% Profit

🆔 Join VIP : @mtc_support1",9329ce11a94092394c2e29cec0452690,2025-11-15T03:54:31+00:00,2025-11-15T15:25:33.148129+00:00,93,t.me/binance_360
19222,78745,"💥 Futures (Free Signal)

🔴 SHORT

#XMR/USDT

Entry...
Stop loss :444.478

Leverage: 10x

🆔 @binance_360",c89dae016b2cb1ecb5b226431f5c4ca1,2025-11-15T01:45:31+00:00,2025-11-15T15:25:33.285062+00:00,93,t.me/binance_360
19218,78738,"📈 #BEAT/USDT

✅276.26% Profit

🔥 High accuracy of ...results : @vip_profits

⭐ Join VIP : @mtc_support1",acf301487bf385337715c2b72e9cae67,2025-11-14T21:06:30+00:00,2025-11-15T15:25:33.241712+00:00,93,t.me/binance_360
19217,78737,"#BEAT/USDT Reached 0.4950200

Congratulations to our VIP members

✅ 276.26% Profit

🆔",fbf64fb746d1c258c03e8ddcc248e300,2025-11-14T21:03:30+00:00,2025-11-15T15:25:33.151363+00:00,93,t.me/binance_360
18940,78735,"🔥 Clean & consistent setups

https://t.me/+xpZLlhr...E0

♻️ Try premium: https://t.me/+dmX2yj4BrwVlYmU0",f8abe8c432a4867849f9f045e963f112,2025-11-14T20:21:31+00:00,2025-11-14T20:30:33.361494+00:00,93,t.me/binance_360
18943,78733,"🚀 #ZEC/USDT Reached 583.06

Hope all #Free members...ignal 🚀🚀

✅ 45.71% Profit

Join VIP: @mtc_support1",c0e23bd0ec703e368c71b18cbcb26909,2025-11-14T19:49:31+00:00,2025-11-14T20:30:33.435833+00:00,93,t.me/binance_360
18941,78730,"💥 Futures (Free Signal)

🔴 SHORT

#ZEC/USDT

Entry...Stop loss :634.9915

Leverage: 10x

🆔 @binance_360",9e098296167e1d60b134c7a31904e9f8,2025-11-14T19:08:29+00:00,2025-11-14T20:30:33.421462+00:00,93,t.me/binance_360
18944,78719,"🚀 #ZRX/USDT Reached 0.1829

Hope all #Free members...ignal 🚀🚀

✅ 48.77% Profit

Join VIP: @mtc_support1",5673ed51ca21687cac9df8c3558f61fc,2025-11-14T15:31:29+00:00,2025-11-14T20:30:33.426772+00:00,93,t.me/binance_360
18947,78711,"📈 #ZEC/USDT

✅282.23% Profit

🔥 High accuracy of R...results : @vip_profits

⭐ Join VIP : @mtc_support1",03a49c7b16436e6472b5eb26a3b363af,2025-11-14T13:06:27+00:00,2025-11-14T20:30:33.466503+00:00,93,t.me/binance_360
