id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
21254,9204,"#HYPE/USDT Take-Profit target 2 ✅
💲 Total Profit: 38.7315% 🌊
☑️ Time required: 2 Hours 16 Minutes",44188559cdf1b7c764b29e576c15f204,2025-11-17T16:15:12+00:00,2025-11-17T16:29:10.287977+00:00,117,t.me/CryptoSharksTelegram
21248,9203,"#HYPE/USDT Take-Profit target 1 ✅
💲 Total Profit: 33.7659% 🌊
☑️ Time required: 2 Hours 5 Minutes",0c222b8574bcf956d1bc3f409f608311,2025-11-17T16:05:50+00:00,2025-11-17T16:29:10.100979+00:00,117,t.me/CryptoSharksTelegram
21255,9202,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open SHORT at...he order at the price $35.82

✖️ Stop loss: $39.21",d3e08c3c19bd7d5db9ea84b5b72bb0e4,2025-11-17T14:00:14+00:00,2025-11-17T16:29:10.298711+00:00,117,t.me/CryptoSharksTelegram
21251,9200,#SOL/USDT  Cancelled,595e3d7e0ec61f2a00bff967c4e8541b,2025-11-17T09:00:12+00:00,2025-11-17T16:29:10.216847+00:00,117,t.me/CryptoSharksTelegram
21252,9198,"#CryptoSharks Signal [SOL/USDT] 

🦈 Open SHORT at ... the order at the price $133.3

✖️ Stop loss: $146",a38bdaf5ac1f658c0c2f64cebd6ecf51,2025-11-17T05:00:11+00:00,2025-11-17T16:29:10.227494+00:00,117,t.me/CryptoSharksTelegram
20079,9196,"KuCoin Futures
#HYPE/USDT Take-Profit target 3 ✅
💲...otal Profit: 38.566% 🌊
☑️ Time required: 6 Minutes",a67d299fadc86e3df8194bbc3beb9c50,2025-11-14T23:06:51+00:00,2025-11-16T14:30:59.237927+00:00,117,t.me/CryptoSharksTelegram
20081,9195,"KuCoin Futures
#HYPE/USDT Take-Profit target 2 ✅
💲...tal Profit: 29.5819% 🌊
☑️ Time required: 4 Minutes",82137834db24e1f66b551bc67d392373,2025-11-14T23:04:59+00:00,2025-11-16T14:30:59.251175+00:00,117,t.me/CryptoSharksTelegram
20078,9194,"KuCoin Futures
#HYPE/USDT Take-Profit target 1 ✅
💲...tal Profit: 24.3229% 🌊
☑️ Time required: 4 Minutes",051fc6a6c3cfe06d712d7b5bddbb0270,2025-11-14T23:04:50+00:00,2025-11-16T14:30:59.163632+00:00,117,t.me/CryptoSharksTelegram
20080,9193,"#CryptoSharks Signal [HYPE/USDT] 

🦈 Open SHORT at...he order at the price $36.21

✖️ Stop loss: $39.64",4719b34bd557891b1032184db0b4c6e7,2025-11-14T23:00:06+00:00,2025-11-16T14:30:59.244554+00:00,117,t.me/CryptoSharksTelegram
20077,9191,"#HYPE/USDT All take-profit targets achieved ✈️
💲 T...it: 60.419% 🌊
☑️ Time required: 6 Hours 26 Minutes",2029f80722edec0c16ec350866319d46,2025-11-14T04:40:06+00:00,2025-11-16T14:30:59.148100+00:00,117,t.me/CryptoSharksTelegram
