id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
53647,45206,"📊ESTR SCALP Signal Alert 📊

💎PAIR: RECALL/USDT
🔴DI...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",851f4986e05a7e476ac3dfa6fd41e412,2025-12-04T17:26:41+00:00,2025-12-04T21:21:02.352373+00:00,103,t.me/ESTROFFICIAL
53642,45166,"📊ESTR SCALP Signal Alert 📊

💎PAIR: RECALL/USDT
🟢DI...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",74475dc8a1d30024298c62bcc231c02a,2025-12-04T09:54:08+00:00,2025-12-04T21:21:02.197260+00:00,103,t.me/ESTROFFICIAL
51380,45079,"📊ESTR SCALP Signal Alert 📊

💎PAIR: ZEREBRO/USDT
🟢D...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",2d078e0edc45a31d20ed823ef0c2834b,2025-12-03T07:09:14+00:00,2025-12-03T21:13:15.060983+00:00,103,t.me/ESTROFFICIAL
51344,45077,"📊ESTR SCALP Signal Alert 📊

💎PAIR: PIEVERSE/USDT
🔴...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",0c58bcfab3a58bcdad001cd9c3a7e323,2025-12-03T07:03:25+00:00,2025-12-03T21:13:14.500093+00:00,103,t.me/ESTROFFICIAL
51389,45070,"✨ ATOM/USDT

🎗 Trade Type = LONG 🟢

💫 Leverage :- ... = [ CLICK HERE  ]

https://t.me/+b8mfao1T-C9iZThk",5451ae1162a64f29cf54f07a8bd32f77,2025-12-03T05:38:25+00:00,2025-12-03T21:13:15.364859+00:00,103,t.me/ESTROFFICIAL
47736,45040,"📊ESTR SCALP Signal Alert 📊

💎PAIR: ZEREBRO/USDT
🟢D...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",b3dbd6f14bea3809999dadd2514c8dcc,2025-12-01T15:02:49+00:00,2025-12-02T20:31:44.493095+00:00,103,t.me/ESTROFFICIAL
60435,45358,"📊ESTR SCALP Signal Alert 📊

💎PAIR: FHE/USDT
🔴DIREC...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",7909317ef0a2f31e78f2221fa3523551,2025-12-07T13:39:46+00:00,2025-12-07T22:51:09.598314+00:00,103,t.me/ESTROFFICIAL
64926,45420,"💎PAIR: KGEN/USDT
🟢DIRECTION: LONG

━━━━━━━━━━━━
🏹E...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",a80e8b7a5eba9e654b17c9b68a2a9819,2025-12-09T09:46:06+00:00,2025-12-09T23:23:48.776872+00:00,103,t.me/ESTROFFICIAL
64927,45417,"💎PAIR: RIVER/USDT
🟢DIRECTION: LONG

━━━━━━━━━━━━
🏹...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",b2b92a96a866ade35a7f4f73f3656b83,2025-12-09T08:50:43+00:00,2025-12-09T23:23:48.799435+00:00,103,t.me/ESTROFFICIAL
68027,45476,"💎PAIR: RIVER/USDT
🟢DIRECTION: LONG

━━━━━━━━━━━━
🏹...r trade

━━━━━━━━━━━━━━━
📌Published by @ESTR_ADMIN",aafb09287016b7917e6a1f7fc8bb889e,2025-12-10T06:51:41+00:00,2025-12-11T01:00:11.595570+00:00,103,t.me/ESTROFFICIAL
