id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
18822,12406,Congratulations to our VIP subscribers 🎉,5a657d539d5e9abc85a91cc55876ee98,2025-11-14T03:31:05+00:00,2025-11-14T04:16:42.590727+00:00,38,@myc_signals_crypto
18818,12405,"#EVAA/USDT 
All targets achieved ✅🚀
Profit: 56.7187% 📈
Period: 9 Minutes ⏰
@mycsignals_admin",21ac8d89633284301845ccb58c53ea52,2025-11-14T03:30:51+00:00,2025-11-14T04:16:42.437595+00:00,38,@myc_signals_crypto
18821,12404,"#EVAA/USDT 
Target 1 Achieved ✅
Target 2 Achieved ...: 56.7187% 📈
Period: 9 Minutes ⏰
@mycsignals_admin",f43a0864f02975bddca17037c417df89,2025-11-14T03:27:35+00:00,2025-11-14T04:16:42.579467+00:00,38,@myc_signals_crypto
18819,12403,"#EVAA/USDT 
Target 1 Achieved ✅
Target 2 Achieved ...: 41.6035% 📈
Period: 3 Minutes ⏰
@mycsignals_admin",d0e823ae60d744b3450da4220fd764b0,2025-11-14T03:18:09+00:00,2025-11-14T04:16:42.519266+00:00,38,@myc_signals_crypto
18820,12402,"#EVAA/USDT 
Target 1 Achieved ✅
Profit: 24.7273% 📈
Period: 1 Minutes ⏰
@mycsignals_admin",da81666658e2e3aca779409a650323e6,2025-11-14T03:16:06+00:00,2025-11-14T04:16:42.539931+00:00,38,@myc_signals_crypto
18814,12400,"#AIA/USDT
Signal Type: Short 
Leverage: 5x - 20x

...2500
1.2176
1.1998
1.1789
1.1499

Stoploss: 1.3500",f512eb306dbb8d133ae93d07c0ef0ab5,2025-11-14T02:43:17+00:00,2025-11-14T02:58:39.679431+00:00,38,@myc_signals_crypto
18822,12406,Congratulations to our VIP subscribers 🎉,5a657d539d5e9abc85a91cc55876ee98,2025-11-14T03:31:05+00:00,2025-11-14T04:16:42.590727+00:00,38,@myc_signals_crypto
18818,12405,"#EVAA/USDT 
All targets achieved ✅🚀
Profit: 56.7187% 📈
Period: 9 Minutes ⏰
@mycsignals_admin",21ac8d89633284301845ccb58c53ea52,2025-11-14T03:30:51+00:00,2025-11-14T04:16:42.437595+00:00,38,@myc_signals_crypto
18821,12404,"#EVAA/USDT 
Target 1 Achieved ✅
Target 2 Achieved ...: 56.7187% 📈
Period: 9 Minutes ⏰
@mycsignals_admin",f43a0864f02975bddca17037c417df89,2025-11-14T03:27:35+00:00,2025-11-14T04:16:42.579467+00:00,38,@myc_signals_crypto
18819,12403,"#EVAA/USDT 
Target 1 Achieved ✅
Target 2 Achieved ...: 41.6035% 📈
Period: 3 Minutes ⏰
@mycsignals_admin",d0e823ae60d744b3450da4220fd764b0,2025-11-14T03:18:09+00:00,2025-11-14T04:16:42.519266+00:00,38,@myc_signals_crypto
18820,12402,"#EVAA/USDT 
Target 1 Achieved ✅
Profit: 24.7273% 📈
Period: 1 Minutes ⏰
@mycsignals_admin",da81666658e2e3aca779409a650323e6,2025-11-14T03:16:06+00:00,2025-11-14T04:16:42.539931+00:00,38,@myc_signals_crypto
18814,12400,"#AIA/USDT
Signal Type: Short 
Leverage: 5x - 20x

...2500
1.2176
1.1998
1.1789
1.1499

Stoploss: 1.3500",f512eb306dbb8d133ae93d07c0ef0ab5,2025-11-14T02:43:17+00:00,2025-11-14T02:58:39.679431+00:00,38,@myc_signals_crypto
