id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
54095,13494,"#SIGNAL (NEAR/USDT) 

🔑 Open LONG at price between...1.882

❗️ STOP LOSS: $1.72

@CryptoKlondikePremium",44304f40f8cdd5b29985fc25c3ccf79b,2025-12-04T19:00:48+00:00,2025-12-04T21:21:52.733883+00:00,61,t.me/CryptoKlondikePremium
54091,13492,"#SIGNAL (HYPE/USDT) 

🔑 Open LONG at price between...5.52

❗️ STOP LOSS: $32.47

@CryptoKlondikePremium",5a4a71617b7a0e313ea690248ca5fb86,2025-12-04T19:00:11+00:00,2025-12-04T21:21:52.717124+00:00,61,t.me/CryptoKlondikePremium
54084,13489,"#SIGNAL (SUI/USDT) 

🔑 Open LONG at price between ....781

❗️ STOP LOSS: $1.628

@CryptoKlondikePremium",1bb6c3ab22f5eb791185d5999024d1e4,2025-12-04T16:00:14+00:00,2025-12-04T21:21:52.684856+00:00,61,t.me/CryptoKlondikePremium
54078,13483,"#SIGNAL (NEAR/USDT) 

🔑 Open LONG at price between....937

❗️ STOP LOSS: $1.771

@CryptoKlondikePremium",5a38dadeb47cd1fc373e330914360d5d,2025-12-04T00:00:13+00:00,2025-12-04T21:21:52.645953+00:00,61,t.me/CryptoKlondikePremium
51778,13480,"#SIGNAL (SOL/USDT) 

📛 Risk of the signal: 5/10 

...ce $162

❗️STOP LOSS: $129

@CryptoKlondikePremium",a31e0fd68865646b47eab906921e3b6b,2025-12-03T15:12:57+00:00,2025-12-03T21:13:43.057497+00:00,61,t.me/CryptoKlondikePremium
51782,13476,"#SIGNAL (PUMP/USDT) 

📛 Risk of the signal: 6/10

...0043

❗️STOP LOSS: $0.0028

@CryptoKlondikePremium",859666302daabb8d174c6fef31573ae9,2025-12-03T15:11:09+00:00,2025-12-03T21:13:43.159847+00:00,61,t.me/CryptoKlondikePremium
48359,13466,"#SIGNAL (HYPE/USDT) 

🔑 Open LONG at price between...4.62

❗️ STOP LOSS: $31.65

@CryptoKlondikePremium",67d5be4ddfa96662ce8c8cd41bc43bff,2025-12-02T16:00:15+00:00,2025-12-02T20:33:44.179381+00:00,61,t.me/CryptoKlondikePremium
48436,13458,"#SIGNAL (NEAR/USDT) 

🔑 Open LONG at price between....841

❗️ STOP LOSS: $1.683

@CryptoKlondikePremium",4c528a53b0f367757d0322bd401ff986,2025-12-02T15:00:17+00:00,2025-12-02T20:33:51.141819+00:00,61,t.me/CryptoKlondikePremium
48443,13451,"#SIGNAL (SUI/USDT) 

🔑 Open SHORT at price between....346

❗️ STOP LOSS: $1.473

@CryptoKlondikePremium",165fead7326ce46bf2fe3859bcd4b420,2025-12-02T14:00:13+00:00,2025-12-02T20:33:51.422821+00:00,61,t.me/CryptoKlondikePremium
48440,13450,"#SIGNAL (SOL/USDT) 

🔑 Open SHORT at price between...$124

❗️ STOP LOSS: $135.8

@CryptoKlondikePremium",0840e003240138803a3b59b039dde16c,2025-12-02T14:00:13+00:00,2025-12-02T20:33:51.324210+00:00,61,t.me/CryptoKlondikePremium
48441,13447,"#SIGNAL (NEAR/USDT) 

🔑 Open SHORT at price betwee....636

❗️ STOP LOSS: $1.791

@CryptoKlondikePremium",a259ed1fc635e91d8b13c7db398d5484,2025-12-02T12:00:08+00:00,2025-12-02T20:33:51.340705+00:00,61,t.me/CryptoKlondikePremium
48462,13444,"#SIGNAL (HYPE/USDT) 

🔑 Open SHORT at price betwee...0.29

❗️ STOP LOSS: $33.16

@CryptoKlondikePremium",07a6e50f8316e772393c6cdaf6d0ab44,2025-12-02T11:00:09+00:00,2025-12-02T20:33:52.742900+00:00,61,t.me/CryptoKlondikePremium
48474,13428,"#SIGNAL (SUI/USDT) 

🔑 Open SHORT at price between....422

❗️ STOP LOSS: $1.557

@CryptoKlondikePremium",736c9a2c7066fdec249818f0fc1c97a4,2025-12-01T00:00:22+00:00,2025-12-02T20:33:52.854427+00:00,61,t.me/CryptoKlondikePremium
48450,13426,"#SIGNAL (SOL/USDT) 

🔑 Open SHORT at price between...26.8

❗️ STOP LOSS: $138.8

@CryptoKlondikePremium",dcb667ab3b94a0e37f5ccb6370f7a89c,2025-12-01T00:00:15+00:00,2025-12-02T20:33:52.248370+00:00,61,t.me/CryptoKlondikePremium
