id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
54122,73301,"#Free

#Futures_signal

🟢 Long

#AXS/USDT

Entry :... 1.03538

Leverage : 10x (isolated)

@crypto_musk1",44953357dcc445db707813a703ebc45b,2025-12-04T13:48:22+00:00,2025-12-04T21:21:56.465723+00:00,52,t.me/crypto_musk1
51787,73265,"#Free

#Futures_signal

🔴 SHORT

#ETH/USDT

Entry ... 3344.67

Leverage : 10x (isolated)

@crypto_musk1",bdd3c1b25f6a3559a8a7da82ff57f7dc,2025-12-03T20:53:18+00:00,2025-12-03T21:13:46.813142+00:00,52,t.me/crypto_musk1
51801,73259,"#Free

#Futures_signal

🔴 SHORT

#AVAX/USDT

Entry... 15.2678

Leverage : 10x (isolated)

@crypto_musk1",e611e63503bc0388630d984dd84c8010,2025-12-03T19:00:18+00:00,2025-12-03T21:13:47.223454+00:00,52,t.me/crypto_musk1
51840,73200,"#Free

#Futures_signal

🔴 SHORT

#SOL/USDT

Entry ...144.0471

Leverage : 10x (isolated)

@crypto_musk1",8e104bf31711d6c9b01b50451201b611,2025-12-02T15:30:12+00:00,2025-12-03T21:13:47.783796+00:00,52,t.me/crypto_musk1
51833,73217,"🟢 Long

🔰 Price Action : 🥇 Blast Strategy

#WAL/US....1328666

Leverage : 10x (isolated)

@crypto_musk1",7846395b63ca2d2142e2de04d3e1ca43,2025-12-02T22:42:10+00:00,2025-12-03T21:13:47.633681+00:00,52,t.me/crypto_musk1
51809,73212,"#Free

#Futures_signal

🟢 Long

#ZORA/USDT

Entry ...14
4) 0.0533139

🛑 Stop : 0.0467563

@crypto_musk1",407e2afbaf7affb8779194b7bc10375b,2025-12-02T20:10:13+00:00,2025-12-03T21:13:47.431646+00:00,52,t.me/crypto_musk1
51822,73211,"#Free

#Futures_signal

🔴 SHORT

#ENJ/USDT

Entry ... 0.03365

Leverage : 10x (isolated)

@crypto_musk1",8b8957e72e20bbdd1086cd0e98bb9ff3,2025-12-02T20:03:12+00:00,2025-12-03T21:13:47.563022+00:00,52,t.me/crypto_musk1
51820,73168,"🟢 Long

🔰 Price Action : 🥈 Thunder Strategy

#0G/U...0.997905

Leverage : 10x (isolated)

@crypto_musk1",23acbabc49cbf1fa6e7c15a48079ab42,2025-12-02T05:48:06+00:00,2025-12-03T21:13:47.496867+00:00,52,t.me/crypto_musk1
51825,73152,"🟢 Long

🔰 Price Action : 🥈 Thunder Strategy

#LA/U...0.345378

Leverage : 10x (isolated)

@crypto_musk1",0f48df169185c05930a3b0bbabccdb3a,2025-12-01T21:36:04+00:00,2025-12-03T21:13:47.565890+00:00,52,t.me/crypto_musk1
51830,73135,"#Free

#Futures_signal

🟢 Long

#ATOM/USDT

Entry ...8
3) 2.283
4) 2.329

🛑 Stop : 2.042

@crypto_musk1",343512fd7be5c4a20865f696c1264829,2025-12-01T15:30:07+00:00,2025-12-03T21:13:47.603720+00:00,52,t.me/crypto_musk1
51844,73126,"🟢 Long

🔰 Price Action : 🥈 Thunder Strategy

#CYBE...0.764123

Leverage : 10x (isolated)

@crypto_musk1",8a99c8044c7907d28add3eb9be6c8c89,2025-12-01T13:09:03+00:00,2025-12-03T21:13:50.827289+00:00,52,t.me/crypto_musk1
51846,73119,"#Free

#Futures_signal

🟢 Long

#NEAR/USDT

Entry ...: 1.5507

Leverage : 10x (isolated)

@crypto_musk1",2360428aab3cdc6421bb136c3696a898,2025-12-01T10:27:05+00:00,2025-12-03T21:13:51.041217+00:00,52,t.me/crypto_musk1
60745,73510,"🟢 Long

🔰 Price Action : 🥇 Blast Strategy

#ETH/US... 2754.06

Leverage : 10x (isolated)

@crypto_musk1",da2548afba9838b392b1ebe79dfd59a0,2025-12-07T18:26:37+00:00,2025-12-07T22:51:21.512287+00:00,52,t.me/crypto_musk1
63188,73574,"🟢 Long

🔰 Price Action : 🥇 Blast Strategy

#GMT/US... 0.01516

Leverage : 10x (isolated)

@crypto_musk1",e8a031feba8c3a6a2cdd0aec29aadedb,2025-12-08T22:20:44+00:00,2025-12-08T22:59:23.145388+00:00,52,t.me/crypto_musk1
63190,73553,"🟢 Long

🔰 Price Action : 🥈 Thunder Strategy

#NXPC....4322381

Leverage : 10x (isolated)

@crypto_musk1",fc0157c7d2207ec9c44ff2f8387b525a,2025-12-08T14:05:42+00:00,2025-12-08T22:59:23.160536+00:00,52,t.me/crypto_musk1
63179,73550,"#Free

#Futures_signal

🟢 Long

#QNT/USDT

Entry :...413
4) 95.847527

🛑 Stop : 84.05827

@crypto_musk1",01ec2c30932075deb194a2f0fc1e4745,2025-12-08T12:05:45+00:00,2025-12-08T22:59:23.006613+00:00,52,t.me/crypto_musk1
63178,73548,"#Free

#Futures_signal

🔴 SHORT

#LRC/USDT

Entry ... 0.05350

Leverage : 10x (isolated)

@crypto_musk1",57b22e760a6b5e4b427de81829220887,2025-12-08T11:59:44+00:00,2025-12-08T22:59:22.997788+00:00,52,t.me/crypto_musk1
63183,73538,"#Free

#Futures_signal

🔴 SHORT

#QTUM/USDT

Entry... : 1.538

Leverage : 10x (isolated)

@crypto_musk1",d18b8be85f1cb5d99a49339910d3e608,2025-12-08T07:25:43+00:00,2025-12-08T22:59:23.051679+00:00,52,t.me/crypto_musk1
63180,73525,"🟢 Long

🔰 Price Action : 🥈 Thunder Strategy

#VOXE....0234531

Leverage : 10x (isolated)

@crypto_musk1",23176729cf9533725fd08e90ee5e7062,2025-12-08T03:05:40+00:00,2025-12-08T22:59:23.008346+00:00,52,t.me/crypto_musk1
65309,73623,"#Free

#Futures_signal

🔴 SHORT

#ALGO/USDT

Entry...: 0.1494

Leverage : 10x (isolated)

@crypto_musk1",1a498f92cfbaa30c77cb8e149ab54acb,2025-12-09T17:30:51+00:00,2025-12-09T23:24:13.755188+00:00,52,t.me/crypto_musk1
65310,73616,"#Free

#Futures_signal

🔴 SHORT

#ZEC/USDT

Entry ...: 470.82

Leverage : 10x (isolated)

@crypto_musk1",10e2068ebb0d0931e43b6490905d408d,2025-12-09T16:07:51+00:00,2025-12-09T23:24:13.760456+00:00,52,t.me/crypto_musk1
65319,73593,"🟢 Long

🔰 Price Action : 🥈 Nova Strategy

#MTL/USD...: 0.3677

Leverage : 10x (isolated)

@crypto_musk1",09a881d3cd1f02a79ee26ffd5c4c2bc5,2025-12-09T07:25:46+00:00,2025-12-09T23:24:13.970830+00:00,52,t.me/crypto_musk1
68301,73701,"#Free

#Futures_signal

🟢 Long

#SAFE/USDT

Entry ...20
4) 0.1652838

🛑 Stop : 0.1449539

@crypto_musk1",f40d22292e62243180267d53acc0a9ea,2025-12-11T00:41:59+00:00,2025-12-11T01:00:26.474948+00:00,52,t.me/crypto_musk1
68305,73698,"🔴 SHORT

🔰 Price Action : 🥇 Ember Strategy

#DOT/U... : 2.487

Leverage : 10x (isolated)

@crypto_musk1",04a1bc939dbd7b9e607a4bf8df0a5a43,2025-12-11T00:19:56+00:00,2025-12-11T01:00:26.703978+00:00,52,t.me/crypto_musk1
68303,73689,"#Free

#Futures_signal

🔴 SHORT

#ETH/USDT

Entry ... 3611.82

Leverage : 10x (isolated)

@crypto_musk1",36df68b89a0cbdca2e43d73eef536375,2025-12-10T18:45:56+00:00,2025-12-11T01:00:26.685423+00:00,52,t.me/crypto_musk1
68310,73670,"#Free

#Futures_signal

🟢 Long

#NEO/USDT

Entry :... : 3.937

Leverage : 10x (isolated)

@crypto_musk1",da8ff182a861da4854de957b9610bbee,2025-12-10T12:35:55+00:00,2025-12-11T01:00:26.924862+00:00,52,t.me/crypto_musk1
68315,73642,"#Free

#Futures_signal

🟢 Long

#EGLD/USDT

Entry ...2
3) 8.389
4) 8.556

🛑 Stop : 7.504

@crypto_musk1",f46394f538fe75a9fcf9497f1daee508,2025-12-10T00:40:54+00:00,2025-12-11T01:00:27.180747+00:00,52,t.me/crypto_musk1
71312,73741,"🟢 Long

🔰 Price Action : 🥇 Ember Strategy

#BAT/US...: 0.2321

Leverage : 10x (isolated)

@crypto_musk1",a07bbbbf57343b511ccf91a6d5d43fb2,2025-12-11T20:12:00+00:00,2025-12-12T00:12:10.400139+00:00,52,t.me/crypto_musk1
71280,73737,"#Free

#Futures_signal

🔴 SHORT

#ZEC/USDT

Entry ...: 490.69

Leverage : 10x (isolated)

@crypto_musk1",1634e0a3a9743317a240c1b1e981de4e,2025-12-11T19:06:03+00:00,2025-12-12T00:12:10.132812+00:00,52,t.me/crypto_musk1
71298,73722,"#Free

#Futures_signal

🟢 Long

#ADA/USDT

Entry :... 0.39072

Leverage : 10x (isolated)

@crypto_musk1",389d42c37278f5ae5c819e59e2824369,2025-12-11T13:06:01+00:00,2025-12-12T00:12:10.205521+00:00,52,t.me/crypto_musk1
71328,73717,"🟢 Long

🔰 Price Action : 🥇 Blast Strategy

#RSR/US...0.002745

Leverage : 10x (isolated)

@crypto_musk1",144a74e0fde3d3201ca3aa26d0488386,2025-12-11T12:00:05+00:00,2025-12-12T00:12:10.560054+00:00,52,t.me/crypto_musk1
71320,73703,"#Free

#Futures_signal

🔴 SHORT

#XTZ/USDT

Entry ... : 0.531

Leverage : 10x (isolated)

@crypto_musk1",7f943b7a9373629086fe21c8c491b008,2025-12-11T07:00:00+00:00,2025-12-12T00:12:10.532091+00:00,52,t.me/crypto_musk1
74195,73789,"🟢 Long

🔰 Price Action : 🥈 Thunder Strategy

#PART....0908983

Leverage : 10x (isolated)

@crypto_musk1",0bf05a1adbecab831b65009937bcd422,2025-12-12T21:40:06+00:00,2025-12-13T00:12:47.870140+00:00,52,t.me/crypto_musk1
74196,73786,"#Free

#Futures_signal

🟢 Long

#ZORA/USDT

Entry ...95
4) 0.0530468

🛑 Stop : 0.0465220

@crypto_musk1",f221351467faa90a0cb2cdb4d5da4102,2025-12-12T14:10:10+00:00,2025-12-13T00:12:47.887093+00:00,52,t.me/crypto_musk1
74201,73783,"🟢 Long

🔰 Price Action : 🥈 Thunder Strategy

#BANK....0362431

Leverage : 10x (isolated)

@crypto_musk1",53e1bf70c4db2a2ca6a3d950c20278da,2025-12-12T13:19:04+00:00,2025-12-13T00:12:49.469328+00:00,52,t.me/crypto_musk1
74242,73752,"#Free

#Futures_signal

🟢 Long

#RLC/USDT

Entry :...: 0.6782

Leverage : 10x (isolated)

@crypto_musk1",237013defe6557df117b871bce54b543,2025-12-12T01:05:03+00:00,2025-12-13T00:12:50.858416+00:00,52,t.me/crypto_musk1
76931,73836,"#Free

#Futures_signal

🔴 SHORT

#TRX/USDT

Entry ... 0.28958

Leverage : 10x (isolated)

@crypto_musk1",13fdcdaf89499607884fad6f85f35842,2025-12-14T01:36:15+00:00,2025-12-14T01:56:08.039954+00:00,52,t.me/crypto_musk1
76935,73826,"#Free

#Futures_signal

🟢 Long

#LINK/USDT

Entry ...: 12.802

Leverage : 10x (isolated)

@crypto_musk1",a4caf919495a6a4685842b1fb18d79c5,2025-12-13T14:31:13+00:00,2025-12-14T01:56:08.560785+00:00,52,t.me/crypto_musk1
76939,73814,"🟢 Long

🔰 Price Action : 🥈 Thunder Strategy

#DOGS....0000433

Leverage : 10x (isolated)

@crypto_musk1",978bd5ed5e7bb0ecc9043ad4b8e7a6a1,2025-12-13T07:24:08+00:00,2025-12-14T01:56:08.653457+00:00,52,t.me/crypto_musk1
