id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
19973,72154,"🚨 Free VIP signals — limited spots:

https://t.me/...P trial available:

https://t.me/+b6ll8cX1R2QwYTM0",2d820261f3bc36277337f003029a0c6c,2025-11-15T16:39:07+00:00,2025-11-15T16:58:02.639730+00:00,52,t.me/crypto_musk1
19437,72151,"🔥 Clean & consistent setups

https://t.me/+b6ll8cX...TM0

🔹 Try premium: https://t.me/+b6ll8cX1R2QwYTM0",4acc3b6f4e150292f8ac6c96a2bbf859,2025-11-15T15:15:06+00:00,2025-11-15T15:25:48.549339+00:00,52,t.me/crypto_musk1
19438,72150,"#BCH/USDT

30% Profit 👏

👉 VIP : @david_promoter1",e40473d00d97f2da0bbdd04a15068bba,2025-11-15T14:50:03+00:00,2025-11-15T15:25:48.566184+00:00,52,t.me/crypto_musk1
19442,72145,"#Free

#Futures_signal

🔴 SHORT

#BCH/USDT

Entry ...: 546.21

Leverage : 10x (isolated)

@crypto_musk1",dc3e18b5272ee268ad80aca06395b3e6,2025-11-15T13:30:36+00:00,2025-11-15T15:25:48.851634+00:00,52,t.me/crypto_musk1
19444,72143,"#Free_signal

#SAFE/USDT

20% Profit

👉 VIP : @david_promoter1",eb04cecd3f162a50dfb0e1a3324bc37e,2025-11-15T13:03:32+00:00,2025-11-15T15:25:49.067904+00:00,52,t.me/crypto_musk1
19443,72140,"#NEAR

37% Profit",15795ed322dca97cf60a98abb24e127b,2025-11-15T08:41:32+00:00,2025-11-15T15:25:48.998506+00:00,52,t.me/crypto_musk1
19445,72139,"#Free

#Futures_signal

🟢 Long

#SAFE/USDT

Entry ...840
4) 0.1794937

🛑 Stop : 0.157416

@crypto_musk1",dfe78b519a3c8dd9cbc3527dba93d055,2025-11-15T08:25:36+00:00,2025-11-15T15:25:49.104923+00:00,52,t.me/crypto_musk1
19446,72135,"#NEAR/USDT

20% Profit 👏

👉 VIP : @david_promoter1",9d8e859b0f67b1e3195c6b4233de550a,2025-11-15T05:29:31+00:00,2025-11-15T15:25:49.191603+00:00,52,t.me/crypto_musk1
19451,72133,"#Free

#Futures_signal

🔴 SHORT

#NEAR/USDT

Entry...: 2.6957

Leverage : 10x (isolated)

@crypto_musk1",7c9f5c4b8c67f341ad9f3acf6bc8fe66,2025-11-15T05:16:33+00:00,2025-11-15T15:25:49.304699+00:00,52,t.me/crypto_musk1
19447,72129,"📈#BAT/USDT

💥180.15% profit

✔️ Based on 🥇 Ember S...s : @musk_proofs

➡️ DM for VIP : @david_promoter1",70ce73a698ed9be7e60a668f0a9d57ca,2025-11-15T03:49:30+00:00,2025-11-15T15:25:49.279967+00:00,52,t.me/crypto_musk1
19449,72128,180% Profit in #BAT 👌,8496dbaef8b0364f806f92047ae1b535,2025-11-15T03:46:30+00:00,2025-11-15T15:25:49.311540+00:00,52,t.me/crypto_musk1
19448,72127,"🟢 Long

🔰 Price Action : 🥇 Ember Strategy

#BAT/US...: 0.1588

Leverage : 10x (isolated)

@crypto_musk1",724c690a4ba3bb95fe5b064c3c9589ca,2025-11-15T03:46:30+00:00,2025-11-15T15:25:49.306315+00:00,52,t.me/crypto_musk1
19450,72118,"#DOGE

30% Profit",d7ab32b789b3d07c040d520d729c31a9,2025-11-14T21:16:29+00:00,2025-11-15T15:25:49.315006+00:00,52,t.me/crypto_musk1
19452,72116,17% Profit in #DOGE,a99494ac0664b1849f9fd16fe40efbf6,2025-11-14T21:02:29+00:00,2025-11-15T15:25:49.411531+00:00,52,t.me/crypto_musk1
