id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
23829,31596,"🟢 BEST SCALPER IN THE MARKET 🟢

WE GOT 50 VIP SPOT 📌

https://t.me/+9lTKKfOJNZNjYTU1",03189fdcb2837773bef32ea319bd4b9b,2025-11-20T15:42:01+00:00,2025-11-20T15:43:49.992278+00:00,152,t.me/CryptoMermaids
23837,31595,"📈he is giving 🪙0.012 btc to first ✅20 members who ...⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️

https://t.me/+gQLoGQiU3nZmMzg1",ba2fe31f624c06738fce7d2813ba0581,2025-11-20T15:19:16+00:00,2025-11-20T15:43:50.230265+00:00,152,t.me/CryptoMermaids
23839,31589,"🔴SHORT  #BTCUSDT

🔶 Entry : 91800 - 91750

➡️ Leve...50

🛑 Stop Loss : 92200

🦋 VIP - @CharlotteMermaid",0b8a817cbf4235667da354052f5dbd75,2025-11-20T13:08:16+00:00,2025-11-20T15:43:50.235490+00:00,152,t.me/CryptoMermaids
23836,31586,"Ready For New Trade❓

React & Unmute Channel 🔔",1e005ab26b625bcf919d8db2f65d1203,2025-11-20T12:15:54+00:00,2025-11-20T15:43:50.231118+00:00,152,t.me/CryptoMermaids
23835,31565,🟢 BTC +1.97%,220b78a0c9ae9621363f2b06399ae7b9,2025-11-20T05:31:10+00:00,2025-11-20T15:43:50.229117+00:00,152,t.me/CryptoMermaids
24655,31601,"✔️✔️𝐋𝐢𝐧𝐤 𝐕𝐚𝐥𝐢𝐝 𝐅𝐨𝐫 3𝟎 𝐌𝐞𝐦𝐛𝐞𝐫𝐬✔️✔️

https://t.me/+gQLoGQiU3nZmMzg1

😧😧😧😧😧😧😧😧😧

𝐉𝐨𝐢𝐧 𝐅𝐚𝐬𝐭 𝐇𝐮𝐫𝐫𝐲 𝐔𝐩",d8ca008fa8cd7fd4f2af17cb16b6afb4,2025-11-20T17:53:25+00:00,2025-11-20T18:01:11.508456+00:00,152,t.me/CryptoMermaids
24654,31599,"😱 He is Top Analyst in the world 🔥

All internal i...pe you understand🚀

https://t.me/+BBzoDZ_T-bZjNmI1",5c5d10b722152c07241c0b8580b3da41,2025-11-20T16:44:27+00:00,2025-11-20T18:01:11.496086+00:00,152,t.me/CryptoMermaids
24759,31646,"🟢LONG #BTCUSDT

🔶 Entry : 83150 - 83100

➡️ Levera...50

🛑 Stop Loss : 82650

🦋 VIP - @CharlotteMermaid",dcac39e2d8da223e7b9db23508da44b9,2025-11-21T15:56:15+00:00,2025-11-21T16:05:02.160392+00:00,152,t.me/CryptoMermaids
24774,31619,🔴 BTC -7.33%,28ee3e5da333c785692ac5962672e1e5,2025-11-21T06:29:32+00:00,2025-11-21T16:05:02.589275+00:00,152,t.me/CryptoMermaids
26101,31649,"⚠️!! alert, !! alert, !! alert !!️⚠️


Biggest wha...t guys 

https://t.me/+OR3pPeZE23o3Yjk9

Vip link👆",bb369acc04670780e310d856f5c2c236,2025-11-21T16:56:02+00:00,2025-11-21T17:26:04.187154+00:00,152,t.me/CryptoMermaids
26102,31648,"📢PUMP GROUP IS NOW OPEN📢

https://t.me/+xXbO0O8aaYQzNmE1

Only Few Slots Left | Join Fast 🤑",8c819e3ef1d6f2967f69def1dd44d704,2025-11-21T16:36:01+00:00,2025-11-21T17:26:04.224137+00:00,152,t.me/CryptoMermaids
26947,31708,"You know that if I recommend something, then it is...
https://t.me/+BBzoDZ_T-bZjNmI1

So don't miss it👆",ded64bb59da81d751dc9d6f505f76490,2025-11-22T18:01:02+00:00,2025-11-22T18:05:31.512028+00:00,152,t.me/CryptoMermaids
26945,31707,"I created a New Channel - BIG WHALE IS BACK 🐋
I'll...nutes !
Link👇🏻👇🏻👇🏻

https://t.me/+uKUjYEnV4AA4MmVk",009f8520ba2c942dfe3bfb3f4ce0da24,2025-11-22T17:41:06+00:00,2025-11-22T18:05:31.497580+00:00,152,t.me/CryptoMermaids
26946,31706,"📈Professional trader that post daily analysis and ...y fees, just join.

https://t.me/+9lTKKfOJNZNjYTU1",7efd4898d8812d70c536b63ee4214470,2025-11-22T17:21:02+00:00,2025-11-22T18:05:31.501909+00:00,152,t.me/CryptoMermaids
26949,31702,"🌐 #BTC/USDT  #CryptoMermaids🌊

📍Quick Profit of 53...k Profit Trades for VIP

🦋 VIP - @CharlotteMermaid",034dfbb0f41d92b4f7cc2d52373bfa73,2025-11-22T16:02:16+00:00,2025-11-22T18:05:31.608164+00:00,152,t.me/CryptoMermaids
26951,31696,"🔴SHORT  #BTCUSDT

🔶 Entry : 84400 - 84450

➡️ Leve...00

🛑 Stop Loss : 84900

🦋 VIP - @CharlotteMermaid",19c6bf51af4ad11906eca3655b82bbe3,2025-11-22T14:25:32+00:00,2025-11-22T18:05:31.668334+00:00,152,t.me/CryptoMermaids
26948,31693,"Ready For New Trade❓

React & Unmute Channel 🔔",1e005ab26b625bcf919d8db2f65d1203,2025-11-22T13:40:30+00:00,2025-11-22T18:05:31.545331+00:00,152,t.me/CryptoMermaids
26950,31678,◻️ BTC -0.25%,0243a1ee1f6c08a5ac92f0389185936d,2025-11-22T08:22:56+00:00,2025-11-22T18:05:31.660414+00:00,152,t.me/CryptoMermaids
