id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
218662,10872,"#SIGNAL (TAO/USDT) 

📛 Risk of the signal: 4/10

🔑...ose the order at the price $260

❗️STOP LOSS: $175",1cd64f34d358318a9d90b25a3281384e,2026-03-10T09:01:10+00:00,2026-03-10T16:23:16.666978+00:00,320,klondike_freemium
225867,10939,"#SIGNAL (POL/USDT) 

🔑 Open SHORT at price between...rder at the price $0.09149

❗️ STOP LOSS: $0.10015",4a0bcc6c0afc8bf1dcdbfc42512e19dd,2026-03-13T18:00:40+00:00,2026-03-14T19:13:25.005855+00:00,320,klondike_freemium
225830,10938,"#SIGNAL (TRX/USDT) 

🔑 Open LONG at price between ...e order at the price $0.3052

❗️ STOP LOSS: $0.279",369d6c03947e7152b5fe2eabf7832bef,2026-03-13T18:00:39+00:00,2026-03-14T19:13:24.482752+00:00,320,klondike_freemium
225829,10937,"#SIGNAL (TRX/USDT) 

🔑 Open LONG at price between ...e order at the price $0.3052

❗️ STOP LOSS: $0.279",369d6c03947e7152b5fe2eabf7832bef,2026-03-13T18:00:39+00:00,2026-03-14T19:13:24.479831+00:00,320,klondike_freemium
225860,10930,"#SIGNAL (HYPE/USDT) 

🔑 Open LONG at price between...he order at the price $38.22

❗️ STOP LOSS: $34.95",e8629caff77eb9e288a1a8e9ef932f07,2026-03-13T15:00:36+00:00,2026-03-14T19:13:24.965016+00:00,320,klondike_freemium
225831,10931,"#SIGNAL (HYPE/USDT) 

🔑 Open LONG at price between...he order at the price $38.22

❗️ STOP LOSS: $34.95",e8629caff77eb9e288a1a8e9ef932f07,2026-03-13T15:00:36+00:00,2026-03-14T19:13:24.480841+00:00,320,klondike_freemium
225873,10927,"#SIGNAL (RIVER/USDT) 

📛 Risk of the signal: 6/10
...Close the order at the price $31

❗️STOP LOSS: $17",ee57ec5334aa81a974dd8986d3a0e76e,2026-03-13T14:56:36+00:00,2026-03-14T19:13:25.034930+00:00,320,klondike_freemium
225848,10928,"#SIGNAL (RIVER/USDT) 

📛 Risk of the signal: 6/10
...Close the order at the price $31

❗️STOP LOSS: $17",ee57ec5334aa81a974dd8986d3a0e76e,2026-03-13T14:56:36+00:00,2026-03-14T19:13:24.842694+00:00,320,klondike_freemium
225869,10915,"#SIGNAL (TRX/USDT) 

🔑 Open LONG at price between ... order at the price $0.3034

❗️ STOP LOSS: $0.2774",78a0e07ab2e1570fc7ebefa33a3e3f6b,2026-03-12T20:00:23+00:00,2026-03-14T19:13:25.022836+00:00,320,klondike_freemium
225862,10912,"#SIGNAL (BTC/USDT) 

📛 Risk of the signal: 8/10

🔑...the order at the price $73900

❗️STOP LOSS: $68000",1a478acb8ad6888bcbfebb30df0b2c69,2026-03-12T15:07:35+00:00,2026-03-14T19:13:24.977089+00:00,320,klondike_freemium
225854,10911,"#SIGNAL (BTC/USDT) 

📛 Risk of the signal: 8/10

🔑...the order at the price $73900

❗️STOP LOSS: $68000",1a478acb8ad6888bcbfebb30df0b2c69,2026-03-12T15:07:35+00:00,2026-03-14T19:13:24.865962+00:00,320,klondike_freemium
225875,10904,"#SIGNAL (HYPE/USDT) 

📛 Risk of the signal: 4/10 
...
❗️STOP LOSS: $32 (last tp RR 1:5.7, avg RR 1:3.2)",80c59209efcbde723b26128231145887,2026-03-12T08:41:16+00:00,2026-03-14T19:13:25.182332+00:00,320,klondike_freemium
225877,10901,"#SIGNAL (POL/USDT) 

🔑 Open LONG at price between ...order at the price $0.1029

❗️ STOP LOSS: $0.09408",276853f63b5d6111e7986915806a441a,2026-03-11T20:00:34+00:00,2026-03-14T19:13:25.250122+00:00,320,klondike_freemium
225818,10902,"#SIGNAL (POL/USDT) 

🔑 Open LONG at price between ...order at the price $0.1029

❗️ STOP LOSS: $0.09408",276853f63b5d6111e7986915806a441a,2026-03-11T20:00:34+00:00,2026-03-14T19:13:23.941451+00:00,320,klondike_freemium
222025,10891,"#SIGNAL (TRX/USDT) 

🔑 Open LONG at price between ... order at the price $0.3023

❗️ STOP LOSS: $0.2764",9afea2702bb4482e97de01972405c2e9,2026-03-11T10:00:28+00:00,2026-03-11T16:23:19.618145+00:00,320,klondike_freemium
222016,10892,"#SIGNAL (TRX/USDT) 

🔑 Open LONG at price between ... order at the price $0.3023

❗️ STOP LOSS: $0.2764",9afea2702bb4482e97de01972405c2e9,2026-03-11T10:00:28+00:00,2026-03-11T16:23:19.557276+00:00,320,klondike_freemium
222033,10887,"#SIGNAL (HYPE/USDT) 

🔑 Open LONG at price between...the order at the price $36.1

❗️ STOP LOSS: $33.01",df99c9805111464b6983d16e615940d4,2026-03-11T08:00:27+00:00,2026-03-11T16:23:19.724336+00:00,320,klondike_freemium
222027,10886,"#SIGNAL (HYPE/USDT) 

🔑 Open LONG at price between...the order at the price $36.1

❗️ STOP LOSS: $33.01",df99c9805111464b6983d16e615940d4,2026-03-11T08:00:27+00:00,2026-03-11T16:23:19.561199+00:00,320,klondike_freemium
222031,10883,"#SIGNAL (TRX/USDT) 

🔑 Open SHORT at price between... order at the price $0.2724

❗️ STOP LOSS: $0.2982",5ba3bb4ab785387cd7798aa27b048919,2026-03-11T04:00:25+00:00,2026-03-11T16:23:19.631198+00:00,320,klondike_freemium
222019,10878,"#SIGNAL (POL/USDT) 

🔑 Open LONG at price between ...rder at the price $0.10133

❗️ STOP LOSS: $0.09264",cdc7f8af437f248d02ba57e20f8ff2a4,2026-03-10T19:00:19+00:00,2026-03-11T16:23:19.563764+00:00,320,klondike_freemium
229982,10990,"#SIGNAL (POL/USDT) 

🔑 Open LONG at price between ...rder at the price $0.10469

❗️ STOP LOSS: $0.09571",2fdff99fdc1966af300ecaa48bd4044d,2026-03-17T14:00:34+00:00,2026-03-17T18:55:48.000117+00:00,320,klondike_freemium
230003,10987,"#SIGNAL (TRX/USDT) 

🔑 Open LONG at price between ... order at the price $0.3137

❗️ STOP LOSS: $0.2868",f0ce3dcc1819035be5657045eb5bbd33,2026-03-17T08:00:31+00:00,2026-03-17T18:55:48.780492+00:00,320,klondike_freemium
229997,10985,"#SIGNAL (TRX/USDT) 

🔑 Open LONG at price between ... order at the price $0.3137

❗️ STOP LOSS: $0.2868",f0ce3dcc1819035be5657045eb5bbd33,2026-03-17T08:00:31+00:00,2026-03-17T18:55:48.394280+00:00,320,klondike_freemium
229998,10979,"#SIGNAL (TRX/USDT) 

🔑 Open LONG at price between ...e order at the price $0.3117

❗️ STOP LOSS: $0.285",b9f6102d5705c334a2d255065f32f8c3,2026-03-16T18:00:23+00:00,2026-03-17T18:55:48.401091+00:00,320,klondike_freemium
230004,10970,"#SIGNAL (TRX/USDT) 

🔑 Open LONG at price between ... order at the price $0.3115

❗️ STOP LOSS: $0.2848",29440effa1ff004ec1fd4dc7a2fe96e4,2026-03-16T08:00:17+00:00,2026-03-17T18:55:48.781832+00:00,320,klondike_freemium
229984,10971,"#SIGNAL (TRX/USDT) 

🔑 Open LONG at price between ... order at the price $0.3115

❗️ STOP LOSS: $0.2848",29440effa1ff004ec1fd4dc7a2fe96e4,2026-03-16T08:00:17+00:00,2026-03-17T18:55:48.016276+00:00,320,klondike_freemium
