id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
112790,6440,"WIFUSDT - SHORT📈

✅Цель: 0.2570

❌Стоп: 0.2762

Торгую на 📈 Бонус 50$ для новых пользователей",186899fb6a1d301a1cbe6b4e1a3a17a5,2026-01-01T12:42:02+00:00,2026-01-01T13:43:40.385470+00:00,123,t.me/Sosisochniy0
125020,6484,"ZEUSUSDT - LONG🕯

✅Цель: 0.028819, 0.032238

❌Стоп...214

Торгую на 📈 Бонус 50$ для новых пользователей",a39aadcb86935e7cb810337a92fd9c0f,2026-01-06T10:55:01+00:00,2026-01-07T00:30:02.881796+00:00,123,t.me/Sosisochniy0
122374,6473,"WIFUSDT - LONG🕯

✅Цель: 0.4363

❌Стоп: 0.3833

Торгую на 📈 Бонус 50$ для новых пользователей",73705fb38be28ad69c40c48fbd4244dc,2026-01-05T14:14:58+00:00,2026-01-05T21:23:09.557557+00:00,123,t.me/Sosisochniy0
120071,6461,"IRYSUSDT - SHORT📈

✅Цель: 0.030731

❌Стоп: 0.035426

Торгую на 📈 Бонус 50$ для новых пользователей",039810691876ca21ad1d1f4636346959,2026-01-04T10:27:26+00:00,2026-01-04T18:51:11.474394+00:00,123,t.me/Sosisochniy0
117785,6454,"PUMPFUNUSDT - SHORT📈

✅Цель: 0.002080

❌Стоп: 0.00...281

Торгую на 📈 Бонус 50$ для новых пользователей",80df282b5bf74c2b8ff22dc6e5b69554,2026-01-03T16:02:22+00:00,2026-01-03T17:12:55.922915+00:00,123,t.me/Sosisochniy0
117791,6444,"FARTCOINUSDT - LONG🕯

✅Цель: 0.3395

❌Стоп: 0.3023

Торгую на 📈 Бонус 50$ для новых пользователей",01b9c02286bf558816c0db3272e1ef87,2026-01-02T16:33:30+00:00,2026-01-03T17:12:56.448146+00:00,123,t.me/Sosisochniy0
128048,6503,"PIEVERSEUSDT - LONG🕯

✅Цель: 0.92820

❌Стоп: 0.73250

Торгую на 📈 Бонус 50$ для новых пользователей",e3fefcb20e79ead34ccbd332c0e977c6,2026-01-08T11:15:33+00:00,2026-01-08T15:40:34.044594+00:00,123,t.me/Sosisochniy0
128059,6497,"PUMPFUNUSDT - LONG🕯

✅Цель: 0.002566

❌Стоп: 0.002307

Торгую на 📈 Бонус 50$ для новых пользователей",a0df252440e9cfa3e30901ea2cb3ee09,2026-01-07T16:28:03+00:00,2026-01-08T15:40:34.260050+00:00,123,t.me/Sosisochniy0
130917,6517,"WLFIUSDT - SHORT📈

✅Цель: 0.15657

❌Стоп: 0.16980

Торгую на 📈 Бонус 50$ для новых пользователей",282958f59225d7923b8bc7641471ec27,2026-01-09T13:39:14+00:00,2026-01-09T19:30:29.234088+00:00,123,t.me/Sosisochniy0
132469,6522,"PUMPFUNUSDT - SHORT📈

✅Цель: 0.002210

❌Стоп: 0.00...367

Торгую на 📈 Бонус 50$ для новых пользователей",de0ee117c43b1641bbe9ac1607204962,2026-01-10T11:30:57+00:00,2026-01-11T01:38:54.110178+00:00,123,t.me/Sosisochniy0
134505,6528,"FARTCOINUSDT - LONG🕯

✅Цель: 0.4352

❌Стоп: 0.3835

Торгую на 📈 Бонус 50$ для новых пользователей",727c0d3b5841416f94f500f07f38d6ab,2026-01-11T13:45:10+00:00,2026-01-12T06:04:06.050132+00:00,123,t.me/Sosisochniy0
136734,6535,"IPUSDT - SHORT📈

✅Цель: 2.5187, 2.4095

❌Стоп: 2.6191

Торгую на 📈 Бонус 50$ для новых пользователей",222b2f43fd72283c16962668743fe4ec,2026-01-12T12:04:50+00:00,2026-01-13T09:07:34.792439+00:00,123,t.me/Sosisochniy0
139011,6543,"ZECUSDT - LONG🕯

✅Цель: 409.11, 421.11, 441.32

❌С....60

Торгую на 📈 Бонус 50$ для новых пользователей",4f73e2ddb23098ad0c4617b92c044a28,2026-01-13T10:53:22+00:00,2026-01-14T09:16:31.925559+00:00,123,t.me/Sosisochniy0
141739,6559,"BERAUSDT - SHORT📈

✅Цель: 0.6557

❌Стоп: 0.7289

Торгую на 📈 Бонус 50$ для новых пользователей",c9c762e7b4912c78dc1f7b14ee5d69f6,2026-01-15T10:20:17+00:00,2026-01-15T14:01:07.641725+00:00,123,t.me/Sosisochniy0
141756,6553,"1000PEPEUSDT - LONG🕯

✅Цель: 0.0066910, 0.0069780
...270

Торгую на 📈 Бонус 50$ для новых пользователей",2341edf716c50aff5f8dd59bd46f26a9,2026-01-14T14:40:16+00:00,2026-01-15T14:01:07.742027+00:00,123,t.me/Sosisochniy0
144346,6566,"DOLOUSDT - LONG🕯

✅Цель: 0.08432

❌Стоп: 0.06770

Торгую на 📈 Бонус 50$ для новых пользователей",5c6db7505b559667d7bc07f108b48fce,2026-01-16T12:10:12+00:00,2026-01-16T16:58:48.068448+00:00,123,t.me/Sosisochniy0
