id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
23863,54986,"VIP Group Open Free 🎁

➡️ Click Here Join Fast",2f3fc6b6244693b736dde07fb251d827,2025-11-20T15:40:26+00:00,2025-11-20T15:43:50.729506+00:00,145,t.me/CryptoBeast134
23862,54985,"✅Do You Want????

🔘1 MONTH PREMIUM FREE TRAIL ⭐️

...LICK HERE ⬇️⬇️⬇️

https://t.me/+E9dUPAbQVPtjOWY1
🪙",9637987621c1cdc644b23aeafa16f04d,2025-11-20T15:32:53+00:00,2025-11-20T15:43:50.719879+00:00,145,t.me/CryptoBeast134
23848,54984,"Special Discount Is Now Available Bro 👑👑

60$ lifetimes Fee join now",f997556788a1c763b0e31cc0d19a0eb9,2025-11-20T15:17:17+00:00,2025-11-20T15:43:50.551363+00:00,145,t.me/CryptoBeast134
23865,54983,"SPECIAL OFFER🙂

discount of Lifetime VIP.

☄️61$ (...RkJavEioqEZdnw8eJ1jSMp9YRT

🌐Contact:- @BeastKing2",06f6893d6c04ac2ebd2641837cc2dfef,2025-11-20T15:16:50+00:00,2025-11-20T15:43:50.732744+00:00,145,t.me/CryptoBeast134
23860,54976,"💰💰 Thursday turned out to be an amazing day in BEA...lp setups, react to this message with some love ❤️",a78f45b5dbbd3c3942a62b14212f5641,2025-11-20T13:13:26+00:00,2025-11-20T15:43:50.710837+00:00,145,t.me/CryptoBeast134
24818,55087,$TRUST LONG NOW,91ca241b2ccebce9e7fac9c217646b82,2025-11-21T16:00:35+00:00,2025-11-21T16:05:04.058626+00:00,145,t.me/CryptoBeast134
24819,55086,$MMT LONG NOW,9c41d5b6ed24b1bf0e699047f5216def,2025-11-21T15:56:06+00:00,2025-11-21T16:05:04.063845+00:00,145,t.me/CryptoBeast134
24823,55085,"$TLM +578%😎😎

All tps Hit With Massive Profits 📣📣",258a81508d8bc0c2d0975ce4b0837904,2025-11-21T15:51:06+00:00,2025-11-21T16:05:04.395458+00:00,145,t.me/CryptoBeast134
24821,55084,"$FIO 🔥🔥🔥

AMAZING TRADE 🏆",5e1cf4eeb740a14ce86f17306d332ad7,2025-11-21T15:50:09+00:00,2025-11-21T16:05:04.196210+00:00,145,t.me/CryptoBeast134
24828,55043,"MashAllah, what a blessed Friday! 🔥😎

I shared bot...sage.
And yes… “don’t forget to join the VIP!”🔥🔥🚀💪",f5a4b1150c78526bb2400a65ea1db258,2025-11-21T08:00:15+00:00,2025-11-21T16:05:04.483922+00:00,145,t.me/CryptoBeast134
