id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
116928,102014,"💎 #Free Signal

🔴 Short

Pair: #ZRX/USDT

📊 Entry ...08
4) 0.1377

Stop Loss: 0.1573

Leverage: 10x-20x",c5dc2b37dde4f38e9e975ff2b6f2da88,2026-01-03T15:46:18+00:00,2026-01-03T17:12:02.311322+00:00,221,t.me/Crypto_Radar_Pro
116918,101991,"💎 #Free Signal

✅ Long

Pair: #KNC/USDT

📊 Entry P...
4) 0.25513

Stop Loss: 0.22375

Leverage: 10x-20x",3531dc9e9e4a014d4d39e0b351e4f628,2026-01-03T07:17:15+00:00,2026-01-03T17:12:02.208680+00:00,221,t.me/Crypto_Radar_Pro
116926,101969,"💎 #Free Signal

🔴 Short

Pair: #TRX/USDT

📊 Entry ...
4) 0.26776

Stop Loss: 0.30579

Leverage: 10x-20x",4d68f192364833283924c4f3c8db66d4,2026-01-02T21:49:13+00:00,2026-01-03T17:12:02.281465+00:00,221,t.me/Crypto_Radar_Pro
116908,101966,"🌟 VIP Signal

✅ Long

Pair: #ZIL/USDT

📊 Entry Pri...
4) 0.00500

Stop Loss: 0.00438

Leverage: 10x-20x",164856ece3b86be708c77f8abcd4b32c,2026-01-02T21:32:05+00:00,2026-01-03T17:12:02.086190+00:00,221,t.me/Crypto_Radar_Pro
116927,101957,"💎 #Free Signal

✅ Long

Pair: #ZEC/USDT

📊 Entry P...11
4) 522.32

Stop Loss: 458.08

Leverage: 10x-20x",aeacd2f7f8375eece5a29143c23c3e99,2026-01-02T16:50:30+00:00,2026-01-03T17:12:02.283366+00:00,221,t.me/Crypto_Radar_Pro
114967,101945,"🌟 VIP Signal

✅ Long

Pair: #IOTA/USDT

📊 Entry Pr...54
4) 0.0871

Stop Loss: 0.0764

Leverage: 10x-20x",ed57bad17c1332b1c6231ea5e703a7ba,2026-01-02T12:53:02+00:00,2026-01-02T14:36:04.622050+00:00,221,t.me/Crypto_Radar_Pro
114959,101937,"💎 #Free Signal

🔴 Short

Pair: #SUSHI/USDT

📊 Entr...71
4) 0.2906

Stop Loss: 0.3318

Leverage: 10x-20x",acb99a507bbfb2b00069455549cec061,2026-01-02T10:15:10+00:00,2026-01-02T14:36:04.543646+00:00,221,t.me/Crypto_Radar_Pro
114954,101915,"🌟 VIP Signal

✅ Long

Pair: #ATOM/USDT

📊 Entry Pr....038
4) 2.079

Stop Loss: 1.823

Leverage: 10x-20x",ab2c28f3d05b056879c33066bbb88422,2026-01-02T02:59:00+00:00,2026-01-02T14:36:04.448061+00:00,221,t.me/Crypto_Radar_Pro
114962,101911,"💎 #Free Signal

✅ Long

Pair: #XMR/USDT

📊 Entry P...74
4) 445.45

Stop Loss: 390.66

Leverage: 10x-20x",36a42275c1c17c3444f0cb252709e530,2026-01-02T00:46:08+00:00,2026-01-02T14:36:04.576661+00:00,221,t.me/Crypto_Radar_Pro
114969,101906,"💎 #Free Signal

🔴 Short

Pair: #BAND/USDT

📊 Entry...48
4) 0.3176

Stop Loss: 0.3628

Leverage: 10x-20x",e5afccac43d2ade22f4bc42bd83d5c99,2026-01-01T21:36:07+00:00,2026-01-02T14:36:04.662110+00:00,221,t.me/Crypto_Radar_Pro
