id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
21258,8635,"У многих не работала ссылка на мой вип канал

Вот ...0

Доступ пока всё ещё бесплатный, поэтому велком.",135d55cd578e762522b551c60aa006e7,2025-11-17T14:36:27+00:00,2025-11-17T16:29:10.360638+00:00,120,t.me/topslivs
21256,8634,"​​МОНЕТА: LINK/USDT (x2-5)
НАПРАВЛЕНИЕ: ЛОНГ 📈
➖➖➖...СС: 12.5
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",91a7aff9a4218ed56fef6fe956f2e247,2025-11-17T11:49:55+00:00,2025-11-17T16:29:10.318785+00:00,120,t.me/topslivs
20948,8632,"Выбил ещё 25 мест для вас!👇

https://t.me/+uOLxEOWuV5Y5MjU6",4d8d7ecdc6679606d5d40a0f5f3e132a,2025-11-16T15:08:51+00:00,2025-11-16T16:57:11.779509+00:00,120,t.me/topslivs
20103,8630,"​​МОНЕТА: AVAX/USDT (x2-5)
НАПРАВЛЕНИЕ: ЛОНГ 📈
➖➖➖...: 14.814
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",148d57416ac9b5ab33ae1fd28dd6c5b5,2025-11-16T08:39:01+00:00,2025-11-16T14:30:59.488254+00:00,120,t.me/topslivs
20102,8628,"​​#IMX в данный момент торгуется выше уровня гориз...пу цены.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",ed283b5fbf364c094e0ea1909941d6c7,2025-11-15T13:14:53+00:00,2025-11-16T14:30:59.479609+00:00,120,t.me/topslivs
20104,8627,"​​Цена эфира пробила среднюю зону спроса (~$3350–$...0–$2430.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",736791cdc30d5df79ba02b6bb67de294,2025-11-15T12:25:39+00:00,2025-11-16T14:30:59.490202+00:00,120,t.me/topslivs
20106,8624,"​​Биткоин стагнирует и испытывает трудности под ни...–$93000.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",7fd2899f771936b984cfa2f0cd74c7f0,2025-11-14T13:22:57+00:00,2025-11-16T14:30:59.502767+00:00,120,t.me/topslivs
20105,8622,"​​МОНЕТА: ETH/USDT (x2-5)
НАПРАВЛЕНИЕ: ЛОНГ 📈
➖➖➖➖...С: 3 298
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",22ebdc721bf7164f0e22c3444621f3cf,2025-11-13T16:25:21+00:00,2025-11-16T14:30:59.492928+00:00,120,t.me/topslivs
22262,8638,"​​МОНЕТА: XRP/USDT (x2-5)
НАПРАВЛЕНИЕ: ЛОНГ 📈
➖➖➖➖...СС: 2.02
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",ffab600360fa6dc291b8c7eeb4ba9ff9,2025-11-18T12:40:09+00:00,2025-11-18T15:11:27.007171+00:00,120,t.me/topslivs
23121,8644,"​​Реализованные убытки краткосрочных держателей ре...есторов.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",bb29aa198db865ed7632667900e1986b,2025-11-19T15:30:37+00:00,2025-11-19T15:41:06.376449+00:00,120,t.me/topslivs
23125,8643,"​​А эфир полностью оправдал наши надежды: цена про...0–$2850.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",2e1d9955e1ea1a8a60c9a8d424061764,2025-11-19T14:48:57+00:00,2025-11-19T15:41:06.446329+00:00,120,t.me/topslivs
23123,8642,"​​Биткоин продолжает торговаться под нисходящей ли...роятным.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",e4c44a6d0003cfd641f9aef9db56523a,2025-11-19T14:37:32+00:00,2025-11-19T15:41:06.392147+00:00,120,t.me/topslivs
23988,8647,❤️У всех есть секунда свободного времени чтобы пом...о канала - https://t.me/+KLRVOSAzWpkzYmRk. Cпасибо,68f0ef6314df2b4c1ea90c4148a8ce92,2025-11-20T14:01:03+00:00,2025-11-20T15:44:01.936516+00:00,120,t.me/topslivs
24001,8646,"​​МОНЕТА: ETH/USDT (x2-4)
НАПРАВЛЕНИЕ: ЛОНГ 📈
➖➖➖➖...СС: 2753
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",11c8620e57f9ca7fa61b12513fa1d35d,2025-11-20T05:01:26+00:00,2025-11-20T15:44:05.146333+00:00,120,t.me/topslivs
25214,8651,"​​МОНЕТА: SOL/USDT (x2-5)
НАПРАВЛЕНИЕ: ЛОНГ 📈
➖➖➖➖...: 117.87
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",e5d8e10d99aa08b7ee15cbd32763e85d,2025-11-21T08:07:30+00:00,2025-11-21T16:05:31.562640+00:00,120,t.me/topslivs
25207,8649,"​​МОНЕТА: ETH/USDT (x2-4)
НАПРАВЛЕНИЕ: ЛОНГ 📈
➖➖➖➖...% (x4) 🔥
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",f3ba735af7cd01c27adf1a89a0c1423a,2025-11-20T18:14:34+00:00,2025-11-21T16:05:31.515107+00:00,120,t.me/topslivs
27335,8657,"❤️У всех есть секунда свободного времени чтобы пом... https://t.me/+hBVCvWmjKeQxNTQ6. Cпасибо

#реклама",27a61afacb50d1b222b1ed0a6630d1fc,2025-11-22T14:26:07+00:00,2025-11-22T18:05:56.422984+00:00,120,t.me/topslivs
27331,8656,"​​Рынок продолжает уничтожать лонги:

За последние...ожность.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",04695c9126ac5840aa116b7371962089,2025-11-22T11:45:00+00:00,2025-11-22T18:05:56.355508+00:00,120,t.me/topslivs
27332,8655,"​​МОНЕТА: LINK/USDT (x2-5)
НАПРАВЛЕНИЕ: ЛОНГ 📈
➖➖➖...: 11.281
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",a81afd73cd73b95704902b49f72253a8,2025-11-22T11:33:08+00:00,2025-11-22T18:05:56.369016+00:00,120,t.me/topslivs
27330,8653,"​​Биткоин приближается к ключевой зоне поддержки, ...вижения.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",59fd3ba4c5d4bbe9cd66b9075aa3fa6b,2025-11-21T18:19:07+00:00,2025-11-22T18:05:56.341731+00:00,120,t.me/topslivs
