id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
24741,8002,"😮‍💨Starting: 100 USDT
💥Target: 1000 USDT
🆒Duration...jA1

Join now at 🆓

https://t.me/+oQ990Wsyw2kzZTM9",4c629b0fe7e72e1a3e9304b429bcde83,2025-11-21T16:01:02+00:00,2025-11-21T16:04:58.002981+00:00,160,t.me/IamBTCT
24747,8001,"🚨VIP Channel full of daily signals
💶Join Now and g...rry and Join now 👇

https://t.me/+MvdVrXlHm0w1Mzg8",ecca7eaabf89d7345f1d4b01488f04db,2025-11-21T15:31:09+00:00,2025-11-21T16:04:58.119006+00:00,160,t.me/IamBTCT
24732,7986,#Bitcoin reached $85k 🔽,24d9bc15757b4dfbc119192664b364a9,2025-11-21T04:10:23+00:00,2025-11-21T16:04:57.609835+00:00,160,t.me/IamBTCT
24737,7982,Today's Fear & Greed Index,750f1f1f00881b136d131642775e6948,2025-11-21T02:12:58+00:00,2025-11-21T16:04:57.784278+00:00,160,t.me/IamBTCT
24750,7971,"#BAS/USDT

Next expected move.",1a3f175098191cf1ed22f9266658c68b,2025-11-20T11:13:05+00:00,2025-11-21T16:04:58.184582+00:00,160,t.me/IamBTCT
26093,8004,"Got Good Profit In #COTI 🔥

Next Signal Will Be Po...👇

https://t.me/+MvdVrXlHm0w1Mzg8

100x channel 🚀-",7b9efc7e9d75011328163ba9c26e3e5e,2025-11-21T16:42:06+00:00,2025-11-21T17:26:03.151163+00:00,160,t.me/IamBTCT
26902,8027,"🚨

We have opened access to the VIP channel 🔒

For... people for free🫴🫴

https://t.me/+MvdVrXlHm0w1Mzg8",47c81e78acbb5cf13780b08170c8b4dc,2025-11-22T17:31:07+00:00,2025-11-22T18:05:29.687992+00:00,160,t.me/IamBTCT
26905,8026,"🔛 WE OPENED OUR VIP FOR EVERYONE 📣YOU CAN JOIN US .../+oQ990Wsyw2kzZTM9

https://t.me/+CYwQWRSskv45NjA1",6606205f203cc3572f0a8e6c9b5429bf,2025-11-22T16:23:52+00:00,2025-11-22T18:05:29.762058+00:00,160,t.me/IamBTCT
26903,8019,"📈 #BCH/USDT

LEVERAGE: 14X 

LONG BELOW: 546.48

T...606.83

STOPLOSS: 526.55

PREMIUM: @bunnytheadmin✅",e67a1d3a7882c3ab2c08f8950c414ad3,2025-11-22T11:39:30+00:00,2025-11-22T18:05:29.739627+00:00,160,t.me/IamBTCT
26904,8006,Today's Fear & Greed Index,750f1f1f00881b136d131642775e6948,2025-11-22T02:33:51+00:00,2025-11-22T18:05:29.749283+00:00,160,t.me/IamBTCT
