id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
53208,8279,"📉 #NXPC/USDT

LEVERAGE: 25X 

SHORT ABOVE: 0.4776
...0.4481

STOPLOSS: 0.4872

PREMIUM: @bunnytheadmin✅",6a67e818d22ff3abd8f641713182699b,2025-12-04T13:23:33+00:00,2025-12-04T21:20:27.243705+00:00,160,t.me/IamBTCT
53202,8270,"#AEVO/USDT

It's a short signal, not long",475badf6195cafa8f78de2bc89432ecc,2025-12-04T09:13:00+00:00,2025-12-04T21:20:27.164603+00:00,160,t.me/IamBTCT
53196,8267,"📈 #AEVO/USDT

LEVERAGE: 25X 

LONG BELOW: 0.04594
...04296

STOPLOSS: 0.04693

PREMIUM: @bunnytheadmin✅",55a24b37c87e6e7e552263b4f7592815,2025-12-04T06:55:51+00:00,2025-12-04T21:20:26.601649+00:00,160,t.me/IamBTCT
46807,8206,"📉 #ID/USDT

LEVERAGE: 34X 

SHORT ABOVE: 0.07317

...06985

STOPLOSS: 0.07427

PREMIUM: @bunnytheadmin✅",5a8a22c20dd17eb16685640734ddb8fb,2025-12-01T11:18:27+00:00,2025-12-02T20:29:55.706745+00:00,160,t.me/IamBTCT
62302,8385,"📈 #BTC/USDT

LEVERAGE: 15X 

LONG BELOW: 91,865

T...98,323

STOPLOSS: 88,641

PREMIUM: @bunnytheadmin✅",7a346b420b22db87422e27df0043a2ae,2025-12-08T12:43:34+00:00,2025-12-08T22:58:30.246043+00:00,160,t.me/IamBTCT
67193,8427,"📉 #APR/USDT

LEVERAGE: 25X 

SHORT ABOVE: 0.14744
...13856

STOPLOSS: 0.15039

PREMIUM: @bunnytheadmin✅",9337d9737a648d0606c5584b168f3c00,2025-12-10T07:12:30+00:00,2025-12-11T00:59:27.657243+00:00,160,t.me/IamBTCT
73128,8497,"🔴 BTC SHORT

ENTRY - 47800

🎯 TARGET - **

Join th...or full details 👇🏻

https://t.me/+GVS0qIOjFFYxZDBl",59fdb042e77ed6cc88d6bd10ad8bab7d,2025-12-12T19:43:53+00:00,2025-12-13T00:11:02.221476+00:00,160,t.me/IamBTCT
73111,8477,"📉 #OL/USDT

LEVERAGE: 25X 

SHORT ABOVE: 0.01973

...01843

STOPLOSS: 0.02016

PREMIUM: @bunnytheadmin✅",4b422f4511a2c8532a7a1c1f3fc39acd,2025-12-12T04:03:56+00:00,2025-12-13T00:11:02.085460+00:00,160,t.me/IamBTCT
76110,8522,"📈 #ETH/USDT

LEVERAGE: 50X 

LONG BELOW: 3,124.80
...0.14

STOPLOSS: 3,093.04

PREMIUM: @bunnytheadmin✅",b4f19d71853f71cc79a8b55c1679fb83,2025-12-14T01:40:16+00:00,2025-12-14T01:54:41.346031+00:00,160,t.me/IamBTCT
81254,8554,"📉 #COTI/USDT

LEVERAGE: 17X 

SHORT ABOVE: 0.02341...02128

STOPLOSS: 0.02412

PREMIUM: @bunnytheadmin✅",8696e81584d8d38cf8e1340acc8ea434,2025-12-15T02:27:11+00:00,2025-12-16T02:05:25.641335+00:00,160,t.me/IamBTCT
