id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
120677,2322,"📍Coin : #DOGS/USDT

🟢 LONG 

👉 Entry: 0.00004412 -...635
🎯 Target 6: 0.00004682

❌ StopLoss: 0.00004120",ac0ac40dc19acf69cb0a865599d9be26,2026-01-04T03:18:26+00:00,2026-01-04T18:51:57.478354+00:00,34,@Crypto_Signals_Original1
118448,2310,"📍Coin : #AIXBT/USDT

🔴 SHORT 

👉 Entry: 0.04300 - ...: 0.04092
🎯 Target 6: 0.04051

❌ StopLoss: 0.04560",cb03fdbef2b4273bea4cf63f87f98e85,2026-01-03T06:36:05+00:00,2026-01-03T17:13:37.608531+00:00,34,@Crypto_Signals_Original1
129001,2348,"📍Coin : #GUN/USDT

🔴 SHORT 

👉 Entry: 0.02173 - 0....: 0.02068
🎯 Target 6: 0.02046

❌ StopLoss: 0.02322",802536a571f2ed71d8c834d8e91ebea8,2026-01-08T03:08:58+00:00,2026-01-08T15:42:01.310477+00:00,34,@Crypto_Signals_Original1
132917,2360,"📍Coin : #GMT/USDT

🔴 SHORT 

👉 Entry: 0.02278 - 0....: 0.02169
🎯 Target 6: 0.02148

❌ StopLoss: 0.02415",cf77771347015e2fdf2601fa7e889bc6,2026-01-10T04:27:26+00:00,2026-01-11T01:39:25.693565+00:00,34,@Crypto_Signals_Original1
132924,2359,"📍Coin : #TURTLE/USDT

🟢 LONG 

👉 Entry: 0.06527 - ...: 0.06867
🎯 Target 6: 0.06939

❌ StopLoss: 0.06180",a711871d8fe3318e3544f0e3464d9bd2,2026-01-10T04:19:26+00:00,2026-01-11T01:39:25.871862+00:00,34,@Crypto_Signals_Original1
135063,2371,"📍Coin : #ZIL/USDT

🔴 SHORT 

👉 Entry: 0.005825 - 0....005538
🎯 Target 6: 0.005480

❌ StopLoss: 0.006260",7a7fa86511d5d0bdce782c31d8bd89e6,2026-01-12T04:28:08+00:00,2026-01-12T06:04:35.457591+00:00,34,@Crypto_Signals_Original1
137364,2378,"📍Coin : #MTL/USDT

🔴 SHORT 

👉 Entry: 0.4310 - 0.4...t 5: 0.4104
🎯 Target 6: 0.4062

❌ StopLoss: 0.4530",1839cacccfb0a61191d6add488d2e8c6,2026-01-13T03:27:33+00:00,2026-01-13T09:08:30.873850+00:00,34,@Crypto_Signals_Original1
139786,2385,"📍Coin : #WOO/USDT

🔴 SHORT 

👉 Entry: 0.03212 - 0....: 0.03056
🎯 Target 6: 0.03025

❌ StopLoss: 0.03390",35e9ca08a880f331b8f26aacdb0e7944,2026-01-14T03:27:05+00:00,2026-01-14T09:17:33.506549+00:00,34,@Crypto_Signals_Original1
142424,2388,"📍Coin : #EDU/USDT

🔴 SHORT 

👉 Entry: 0.1605 - 0.1...t 5: 0.1526
🎯 Target 6: 0.1510

❌ StopLoss: 0.1696",f25b66ecb0e4306ee2bf0be768b07130,2026-01-15T02:57:06+00:00,2026-01-15T14:02:22.185205+00:00,34,@Crypto_Signals_Original1
144935,2396,"📍Coin : #LINK/USDT

🟢 LONG 

👉 Entry: 13.6520 - 13...: 14.3400
🎯 Target 6: 14.4849

❌ StopLoss: 13.0230",cae9fb20143182612504b9ec68950d84,2026-01-16T05:18:47+00:00,2026-01-16T16:59:47.047322+00:00,34,@Crypto_Signals_Original1
