id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
53335,31687,"🐳 RECALL/USDT #LONG 🐳

✳️ ENTRY :- 0.134 - 0.125

...118

🚨 Margin Use 2-3% 🚨

🟢VIP :- @WhalesCircleVip",7dbf975a97ff8403c8b8e2c1a0b4b5c5,2025-12-04T07:08:47+00:00,2025-12-04T21:20:34.509883+00:00,146,t.me/WhalesCircle
51204,31669,"🐳 SUI/USDT #LONG 🐳

✳️ ENTRY :- 1.68 - 1.63

💢 LEV....57

🚨 Margin Use 2-3% 🚨

🟢VIP :- @WhalesCircleVip",e01f659282fc567db2184dbcabc8701b,2025-12-03T04:38:03+00:00,2025-12-03T21:13:04.488479+00:00,146,t.me/WhalesCircle
46991,31655,"🐳 DYM/USDT #LONG 🐳

✳️ ENTRY :- 0.089 - 0.086

💢 L...084

🚨 Margin Use 2-3% 🚨

🟢VIP :- @WhalesCircleVip",107f7a288d92e3fff0a13c08d0b96ec4,2025-12-02T04:38:57+00:00,2025-12-02T20:30:14.550874+00:00,146,t.me/WhalesCircle
60301,31761,"🐳 MAVIA/USDT #LONG 🐳

✳️ ENTRY :- 0.05750 - 0.0550...052

🚨 Margin Use 2-3% 🚨

🟢VIP :- @WhalesCircleVip",643ad9e2f8e06ba9b40b1f696642cbbd,2025-12-07T13:47:59+00:00,2025-12-07T22:50:55.659659+00:00,146,t.me/WhalesCircle
62468,31772,"🐳 STABLE/USDT #LONG 🐳

✳️ ENTRY :- 0.03670 - 0.035...033

🚨 Margin Use 2-3% 🚨

🟢VIP :- @WhalesCircleVip",988472a05a2f977f2bf7efbd096a8d39,2025-12-08T03:41:23+00:00,2025-12-08T22:58:39.588693+00:00,146,t.me/WhalesCircle
64449,31786,"🐳 CC/USDT #SHORT 🐳

✳️ ENTRY :- 0.07160 – 0.07350
...76

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",7e20e6355bb4c6e7edc35450fc6950a9,2025-12-09T03:29:07+00:00,2025-12-09T23:23:20.421985+00:00,146,t.me/WhalesCircle
67453,31810,"🐳 AXL/USDT #LONG 🐳

✳️ ENTRY :- 0.138 – 0.132

💢 L...27

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",fb55a6a5d5db95cb1ef0dc53685f102b,2025-12-10T06:29:12+00:00,2025-12-11T00:59:40.929749+00:00,146,t.me/WhalesCircle
70410,31834,"🐳 SANTOS/USDT #LONG 🐳

✳️ ENTRY :- 1.95 – 1.90

💢 ...42

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",6d9faf064c6636c7de0dc8e96ea8061b,2025-12-11T07:15:32+00:00,2025-12-12T00:11:06.770384+00:00,146,t.me/WhalesCircle
73369,31865,"#MMT/USDT

LONG-20X 👇👇

https://t.me/+QZs9Zpx7G5o2YTRl
https://t.me/+QZs9Zpx7G5o2YTRl",596c249f5ba421313605c4a51c905c81,2025-12-12T19:29:01+00:00,2025-12-13T00:11:20.402730+00:00,146,t.me/WhalesCircle
73377,31852,"🐳 CROSS/USDT #LONG 🐳

✳️ ENTRY :- 0.142 – 0.137

💢...35

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",acd89a0f62a64bac6382acbc41cf2781,2025-12-12T04:38:23+00:00,2025-12-13T00:11:21.821856+00:00,146,t.me/WhalesCircle
76197,31872,"🐳 NIGHT/USDT #LONG 🐳

✳️ ENTRY :- 0.05275 – 0.0510...00

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",78ac860e8f4a67f37e7cada560845c49,2025-12-13T08:46:03+00:00,2025-12-14T01:54:49.278994+00:00,146,t.me/WhalesCircle
76213,31869,"🐳 FHE/USDT #LONG 🐳

✳️ ENTRY :- 0.04950 – 0.04700
...00

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",3346867f38d6b3ea83460f3d4e7049fe,2025-12-13T06:46:24+00:00,2025-12-14T01:54:49.746837+00:00,146,t.me/WhalesCircle
