id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
53874,4320,"ETH/USDT 

🛫Enter below: 3130.75(with a minimum va...3189.03

🔎Leverage x5

🔘Respect the entry in zone.",706a13276fa2b0a0f13d4f78804f2f72,2025-12-04T18:38:20+00:00,2025-12-04T21:21:24.679904+00:00,90,t.me/Crypto_Trading_Club
53876,4319,"📍 DECEMBER 4TH, 2025 - CRYPTO ANALYSIS👇

Bitcoin (...tch:

• Resistance: 95K and 98K
——————————————————",646f0da22dc90bf7988a5800f512fa17,2025-12-04T11:09:33+00:00,2025-12-04T21:21:24.680706+00:00,90,t.me/Crypto_Trading_Club
51762,4313,"BTC/USDT 📈 BUY

🛫Enter above: 93113.7 (with a maxi...L 92320.6

🔎Leverage 10x

🔘Respect the entry zone.",8f949c1da2a12e99ecde435e59325b9a,2025-12-03T19:53:03+00:00,2025-12-03T21:13:41.882683+00:00,90,t.me/Crypto_Trading_Club
51769,4310,"BTC/USDT 📈 BUY

🛫Enter above: 93113.7 (with a maxi...L 92130.7

🔎Leverage 10x

🔘Respect the entry zone.",210c7dfe8f40787116485bd683c58cba,2025-12-03T17:59:58+00:00,2025-12-03T21:13:42.351924+00:00,90,t.me/Crypto_Trading_Club
48056,4303,"BTC/USDT 📈 BUY

🛫Enter above: 87650.3 (with a maxi...SL 86318.0

🔎Leverage 7x

🔘Respect the entry zone.",85d6acf140f535cb14394face8c6d9c3,2025-12-02T10:55:54+00:00,2025-12-02T20:32:32.253166+00:00,90,t.me/Crypto_Trading_Club
60648,4338,"BTC/USDT 📈 BUY

🛫Enter above: 91036.6 (with a maxi...SL 87684.0

🔎Leverage 3x

🔘Respect the entry zone.",614e6ca7f8bed95889d19e54a5458ab3,2025-12-07T17:33:43+00:00,2025-12-07T22:51:17.300475+00:00,90,t.me/Crypto_Trading_Club
63121,4341,"📍 DECEMBER 8TH, 2025 - CRYPTO ANALYSIS👇

Bitcoin (...h:

• Resistance: 94.2K and 98K
——————————————————",ebd41b348343b17281de90ead80fae3c,2025-12-08T18:14:37+00:00,2025-12-08T22:59:20.435762+00:00,90,t.me/Crypto_Trading_Club
68075,4352,"ETH/USDT 

🛫Enter below: 3323.27(with a minimum va...3391.80

🔎Leverage x5

🔘Respect the entry in zone.",1882f70c2515eeef92cc216a60435513,2025-12-10T21:15:47+00:00,2025-12-11T01:00:15.220118+00:00,90,t.me/Crypto_Trading_Club
71015,4358,"BTC/USDT 

🛫Enter below: 89279.9(with a minimum va...90615.0

🔎Leverage x9

🔘Respect the entry in zone.",564e72bee572a1272e82c1838a52f40f,2025-12-11T16:17:59+00:00,2025-12-12T00:11:42.656771+00:00,90,t.me/Crypto_Trading_Club
76813,4364,"BTC/USDT 

🛫Enter below: 90068.6(with a minimum va...92469.0

🔎Leverage x4

🔘Respect the entry in zone.",331ff273143aed6eeaf25431659f1865,2025-12-13T03:56:26+00:00,2025-12-14T01:55:59.212434+00:00,90,t.me/Crypto_Trading_Club
85061,4374,"BTC/USDT 📈 BUY

🛫Enter above: 87909.6 (with a maxi...SL 85992.0

🔎Leverage 5x

🔘Respect the entry zone.",7b0d58ba6822ed5bd7003e3c38d49319,2025-12-16T22:49:10+00:00,2025-12-17T03:10:30.124945+00:00,90,t.me/Crypto_Trading_Club
88068,4376,"ETH/USDT 

🛫Enter below: 2818.89(with a minimum va...2944.28

🔎Leverage x3

🔘Respect the entry in zone.",a8d55f652ff72038f5e0b30fe5b9462f,2025-12-17T22:42:25+00:00,2025-12-18T03:34:45.302808+00:00,90,t.me/Crypto_Trading_Club
99224,4418,"GALA/USDT 

🛫Enter below: 0.00600(with a minimum v...0.00614

🔎Leverage x8

🔘Respect the entry in zone.",113fd920fc4e45b89ef25438e1099e2c,2025-12-24T03:25:01+00:00,2025-12-24T18:04:50.075802+00:00,90,t.me/Crypto_Trading_Club
95722,4409,"⚡⚡ #BTC/USDT ⚡⚡
Exchanges: ByBit USDT, Bitget Futu...0.0% ☑️
3) 85829.1 - 20.0%

Stop Targets:
1) 87806",d34a185b693df5955c65103b8ae595ec,2025-12-23T15:04:02+00:00,2025-12-23T15:33:33.910761+00:00,90,t.me/Crypto_Trading_Club
95739,4408,"AVAX/USDT 

🛫Enter below: 12.115(with a minimum va... 12.397

🔎Leverage x8

🔘Respect the entry in zone.",4de7665b7943a358c9a32dd08ba9a83d,2025-12-23T09:42:35+00:00,2025-12-23T15:33:34.184027+00:00,90,t.me/Crypto_Trading_Club
95751,4404,"BTC/USDT 

🛫Enter below: 87995.4(with a minimum va...89692.1

🔎Leverage x7

🔘Respect the entry in zone.",2a612875046eaca4b921eb873e354a21,2025-12-23T02:45:52+00:00,2025-12-23T15:33:34.327081+00:00,90,t.me/Crypto_Trading_Club
95733,4402,"AVAX/USDT 📈 BUY

🛫Enter above: 12.548 (with a maxi...️SL 12.132

🔎Leverage 7x

🔘Respect the entry zone.",5dcdc39d4ee08588933063fdeada8aee,2025-12-23T01:24:09+00:00,2025-12-23T15:33:34.048689+00:00,90,t.me/Crypto_Trading_Club
