id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
215070,93453,"Coin #ZETA/USDT

Position: LONG 

Leverage:  Cross...

Stop Loss: 0.0552

📌 Published by @Liam_Ricardo1",91d524d25837129d50c7a36ffe367990,2026-03-02T10:47:16+00:00,2026-03-02T20:11:22.075388+00:00,196,t.me/Official_GCR
215811,93530,"Coin #GIGGLE/USDT

Position: LONG 

Leverage:  Cro...0

Stop Loss: 29.50

📌 Published by @Liam_Ricardo1",748c5e8a3561ebb4a9564a82a9d4ea8e,2026-03-04T12:58:22+00:00,2026-03-04T18:14:34.902092+00:00,196,t.me/Official_GCR
215835,93516,"Coin #DUSK/USDT

Position: LONG 

Leverage:  Cross...4

Stop Loss: 0.085

📌 Published by @Liam_Ricardo1",39d7f50829fee9d168b0e13cf6799ccf,2026-03-04T07:49:44+00:00,2026-03-04T18:14:46.515533+00:00,196,t.me/Official_GCR
215833,93515,"Coin #BANANAS31/USDT

Position: LONG 

Leverage:  ...
Stop Loss: 0.00572

📌 Published by @Liam_Ricardo1",df33f0c64c952553c4a548a7aef3d283,2026-03-04T07:10:44+00:00,2026-03-04T18:14:46.503199+00:00,196,t.me/Official_GCR
215838,93509,"Coin #AIXBT/USDT

Position: LONG 

Leverage:  Cros...
Stop Loss: 0.02580

📌 Published by @Liam_Ricardo1",36c647f9d2157dfa01363c9230f68c48,2026-03-04T05:38:45+00:00,2026-03-04T18:14:48.184502+00:00,196,t.me/Official_GCR
215841,93504,"Coin #COOKIE/USDT

Position: LONG 

Leverage:  Cro...
Stop Loss: 0.01956

📌 Published by @Liam_Ricardo1",4e78804759cda88d7d961008bf49b000,2026-03-04T05:34:26+00:00,2026-03-04T18:14:48.293081+00:00,196,t.me/Official_GCR
215855,93503,"Coin #1000RATS/USDT

Position: LONG 

Leverage:  C...
Stop Loss: 0.04325

📌 Published by @Liam_Ricardo1",11339710eca7ed6b653cb331a0c9a80a,2026-03-04T00:57:41+00:00,2026-03-04T18:14:48.696656+00:00,196,t.me/Official_GCR
215853,93501,"Coin #SAHARA/USDT

Position: LONG 

Leverage:  Cro...
Stop Loss: 0.02920

📌 Published by @Liam_Ricardo1",4aae0819d7fbca8d7f1e513f15f35611,2026-03-04T00:52:18+00:00,2026-03-04T18:14:48.629466+00:00,196,t.me/Official_GCR
215858,93484,"Coin #IRYS/USDT

Position: LONG 

Leverage:  Cross...0

Stop Loss: 0.020

📌 Published by @Liam_Ricardo1",2f3c3cb17a7fa7786334ae5ac2d69346,2026-03-03T09:10:52+00:00,2026-03-04T18:14:48.795291+00:00,196,t.me/Official_GCR
215864,93469,"Coin #SAHARA/USDT

Position: LONG 

Leverage:  Cro...1

Stop Loss: 0.026

📌 Published by @Liam_Ricardo1",36531d614d8b4a070a57a36006f1d79f,2026-03-03T01:03:16+00:00,2026-03-04T18:14:48.970367+00:00,196,t.me/Official_GCR
215866,93467,"Coin #1000RATS/USDT

Position: LONG 

Leverage:  C...
Stop Loss: 0.03655

📌 Published by @Liam_Ricardo1",12c1dd9c7bb358ed0c762c305805f8a2,2026-03-03T00:42:23+00:00,2026-03-04T18:14:48.956068+00:00,196,t.me/Official_GCR
216499,93565,"Coin #AGLD/USDT

Position: LONG 

Leverage:  Cross...9

Stop Loss: 0.234

📌 Published by @Liam_Ricardo1",2483dd74466543cba34ab1e7e4551fe2,2026-03-05T11:57:20+00:00,2026-03-05T18:13:36.025689+00:00,196,t.me/Official_GCR
216500,93558,"Coin #BARD/USDT

Position: SHORT 

Leverage:  Cros...

Stop Loss: 1.5300

📌 Published by @Liam_Ricardo1",1add17da065e878c6c178258ae39834a,2026-03-05T08:12:42+00:00,2026-03-05T18:13:36.057946+00:00,196,t.me/Official_GCR
216506,93550,"Coin #VVV/USDT

Position: LONG 

Leverage:  Cross ...80

Stop Loss: 6.71

📌 Published by @Liam_Ricardo1",c26c53c76fef34a011188ee0f0bb3436,2026-03-05T02:45:19+00:00,2026-03-05T18:13:36.423137+00:00,196,t.me/Official_GCR
216504,93548,"Coin #VVV/USDT

Position: LONG 

Leverage:  Cross ...80

Stop Loss: 6.71

📌 Published by @Liam_Ricardo1",75545348672cf0bbf3988b11687852d8,2026-03-05T02:21:41+00:00,2026-03-05T18:13:36.372702+00:00,196,t.me/Official_GCR
216509,93545,"Coin #VVV/USDT

Position: LONG 

Leverage:  Cross ....5

Stop Loss: 6.55

📌 Published by @Liam_Ricardo1",318aab7cbf0dc73d39dae3cc5bbccbbf,2026-03-05T02:07:12+00:00,2026-03-05T18:13:36.464928+00:00,196,t.me/Official_GCR
