id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
115699,55115,"📊🔔 WHALES PUMPs 🔔📊

🟢💥  LONG SIGNAL  💥🟢

🔱 PAIR:  ...-Loss:  0.072❌

💡FoR VIP Contact: @WP_Support_Team",e8d3d8e59c8cb0e20deb45fad27f8509,2026-01-02T08:49:10+00:00,2026-01-02T14:36:44.628146+00:00,127,t.me/Whales_Pumps
124988,55460,"📊🔔HIDDEN SUPER GEM🔔📊

🟢💥LONG XPL/Usdt 💥🟢

⚡ Levera...oss:  0.18❌

💡FoR VIP Contact: @Whales_Pumps_Admin",6f783c15fb5b9865841277abee3889a3,2026-01-06T18:29:50+00:00,2026-01-07T00:30:01.375131+00:00,127,t.me/Whales_Pumps
124993,55438,"📊🔔HIDDEN SUPER GEM🔔📊

🟢💥LONG WIF/Usdt 💥🟢

⚡ Levera...p-Loss:  0.42❌

💡FoR VIP Contact: @WP_Support_Team",41234ee68cf6b226d0c90d9b355b7259,2026-01-06T13:16:24+00:00,2026-01-07T00:30:01.421418+00:00,127,t.me/Whales_Pumps
122220,55341,"📊🔔HIDDEN SUPER GEM🔔📊

🟢💥LONG Virtual/Usdt 💥🟢

⚡ Le...p-Loss:  0.88❌

💡FoR VIP Contact: @WP_Support_Team",413f3997edb80d7ad8f0a70dfd1ba1f9,2026-01-05T06:17:03+00:00,2026-01-05T21:23:02.954572+00:00,127,t.me/Whales_Pumps
127995,55592,"📊🔔HIDDEN SUPER GEM🔔📊

🟢💥LONG CLO/Usdt 💥🟢

⚡ Levera...ss:  0.690❌

💡FoR VIP Contact: @Whales_Pumps_Admin",c0efcc99f17244edb74e5998dc838b4e,2026-01-08T12:21:19+00:00,2026-01-08T15:40:20.141281+00:00,127,t.me/Whales_Pumps
128019,55581,"📊🔔 WHALES PUMPs 🔔📊

🟢💥  LONG SIGNAL  💥🟢

🔱 PAIR:  ...oss:  0.60❌

💡FoR VIP Contact: @Whales_Pumps_Admin",a45dcffc0aa399c60a277c14e1d7523f,2026-01-08T10:57:08+00:00,2026-01-08T15:40:20.569261+00:00,127,t.me/Whales_Pumps
128013,55519,"📊🔔HIDDEN SUPER GEM🔔📊

🟢💥LONG Recall/Usdt 💥🟢

⚡ Lev...ss:  0.105❌

💡FoR VIP Contact: @Whales_Pumps_Admin",44f835856c7335602a29fb4c8968cf09,2026-01-07T13:37:58+00:00,2026-01-08T15:40:20.495935+00:00,127,t.me/Whales_Pumps
130927,55647,"📊🔔HIDDEN SUPER GEM🔔📊

🟢💥LONG GUN/Usdt 💥🟢

⚡ Levera...oss:  0.22❌

💡FoR VIP Contact: @Whales_Pumps_Admin",ea6a937ccb0e7428de12b22d54cc597a,2026-01-09T10:39:37+00:00,2026-01-09T19:30:29.393213+00:00,127,t.me/Whales_Pumps
130926,55640,"📊🔔HIDDEN SUPER GEM🔔📊

🟢💥LONG CLO/Usdt 💥🟢

⚡ Levera...oss:  0.72❌

💡FoR VIP Contact: @Whales_Pumps_Admin",4971da58b35894dea4a19250c7e3f919,2026-01-09T09:22:05+00:00,2026-01-09T19:30:29.380963+00:00,127,t.me/Whales_Pumps
132504,55762,"📊🔔100$ into 1000$ Challenge 🔔📊

❇️ DAY : 1
❇️ Trad...ss:  13.00❌

💡FoR VIP Contact: @Whales_Pumps_Admin",6f025d9cd19e71693a9d32f76200f880,2026-01-10T18:20:41+00:00,2026-01-11T01:38:55.072344+00:00,127,t.me/Whales_Pumps
