id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
178325,18699,"👍👍👍Free Signal!👍👍👍

Bybit Premium Signal

Uniswap ...  https://partner.bybit.com/b/cryptosignalstrading",7845dc890716afdb0dd7346739c23a7e,2026-02-03T10:20:06+00:00,2026-02-03T11:50:44.753333+00:00,32,@cryptosignals0rg
182275,18713,"🐻🐻🐻Free Signal!🐻🐻🐻

Polkadot Trading Signal (Swing...order will be closed if not triggered in 24 hours.",cdaa4348211404791b9fcfbc3a5e0d6e,2026-02-05T00:54:12+00:00,2026-02-05T15:00:35.642924+00:00,32,@cryptosignals0rg
186022,18726,"❤️❤️❤️Free Signal!❤️❤️❤️

Bybit Premium Signal

Un...  https://partner.bybit.com/b/cryptosignalstrading",0ceaff3eccedf5060abe7a9ec7b5fb7b,2026-02-06T22:48:58+00:00,2026-02-07T15:16:17.819698+00:00,32,@cryptosignals0rg
189450,18730,"Berachain Trading Signal (Swing)

Instrument: BERA...order will be closed if not triggered in 24 hours.",4859df8e6989b9ba17f459a2cf7dadf5,2026-02-08T20:59:57+00:00,2026-02-09T20:05:05.510823+00:00,32,@cryptosignals0rg
193015,18750,"🚀🚀🚀Free Signal!🚀🚀🚀

Bitcoin Cash Trade Signal (SWI...
Target : $520.00

Recommended risk: 1%
RRR: 1 : 3",a6beb99022398dbe24c4525c993732c2,2026-02-11T07:59:59+00:00,2026-02-12T02:16:39.534482+00:00,32,@cryptosignals0rg
193017,18748,"🩸🩸🩸Free Signal!🩸🩸🩸

XRP Trading Signal (Swing)

In...500
Target: $1.3000
Risk settings: 1%
R. R. R: 1:2",f578f88f940188a3d2c8cbba62d20c86,2026-02-11T07:16:28+00:00,2026-02-12T02:16:39.624477+00:00,32,@cryptosignals0rg
195615,18763,"Bybit Premium Signal

👍👍👍Free Signal!👍👍👍

Uniswap ...  https://partner.bybit.com/b/cryptosignalstrading",c191f7af2403b07bf49a5ce4254549fd,2026-02-12T17:38:33+00:00,2026-02-13T04:26:30.976030+00:00,32,@cryptosignals0rg
200714,18783,"Pump.fun Trading Signal (Swing)

Instrument: PUMP/...order will be closed if not triggered in 24 hours.",0967a078c8c4bf8375e2c59f74357183,2026-02-15T18:13:05+00:00,2026-02-16T12:47:14.467251+00:00,32,@cryptosignals0rg
200719,18781,"Berachain Trading Signal (Swing)

Instrument: BERA....445
Target: $0.520
Risk settings: 1%
R. R. R: 1:2",fd687c234be388878825886e1bd3c139,2026-02-15T18:10:58+00:00,2026-02-16T12:47:14.565253+00:00,32,@cryptosignals0rg
205347,18791,"❤️❤️❤️Free Signal!❤️❤️❤️

Dogecoin (DOGE) Trading ...er will be closed if not triggered after 24 hours.",51cc0624fac3c76fd1c7be5676917a32,2026-02-17T14:47:03+00:00,2026-02-19T08:02:06.183302+00:00,32,@cryptosignals0rg
