id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
173967,27402,"⌛#AVAX/USDT  ( SHORT )

🍃 Leverage 👉 20X to 25X 

⛩️Entry ➡️

https://t.me/+FQsUbSJU9Tk3NDA0",cf7f6ce4f49583ca648c1059acacd787,2026-02-01T10:43:58+00:00,2026-02-01T11:17:50.749622+00:00,171,t.me/Crypt0_Hustle
176891,27454,"⚡️ #DOGE/USDT 

🟢 #SHORT 

💎 LEVERAGE :  10X - 20X...: - * 

📌 Target 👇

https://t.me/+CogUs1WiFPoxYjM0",4381cdad64cbde8f3f0994e164c31e76,2026-02-03T11:20:13+00:00,2026-02-03T11:48:45.546416+00:00,171,t.me/Crypt0_Hustle
176877,27429,"⚡️BTC/USDT ⚡️

SCALP LONG

😀Leverage: 125x

Entry ...$86000
4) $90000

💫 SL : $74000

Use 5% Funds Only",df15cd00a16a9b1d8b0a81f69437ef1d,2026-02-02T07:35:57+00:00,2026-02-03T11:48:45.420610+00:00,171,t.me/Crypt0_Hustle
176906,27424,"⚡️ETH/USDT ⚡️

SCALP LONG

😀Leverage: 125x

Entry ...3) $3000
4) $3200

💫 SL : $2040

Use 5% Funds Only",dde022698575953a1ff27985ff3c3dcc,2026-02-02T05:58:42+00:00,2026-02-03T11:48:45.639591+00:00,171,t.me/Crypt0_Hustle
180908,27530,"⌛#AVAX/USDT  ( SHORT )

🍃 Leverage 👉 20X to 25X 

⛩️Entry ➡️

https://t.me/+IXOv5EjByIlhZDM0",c1b4c37c16eb4fd5aeb03321dc4e81f3,2026-02-05T13:30:35+00:00,2026-02-05T14:58:03.447386+00:00,171,t.me/Crypt0_Hustle
180882,27523,"⚡️ETH/USDT ⚡️

SCALP LONG

😀Leverage: 125x

Entry ...3) $2300
4) $2500

💫 SL : $1950

Use 5% Funds Only",d1b4b39284264409b2e8fb72d93993c0,2026-02-05T06:08:57+00:00,2026-02-05T14:58:03.255869+00:00,171,t.me/Crypt0_Hustle
180875,27487,"⚡️ZEC/USDT ⚡️

SCALP LONG

😀Leverage: 50x

Entry L...93
3) $304
4) $315

💫 SL : $265

Use 5% Funds Only",2bc75895ec9fd8a8336de95857004940,2026-02-04T07:50:02+00:00,2026-02-05T14:58:03.047215+00:00,171,t.me/Crypt0_Hustle
180910,27464,"⚡️UAI/USDT ⚡️

SCALP LONG

😀Leverage: 20x

Entry L...2985
4) $0.3285

💫 SL : $0.2260

Use 5% Funds Only",f6e207ec9ba3934eabb28059fdfb0ce5,2026-02-03T16:17:37+00:00,2026-02-05T14:58:03.472395+00:00,171,t.me/Crypt0_Hustle
184767,27545,"⚡️BTC/USDT ⚡️

SCALP SHORT 

😀Leverage: 125x

Entr...$63800
4) $61800

💫 SL : $72000

Use 5% Funds Only",cd8d947e617c0ada8192a3c1f6659a93,2026-02-07T12:05:05+00:00,2026-02-07T15:13:40.197174+00:00,171,t.me/Crypt0_Hustle
188206,27563,"⚡️ #SAND/USDT 

🟢 #LONG 

💠 LEVERAGE :  10X - 20X ...3299 

📌 Target 👇🏻

https://t.me/+ZnqOv5OWdPNjMjk5",49d86178569a2d4aba03ae13fb84e53b,2026-02-09T18:47:37+00:00,2026-02-09T20:03:31.514677+00:00,171,t.me/Crypt0_Hustle
188192,27555,"⚡️ETH/USDT ⚡️

SCALP SHORT

😀Leverage: 125x

Entry...3) $1900
4) $1850

💫 SL : $2230

Use 5% Funds Only",8a1bef44734213b48bada495b5c17a00,2026-02-09T08:52:09+00:00,2026-02-09T20:03:31.009165+00:00,171,t.me/Crypt0_Hustle
191558,27619,"⚡️ZRO/USDT ⚡️

SCALP SHORT

😀Leverage: 30x - 50x

...2.0800
4) $1.9800

💫 SL : $2.43

Use 5% Funds Only",61a1f37e83c5a9ecc4e0de1aa541cf03,2026-02-11T12:21:44+00:00,2026-02-12T02:15:19.601526+00:00,171,t.me/Crypt0_Hustle
191572,27581,"⚡️SOL/USDT ⚡️

SCALP SHORT 

😀Leverage: 25x

Entry...) $80
3) $78
4) $75

💫 SL : $89

Use 5% Funds Only",714976cd80e469254fd2ca8133126b00,2026-02-10T12:01:07+00:00,2026-02-12T02:15:19.968644+00:00,171,t.me/Crypt0_Hustle
191577,27578,"⚡️BTC/USDT ⚡️

SCALP SHORT 

😀Leverage: 125x

Entr...$64000
4) $62000

💫 SL : $74000

Use 5% Funds Only",7e5d4f2396a9ba431f919cfd8cf5ff6b,2026-02-10T11:52:21+00:00,2026-02-12T02:15:20.282386+00:00,171,t.me/Crypt0_Hustle
194746,27672,"⚡️ #DOGE/USDT 

🟢 #SHORT 

💎 LEVERAGE :  10X - 20X...: - * 

📌 Target 👇

https://t.me/+jAHnCQLLz842MmU1",d7bd40b7a84a51479eb7baeaf3320358,2026-02-13T03:45:55+00:00,2026-02-13T04:25:46.938258+00:00,171,t.me/Crypt0_Hustle
