id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
22167,77725,"BingX Futures
#BIGTIME/USDT All entry targets achieved
Average Entry Price: 0.02608 💵",6bd84789eaec2eeecf7c7fa67d3751e5,2025-11-17T17:44:21+00:00,2025-11-17T17:53:20.259355+00:00,101,t.me/GG_Shot_Leak
22168,77724,"ByBit USDT, OKX Futures
#BTC/USDT Take-Profit targ...  9.7124% 📈
Indicating Time : 1 Hours 42 Minutes ⏰",338d4ed78fffb1a0ea16bd10d7d4eacf,2025-11-17T17:44:20+00:00,2025-11-17T17:53:20.278370+00:00,101,t.me/GG_Shot_Leak
22169,77723,"📩 BIGTIMEUSDT 30M | Mid-Term
📉 Trade Type: Short
 ... you can put the rest of the position to breakeven",d683b73f3bbd3df9af897793fe4cbffb,2025-11-17T17:44:19+00:00,2025-11-17T17:53:20.308416+00:00,101,t.me/GG_Shot_Leak
21333,77721,"Binance Futures, Bitget Futures, OKX Futures
#APT/...ntry targets achieved
Average Entry Price: 2.812 💵",3b7308fb1ea56fe543023e9b15c6cd4e,2025-11-17T16:16:44+00:00,2025-11-17T16:29:15.328506+00:00,101,t.me/GG_Shot_Leak
21295,77720,"KuCoin Futures
#SEI/USDT All entry targets achieved
Average Entry Price: 0.1512 💵",3d2a743e4cf3c15005617aed9cdf90ba,2025-11-17T16:16:26+00:00,2025-11-17T16:29:14.732436+00:00,101,t.me/GG_Shot_Leak
21326,77719,"Binance Futures, Bitget Futures, OKX Futures
#APE/...try targets achieved
Average Entry Price: 0.3385 💵",45764c332c4e5ec79516ba401479661f,2025-11-17T16:16:25+00:00,2025-11-17T16:29:15.279459+00:00,101,t.me/GG_Shot_Leak
21305,77718,"Binance Futures, BingX Futures, Bitget Futures, By...ntry targets achieved
Average Entry Price: 4.381 💵",29e469408d5681cc6ea5e459aa39e292,2025-11-17T16:16:24+00:00,2025-11-17T16:29:14.849837+00:00,101,t.me/GG_Shot_Leak
21297,77717,"📩 APTUSDT 30M | Mid-Term
📉 Trade Type: Short
 - St... you can put the rest of the position to breakeven",d82a2d55e589bd2b553ced222f6b2824,2025-11-17T16:16:22+00:00,2025-11-17T16:29:14.774283+00:00,101,t.me/GG_Shot_Leak
21303,77716,"📩 ORDIUSDT 30M | Mid-Term
📉 Trade Type: Short
 - S... you can put the rest of the position to breakeven",a7e152cf1eb5c044be0b7d9353b7f12c,2025-11-17T16:16:10+00:00,2025-11-17T16:29:14.825765+00:00,101,t.me/GG_Shot_Leak
21306,77714,"📩 SEIUSDT 30M | Mid-Term
📉 Trade Type: Short
 - St... you can put the rest of the position to breakeven",0ec9222646cb964547980420a98d192e,2025-11-17T16:16:08+00:00,2025-11-17T16:29:14.871795+00:00,101,t.me/GG_Shot_Leak
21309,77711,"📩 APEUSDT 30M | Mid-Term
📉 Trade Type: Short
 - St... you can put the rest of the position to breakeven",74feb93535f2ee25dcaceaf21c1b3d24,2025-11-17T16:16:04+00:00,2025-11-17T16:29:14.908826+00:00,101,t.me/GG_Shot_Leak
21308,77709,"Binance Futures, BingX Futures, ByBit USDT, KuCoin...try targets achieved
Average Entry Price: 0.3745 💵",2553102a99b5ad8b63e12294c106737b,2025-11-17T16:05:47+00:00,2025-11-17T16:29:14.910880+00:00,101,t.me/GG_Shot_Leak
21319,77708,"📩 OPUSDT 30M | Mid-Term
📉 Trade Type: Short
 - Str... you can put the rest of the position to breakeven",9ca0bc988f199e2d9b83c0c4beae7152,2025-11-17T16:05:45+00:00,2025-11-17T16:29:15.262735+00:00,101,t.me/GG_Shot_Leak
21331,77706,"Binance Futures, Bitget Futures, ByBit USDT, KuCoi...try targets achieved
Average Entry Price: 0.6641 💵",97375d5f26a220f9b0d54a38ad9ace63,2025-11-17T16:04:43+00:00,2025-11-17T16:29:15.320755+00:00,101,t.me/GG_Shot_Leak
21315,77705,"Bitget Futures, ByBit USDT
#MEW/USDT All entry targets achieved
Average Entry Price: 0.001337 💵",4733ec241275a221998539172b20aec1,2025-11-17T16:04:41+00:00,2025-11-17T16:29:15.236801+00:00,101,t.me/GG_Shot_Leak
21345,77704,"Binance Futures
#1000SHIB/USDT All entry targets achieved
Average Entry Price: 0.008848 💵",402e6b36245186533df465df4d1ef6f2,2025-11-17T16:04:40+00:00,2025-11-17T16:29:15.383160+00:00,101,t.me/GG_Shot_Leak
21350,77703,"📩 MEWUSDT 30M | Mid-Term
📉 Trade Type: Short
 - St... you can put the rest of the position to breakeven",77bd01d51c373b426e44c944ec283dc1,2025-11-17T16:04:39+00:00,2025-11-17T16:29:15.443984+00:00,101,t.me/GG_Shot_Leak
21299,77702,"Binance Futures, BingX Futures, Bitget Futures, By...try targets achieved
Average Entry Price: 2.1934 💵",a121d62b9aec4b218ddada3f1cc8e260,2025-11-17T16:03:57+00:00,2025-11-17T16:29:14.776679+00:00,101,t.me/GG_Shot_Leak
21343,77700,"Binance Futures, Bitget Futures, ByBit USDT, Hyper...try targets achieved
Average Entry Price: 13.587 💵",aed2af9592d17d960d4883a6f9092a13,2025-11-17T16:03:55+00:00,2025-11-17T16:29:15.379642+00:00,101,t.me/GG_Shot_Leak
21338,77699,"📩 XRPUSDT 30M | Mid-Term
📉 Trade Type: Short
 - St... you can put the rest of the position to breakeven",50ee12ab9c0bed52e9c88846cd2b1ce4,2025-11-17T16:03:54+00:00,2025-11-17T16:29:15.339141+00:00,101,t.me/GG_Shot_Leak
21294,77698,"Binance Futures, Bitget Futures
#EIGEN/USDT Take-P...h 10X :  19.9259% 📈
Indicating Time : 20 Minutes ⏰",4854b2ba581874dad01222388cb50d74,2025-11-17T16:03:43+00:00,2025-11-17T16:29:14.711269+00:00,101,t.me/GG_Shot_Leak
21316,77696,"📩 1000SHIBUSDT 30M | Mid-Term
📉 Trade Type: Short
... you can put the rest of the position to breakeven",58d4ddfa3a1c69a4929e214c81fc671b,2025-11-17T16:03:41+00:00,2025-11-17T16:29:15.244685+00:00,101,t.me/GG_Shot_Leak
