id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
115862,87859,"📩 AAVEUSDT 30M | Mid-Term
📉 Trade Type: Short
 - S... you can put the rest of the position to breakeven",9598ca9239dab99cf34f3a459f74f9ac,2026-01-02T14:33:08+00:00,2026-01-02T14:37:00.600789+00:00,101,t.me/GG_Shot_Leak
115851,87855,"📩 ORDIUSDT 30M | Mid-Term
📉 Trade Type: Short
 - S... you can put the rest of the position to breakeven",9913aa31e198c09ae8a6f532e4227476,2026-01-02T14:32:34+00:00,2026-01-02T14:37:00.448214+00:00,101,t.me/GG_Shot_Leak
115860,87849,"📩 APEUSDT 30M | Mid-Term
📉 Trade Type: Short
 - St... you can put the rest of the position to breakeven",e6abfbf4bae1c197b06b1f8ea7cfab5e,2026-01-02T14:21:24+00:00,2026-01-02T14:37:00.599153+00:00,101,t.me/GG_Shot_Leak
115863,87846,"📩 LINKUSDT 30M | Mid-Term
📉 Trade Type: Short
 - S... you can put the rest of the position to breakeven",653e83e7b15ea4c8639a720deb56f6f5,2026-01-02T14:19:50+00:00,2026-01-02T14:37:00.622180+00:00,101,t.me/GG_Shot_Leak
115857,87842,"📩 MEWUSDT 30M | Mid-Term
📉 Trade Type: Short
 - St... you can put the rest of the position to breakeven",f63d8b98e583b2b8d5a3989084fcb339,2026-01-02T14:18:57+00:00,2026-01-02T14:37:00.562919+00:00,101,t.me/GG_Shot_Leak
115854,87840,"📩 NEARUSDT 30M | Mid-Term
📉 Trade Type: Short
 - S... you can put the rest of the position to breakeven",a5ac1763044ea3cb4c501826824e15b0,2026-01-02T14:18:46+00:00,2026-01-02T14:37:00.554812+00:00,101,t.me/GG_Shot_Leak
115864,87838,"📩 SOLUSDT 30M | Mid-Term
📉 Trade Type: Short
 - St... you can put the rest of the position to breakeven",995893fafd7e20be9c39783663e09546,2026-01-02T14:18:44+00:00,2026-01-02T14:37:00.643513+00:00,101,t.me/GG_Shot_Leak
115869,87835,"📩 UNIUSDT 30M | Mid-Term
📉 Trade Type: Short
 - St... you can put the rest of the position to breakeven",b28e2789106659b409b58fb73cf8e9cd,2026-01-02T14:18:40+00:00,2026-01-02T14:37:00.890096+00:00,101,t.me/GG_Shot_Leak
115874,87829,"📩 TIAUSDT 30M | Mid-Term
📉 Trade Type: Long
 - Str... you can put the rest of the position to breakeven",51c958b7806769f1720f0d37b80e78d8,2026-01-02T13:16:15+00:00,2026-01-02T14:37:00.956697+00:00,101,t.me/GG_Shot_Leak
115900,87821,"📩 MASKUSDT 30M | Mid-Term
📉 Trade Type: Long
 - St... you can put the rest of the position to breakeven",434fac24fde266265ec33082826e6e0f,2026-01-02T12:34:49+00:00,2026-01-02T14:37:03.468244+00:00,101,t.me/GG_Shot_Leak
